timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:58:48.300,walking,-9.4938859939575,-10.697603225708,1.4972095489502,1.7298563718796,0.23808661103249,0.93690007925034
2023-03-21 13:58:48.400,walking,-10.402767181396,-8.5949277877808,4.7445230484009,2.9165608882904,0.28495824337006,1.6415724754333
2023-03-21 13:58:48.500,walking,-0.4613037109375,-9.3264360427856,-1.9588580131531,2.2523684501648,-0.18961706757545,0.97897803783417
2023-03-21 13:58:48.600,walking,-7.2428874969482,-4.6008195877075,-5.562846660614,0.81905519962311,-0.32277512550354,0.55233961343765
2023-03-21 13:58:48.700,walking,-6.0718765258789,1.7707812786102,-5.1402945518494,-2.0470387935638,-2.5566346645355,-0.99335908889771
2023-03-21 13:58:48.800,walking,-14.578473091125,-8.1478223800659,15.046491622925,0.96606171131134,-0.011185277253389,0.99602228403091
2023-03-21 13:58:48.900,walking,-6.4593572616577,-6.9427027702332,-10.544820785522,-0.30533143877983,2.246110200882,0.061785340309143
2023-03-21 13:58:49.000,walking,-1.3968033790588,4.4685769081116,-6.201771736145,-1.3668674230576,0.66046398878098,-1.8024274110794
2023-03-21 13:58:49.100,walking,-12.312712669373,-11.443183898926,-1.4241888523102,-0.92691326141357,-0.79255676269531,-0.074568510055542
2023-03-21 13:58:49.200,walking,-6.812671661377,-5.043496131897,-2.3512692451477,-1.6363793611526,0.11398329585791,-0.59122174978256
2023-03-21 13:58:49.300,walking,-4.9656324386597,-6.1295976638794,1.4281485080719,-0.6669887304306,0.89855057001114,-1.1110708713531
2023-03-21 13:58:49.400,walking,-14.483644485474,-10.384815216064,-5.5849967002869,-0.1535312384367,-0.40480050444603,0.39201730489731
2023-03-21 13:58:49.500,walking,-13.270330429077,-11.826347351074,-3.9292924404144,2.1543641090393,-0.31957933306694,2.5768747329712
2023-03-21 13:58:49.600,walking,-2.0677065849304,-12.665376663208,-4.1387758255005,2.3951139450073,0.53795856237411,0.78829568624496
2023-03-21 13:58:49.700,walking,-9.6485290527344,-5.2974963188171,-5.7053289413452,1.2989568710327,-0.30146983265877,1.2676646709442
2023-03-21 13:58:49.800,walking,-5.3455219268799,-0.33321261405945,-5.932234287262,-0.84382259845734,-0.92944324016571,-0.53209960460663
2023-03-21 13:58:49.900,walking,-8.5521907806396,-0.99217987060547,-0.29498600959778,0.65553712844849,-0.65620291233063,-0.14274543523788
2023-03-21 13:58:50.000,walking,-10.746722221375,-12.306077003479,4.8734374046326,-1.7940385341644,1.2735236883163,0.29401299357414
2023-03-21 13:58:50.100,walking,2.2328262329102,-9.4865627288818,-9.2411556243896,-1.7034909725189,1.9425097703934,-2.0943098068237
2023-03-21 13:58:50.200,walking,-9.2316122055054,-5.4484639167786,-6.5602979660034,-1.0787134170532,-0.074568510055542,-0.65087658166885
