timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:01:04.300,walking,7.9812989234924,-5.8979825973511,-1.3718526363373,2.6502447128296,0.989098072052,0.41864892840385
2023-03-21 14:01:04.400,walking,-1.8416934013367,1.4488596916199,-7.7727522850037,0.90800482034683,-1.5014902353287,0.6077333688736
2023-03-21 14:01:04.500,walking,0.26553165912628,7.877197265625,-7.8584380149841,-1.7530257701874,-2.7270770072937,-0.76539248228073
2023-03-21 14:01:04.600,walking,-10.351075172424,-15.032422065735,27.528728485107,0.94422376155853,-0.67697554826736,0.89002847671509
2023-03-21 14:01:04.700,walking,-2.8712253570557,-5.2124967575073,-7.6451292037964,-0.64728128910065,-0.027696875855327,-0.40160471200943
2023-03-21 14:01:04.800,walking,0.14732599258423,0.913245677948,-7.0129823684692,-1.7056216001511,0.44368264079094,-0.75154405832291
2023-03-21 14:01:04.900,walking,-4.1149759292603,-3.2791318893433,-2.137455701828,-1.4414359331131,0.680703997612,-0.50014168024063
2023-03-21 14:01:05.000,walking,-2.3487732410431,1.0795440673828,-0.7302759885788,-1.5852466821671,-0.40852892398834,-0.3499393761158
2023-03-21 14:01:05.100,walking,-1.5006258487701,1.061939239502,2.5322463512421,-0.72877407073975,0.41492050886154,-0.75047880411148
2023-03-21 14:01:05.200,walking,-6.8151054382324,-1.9502582550049,-0.67190968990326,0.14474280178547,-0.7664577960968,0.5608617067337
2023-03-21 14:01:05.300,walking,-6.3432149887085,-6.5592813491821,-1.8628425598145,2.0030965805054,-0.5502091050148,2.1417140960693
2023-03-21 14:01:05.400,walking,6.9136686325073,-8.9358167648315,-0.78807950019836,2.6731479167938,0.24234765768051,-0.29188245534897
2023-03-21 14:01:05.500,walking,-0.29075789451599,1.1150512695312,-8.5373735427856,0.91492903232574,-0.18748654425144,0.93690007925034
2023-03-21 14:01:05.600,walking,1.4980597496033,5.4806213378906,-7.1639447212219,-0.40067258477211,-1.2458268404007,-0.17789916694164
2023-03-21 14:01:05.700,walking,-1.8311312198639,4.4109053611755,-2.8567430973053,1.050217628479,0.15872439742088,0.77391463518143
2023-03-21 14:01:05.800,walking,-2.0022077560425,3.2265939712524,-1.8775758743286,-2.0054934024811,-0.0021305289119482,-0.05006742849946
2023-03-21 14:01:05.900,walking,11.605001449585,-5.6888628005981,-18.736581802368,-2.3889887332916,0.70733559131622,0.19813919067383
2023-03-21 14:01:06.000,walking,-2.0551919937134,-4.4836311340332,-3.6856160163879,-1.8536933660507,-0.042610578238964,-0.78403460979462
2023-03-21 14:01:06.100,walking,-2.36985039711,3.8784708976746,1.5720514059067,-1.2928315401077,-0.41225734353065,-0.073503248393536
2023-03-21 14:01:06.200,walking,0.1231324672699,1.8010506629944,1.0541124343872,-0.91253215074539,0.86819052696228,-1.2495552301407
