timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:59:40.300,walking,-9.8059282302856,-6.4288492202759,2.8967943191528,2.0190756320953,-0.84848314523697,2.8144288063049
2023-03-21 13:59:40.400,walking,4.1395673751831,-9.0117359161377,-2.4473056793213,2.6806049346924,1.9078886508942,0.108124345541
2023-03-21 13:59:40.500,walking,-3.8956961631775,-0.097524166107178,-9.2432737350464,1.2579441070557,-0.14540860056877,1.2202603816986
2023-03-21 13:59:40.600,walking,-2.6597437858582,5.4664778709412,-7.3271598815918,-1.0499513149261,-1.6367788314819,-0.432497382164
2023-03-21 13:59:40.700,walking,-6.9501633644104,-2.4026646614075,9.9603939056396,0.69814771413803,-1.6037555932999,0.60400491952896
2023-03-21 13:59:40.800,walking,0.21624326705933,-1.6938390731812,-8.1597013473511,-0.62011706829071,2.7084348201752,0.62158179283142
2023-03-21 13:59:40.900,walking,1.7275433540344,4.9553747177124,-9.658763885498,-2.5482456684113,2.1443772315979,-0.88683265447617
2023-03-21 13:59:41.000,walking,-7.6828622817993,-8.9401893615723,-5.3551516532898,-1.0488860607147,-0.51665323972702,-0.50067430734634
2023-03-21 13:59:41.100,walking,-5.2579956054688,-1.1403360366821,-2.0529870986938,-1.4643391370773,0.0069242189638317,-0.39308258891106
2023-03-21 13:59:41.200,walking,-5.8405981063843,-1.9828162193298,1.2386112213135,-1.0195912122726,0.11824435740709,-0.78723043203354
2023-03-21 13:59:41.300,walking,-5.784019947052,-3.3299980163574,-2.209725856781,-0.52477592229843,0.33182987570763,-0.47990164160728
2023-03-21 13:59:41.400,walking,-9.1688823699951,-11.051734924316,1.5279607772827,1.7048226594925,-0.42823630571365,1.1542140245438
2023-03-21 13:59:41.500,walking,-6.6857633590698,-8.9796886444092,-5.8967256546021,2.6198847293854,-1.0205233097076,1.7331852912903
2023-03-21 13:59:41.600,walking,0.11412954330444,-5.0437598228455,-5.0438466072083,1.738378405571,0.16564862430096,0.98164117336273
2023-03-21 13:59:41.700,walking,-5.011559009552,-0.39785003662109,-6.7201018333435,0.88989531993866,-1.3022857904434,0.97152119874954
2023-03-21 13:59:41.800,walking,-1.2592363357544,5.662618637085,-6.931812286377,-1.4297180175781,-1.7635452747345,-0.87085372209549
2023-03-21 13:59:41.900,walking,-12.06626701355,-13.078809738159,15.815559387207,0.92398375272751,-2.3377227783203,0.41385525465012
2023-03-21 13:59:42.000,walking,-4.4638924598694,-7.6143016815186,-10.136646270752,0.33276197314262,2.5624935626984,0.56032907962799
2023-03-21 13:59:42.100,walking,-0.22265625,5.0368309020996,-10.762397766113,-1.9277292490005,2.8421256542206,-0.52091431617737
2023-03-21 13:59:42.200,walking,-11.288326263428,-5.9537792205811,3.8588128089905,-1.0877681970596,-1.0242518186569,-0.41864892840385
