timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:01:16.300,walking,-3.0639300346375,0.78786182403564,0.040203094482422,-1.0760502815247,-0.76592516899109,-0.027696875855327
2023-03-21 14:01:16.400,walking,-1.8708225488663,1.0437335968018,-0.89558076858521,-1.3626064062119,-1.3283847570419,-0.36751624941826
2023-03-21 14:01:16.500,walking,-2.5452342033386,-0.2909107208252,1.1212264299393,-0.80707097053528,1.225586771965,-0.49481534957886
2023-03-21 14:01:16.600,walking,-6.7988052368164,-2.3783521652222,-0.46426200866699,-0.39108520746231,-0.082557998597622,0.41545313596725
2023-03-21 14:01:16.700,walking,-6.8790311813354,-3.7245559692383,5.9026374816895,2.0046944618225,-0.15286545455456,1.9627497196198
2023-03-21 14:01:16.800,walking,5.9383382797241,-6.8711652755737,0.47183585166931,2.643853187561,0.44900897145271,-0.78616517782211
2023-03-21 14:01:16.900,walking,0.52570867538452,2.1008348464966,-7.5994081497192,1.0859040021896,0.15286545455456,0.2146507948637
2023-03-21 14:01:17.000,walking,-0.22267627716064,3.3092975616455,-5.3956279754639,0.43236422538757,-0.69934612512589,0.011185277253389
2023-03-21 14:01:17.100,walking,-2.3858966827393,5.0190105438232,-3.3086566925049,-1.8600848913193,-2.2967102527618,-0.60986387729645
2023-03-21 14:01:17.200,walking,-3.8822112083435,0.24586009979248,3.4944629669189,0.25073662400246,-1.1829761266708,-0.11664646118879
2023-03-21 14:01:17.300,walking,6.5671348571777,0.76525545120239,-17.222288131714,-1.4387727975845,-0.17949706315994,-0.59068912267685
2023-03-21 14:01:17.400,walking,-2.0049922466278,-4.8341188430786,-3.7588934898376,-1.2081429958344,-0.35100463032722,-0.00053263222798705
2023-03-21 14:01:17.500,walking,-3.0449571609497,1.6186814308167,-1.4597247838974,-1.8254637718201,0.0037284255959094,0.067644290626049
2023-03-21 14:01:17.600,walking,-0.69997596740723,1.1787004470825,0.41030046343803,-1.5335813760757,0.50333744287491,-0.58802598714828
2023-03-21 14:01:17.700,walking,-3.2438006401062,0.38663578033447,2.5415976047516,-0.59028965234756,0.53529536724091,-0.76166409254074
2023-03-21 14:01:17.800,walking,-6.605288028717,-4.8015823364258,3.4939224720001,1.0960239171982,-0.46072688698769,0.87458211183548
2023-03-21 14:01:17.900,walking,-3.455883026123,-4.87047290802,-5.8554978370667,1.9562250375748,-0.51718586683273,1.9558255672455
2023-03-21 14:01:18.000,walking,4.0670709609985,-5.8192625045776,0.44945812225342,3.0859379768372,1.1643340587616,0.05645901709795
2023-03-21 14:01:18.100,walking,-2.5808327198029,2.7697978019714,-7.7918367385864,0.45313686132431,-0.30040457844734,0.588558614254
2023-03-21 14:01:18.200,walking,-1.0611439943314,9.3698463439941,-7.8984785079956,-1.7764616012573,-2.5672874450684,-0.356330960989
