timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:00:10.300,walking,-5.7294602394104,-8.0476636886597,2.5604305267334,2.3525032997131,0.58376491069794,1.5670039653778
2023-03-21 14:00:10.400,walking,-0.47863984107971,-6.2720699310303,-4.1403298377991,2.4451813697815,-0.4452805519104,0.95660746097565
2023-03-21 14:00:10.500,walking,1.9370107650757,-4.7986207008362,-4.9004969596863,1.7000288963318,0.26791399717331,0.98536962270737
2023-03-21 14:00:10.600,walking,-2.7094070911407,1.0256495475769,-7.7373142242432,0.61825287342072,-1.1339739561081,0.72224932909012
2023-03-21 14:00:10.700,walking,0.69452142715454,7.5721139907837,-7.7297983169556,-1.7508952617645,-2.9486520290375,-1.1105382442474
2023-03-21 14:00:10.800,walking,6.6818113327026,-3.9969997406006,-6.7838020324707,0.7034740447998,0.54967647790909,0.62531024217606
2023-03-21 14:00:10.900,walking,1.7855088710785,4.2585220336914,-3.0813841819763,-1.84144282341,0.33129724860191,-0.69188928604126
2023-03-21 14:00:11.000,walking,-5.2440323829651,-5.6720409393311,-2.7047526836395,-1.6827183961868,-0.4868258535862,-0.1177117228508
2023-03-21 14:00:11.100,walking,-2.9966502189636,0.38507461547852,-2.904369354248,-1.240100979805,-0.92624741792679,-0.48629322648048
2023-03-21 14:00:11.200,walking,-2.2099542617798,1.3008842468262,-0.15899288654327,-1.7839184999466,-0.022370554506779,-0.38775625824928
2023-03-21 14:00:11.300,walking,-4.1306915283203,-2.610538482666,-1.9696886539459,-0.84648579359055,0.51399010419846,-0.73556512594223
2023-03-21 14:00:11.400,walking,-5.4398665428162,-8.1141061782837,4.2157320976257,-0.039547942578793,0.38562572002411,0.46392267942429
2023-03-21 14:00:11.500,walking,-2.064923286438,-6.7896585464478,-7.2774338722229,2.1202757358551,-0.50706589221954,2.7893950939178
2023-03-21 14:00:11.600,walking,0.10038542747498,-3.0948438644409,-4.589898109436,2.9288115501404,0.98643487691879,-0.42184472084045
2023-03-21 14:00:11.700,walking,-1.9236928224564,2.0478911399841,-7.8455410003662,1.5668708086014,-0.010120011866093,0.93317168951035
2023-03-21 14:00:11.800,walking,0.53462481498718,7.6792831420898,-7.7479033470154,-0.22437132894993,-1.2543488740921,-0.50067430734634
2023-03-21 14:00:11.900,walking,-6.7647275924683,-13.349868774414,3.2665333747864,0.96339851617813,-1.665540933609,0.90867060422897
2023-03-21 14:00:12.000,walking,4.753888130188,-5.4493112564087,12.434405326843,1.0805776119232,2.5214810371399,0.81226414442062
2023-03-21 14:00:12.100,walking,-6.5088539123535,-3.8136734962463,-2.4571309089661,-2.0955083370209,1.1542140245438,-1.1685950756073
2023-03-21 14:00:12.200,walking,-3.2636148929596,0.43739080429077,-2.1241710186005,-1.1037471294403,-0.3147856593132,-0.79415464401245
