timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:00:30.300,walking,-0.87944364547729,8.10378074646,-7.706075668335,-1.9575566053391,-3.5926043987274,-1.1824434995651
2023-03-21 14:00:30.400,walking,-5.962646484375,-16.984149932861,26.236227035522,-0.19560918211937,-0.67058396339417,0.22477079927921
2023-03-21 14:00:30.500,walking,1.8066749572754,-3.5515537261963,-13.837837219238,-2.5093636512756,-0.60986387729645,-0.60507023334503
2023-03-21 14:00:30.600,walking,-0.74042892456055,1.6160736083984,-10.360191345215,-1.5777897834778,1.83811378479,-0.20879183709621
2023-03-21 14:00:30.700,walking,-3.8396971225739,-2.9272499084473,-1.0470304489136,-1.1506187915802,-0.64395236968994,-0.2769687473774
2023-03-21 14:00:30.800,walking,-3.5347683429718,1.4135451316833,-1.9921149015427,-0.96526277065277,1.1377024650574,-0.75953358411789
2023-03-21 14:00:30.900,walking,-2.6700444221497,-0.2343578338623,-3.3303034305573,-0.23928502202034,-0.015446335077286,-0.70520508289337
2023-03-21 14:00:31.000,walking,-11.230673789978,-3.3121566772461,1.9505934715271,2.0297281742096,-0.31851407885551,1.437041759491
2023-03-21 14:00:31.100,walking,-4.9284381866455,-5.9113054275513,-1.6523008346558,2.6332006454468,-1.072188615799,0.92784535884857
2023-03-21 14:00:31.200,walking,9.8632297515869,-9.9878807067871,-2.0471839904785,1.5247929096222,0.30093720555305,0.55180698633194
2023-03-21 14:00:31.300,walking,-1.6658446788788,3.7487668991089,-7.025294303894,1.1567440032959,-1.1238540410995,0.34248253703117
2023-03-21 14:00:31.400,walking,-1.1498644351959,6.9577488899231,-8.0265579223633,-2.6361300945282,-4.8432250022888,-1.0849719047546
2023-03-21 14:00:31.500,walking,-6.3570909500122,-15.428042411804,30.881998062134,0.43556001782417,-1.0327738523483,0.084155894815922
2023-03-21 14:00:31.600,walking,-0.29027581214905,-5.3175930976868,-12.085121154785,-2.3266706466675,-0.96779274940491,-0.40373522043228
2023-03-21 14:00:31.700,walking,-1.3132083415985,2.7040376663208,-8.752965927124,-1.9469039440155,0.58749336004257,0.095873802900314
2023-03-21 14:00:31.800,walking,-4.0657992362976,0.32183265686035,3.641544342041,-1.5703330039978,-0.78723043203354,0.029827404767275
2023-03-21 14:00:31.900,walking,-1.7150505781174,1.8208723068237,-2.1508777141571,-1.2534167766571,-0.084155894815922,-1.1984225511551
2023-03-21 14:00:32.000,walking,-3.8312616348267,-0.072470664978027,-0.71957886219025,-0.41558629274368,-0.50173956155777,0.1336906850338
2023-03-21 14:00:32.100,walking,-6.8090238571167,-3.2440042495728,3.8761563301086,2.3381223678589,-0.6141249537468,1.8743327856064
2023-03-21 14:00:32.200,walking,-3.7256307601929,-7.3785209655762,-4.4993271827698,2.6736805438995,0.34887412190437,-0.54488277435303
