timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:01:34.300,walking,0.28765791654587,0.085336685180664,-7.0140852928162,0.11970909684896,-0.60187441110611,0.8905611038208
2023-03-21 14:01:34.400,walking,3.0630218982697,7.058422088623,-5.3575382232666,-2.3932497501373,-2.1678130626678,-1.4849786758423
2023-03-21 14:01:34.500,walking,-0.13303279876709,1.861536026001,4.2363839149475,0.96552908420563,0.2466087192297,1.3294500112534
2023-03-21 14:01:34.600,walking,10.606931686401,-6.4520711898804,-7.5678224563599,-1.067528128624,0.3691141307354,0.079362198710442
2023-03-21 14:01:34.700,walking,9.9620380401611,-5.8680171966553,-5.9862065315247,-0.89175951480865,0.37337517738342,-2.3233418464661
2023-03-21 14:01:34.800,walking,-1.4735437631607,-7.3635358810425,-3.7200598716736,-1.2182630300522,-0.79788309335709,-0.36218991875648
2023-03-21 14:01:34.900,walking,-4.0144000053406,3.1327085494995,-2.7107675075531,-0.98390489816666,0.27217507362366,-0.74621772766113
2023-03-21 14:01:35.000,walking,-0.27031660079956,1.3787460327148,0.98314666748047,-0.4065315425396,1.2474247217178,-0.63862603902817
2023-03-21 14:01:35.100,walking,-5.5813460350037,-0.42377471923828,0.64992773532867,0.2315618544817,0.98483699560165,0.76805567741394
2023-03-21 14:01:35.200,walking,0.15965831279755,-5.9184617996216,5.8227500915527,1.8028268814087,-0.22690132260323,2.4043018817902
2023-03-21 14:01:35.300,walking,4.0695838928223,-7.2357797622681,-1.597883105278,2.298707485199,-0.1161138266325,0.67697554826736
2023-03-21 14:01:35.400,walking,3.1672542095184,-0.64658355712891,-3.2978582382202,0.96712696552277,-0.19334550201893,0.90654003620148
2023-03-21 14:01:35.500,walking,1.3299061059952,4.6169261932373,-6.1968765258789,-1.2811136245728,-1.1563445329666,-1.1275824308395
2023-03-21 14:01:35.600,walking,-0.53451061248779,7.4520649909973,-3.462785243988,0.2837598323822,0.2194444835186,1.6421051025391
2023-03-21 14:01:35.700,walking,-6.2474465370178,-7.4325494766235,4.6642599105835,0.51332432031631,0.25513082742691,0.92145377397537
2023-03-21 14:01:35.800,walking,9.8206825256348,-2.265193939209,-19.652114868164,-1.2161325216293,1.4668691158295,-2.598712682724
2023-03-21 14:01:35.900,walking,2.7534918785095,-3.6343545913696,-7.0627369880676,-0.89868372678757,-0.63010394573212,-0.99495702981949
2023-03-21 14:01:36.000,walking,-4.0657987594604,2.8696880340576,-0.70979601144791,-1.6049540042877,0.028762139379978,-0.35526570677757
2023-03-21 14:01:36.100,walking,-0.28018093109131,1.6807699203491,2.8893339633942,-1.0094711780548,0.2274339646101,-0.73876088857651
2023-03-21 14:01:36.200,walking,-2.1928925514221,0.74813365936279,4.1053915023804,-0.2664492726326,-0.51292484998703,0.3499393761158
