timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:01:36.300,walking,-4.842511177063,-2.7923383712769,1.8371262550354,2.1389179229736,0.60293966531754,2.4346618652344
2023-03-21 14:01:36.400,walking,-0.56928294897079,-6.2671403884888,-4.707151889801,2.8750154972076,0.24554345011711,0.33555829524994
2023-03-21 14:01:36.500,walking,5.133900642395,-4.227876663208,-2.243212223053,1.2781841754913,0.40053942799568,0.99921804666519
2023-03-21 14:01:36.600,walking,-0.66104167699814,2.5789642333984,-8.1410322189331,-0.9322395324707,-1.0737866163254,-0.12357068061829
2023-03-21 14:01:36.700,walking,1.4704113006592,9.0288572311401,-5.9503636360168,1.2307798862457,-1.9979034662247,-0.16245283186436
2023-03-21 14:01:36.800,walking,-10.107773780823,-22.677639007568,15.090653419495,-1.4915033578873,-0.712661921978,-0.21252025663853
2023-03-21 14:01:36.900,walking,3.1016209125519,-5.4619083404541,-17.862609863281,-1.8036259412766,2.4330639839172,-1.3422331809998
2023-03-21 14:01:37.000,walking,2.5948400497437,3.1267499923706,-14.510154724121,-1.0243849754333,-0.74834829568863,-0.83729785680771
2023-03-21 14:01:37.100,walking,-3.6380255222321,-1.4180965423584,-0.12274610996246,-1.1713913679123,-0.73396718502045,-0.33182987570763
2023-03-21 14:01:37.200,walking,-0.34807872772217,1.2058610916138,-1.1699142456055,-0.84701842069626,-0.20932446420193,-0.98377174139023
2023-03-21 14:01:37.300,walking,-2.2948715686798,0.66816520690918,0.23957316577435,-0.2456766217947,0.6785734295845,-0.49215218424797
2023-03-21 14:01:37.400,walking,-6.9438371658325,-1.1407604217529,-2.348592042923,1.470997095108,0.41811630129814,1.1281150579453
2023-03-21 14:01:37.500,walking,-2.8940389156342,-3.9667844772339,2.3555841445923,2.4670193195343,0.3467435836792,1.4189321994781
2023-03-21 14:01:37.600,walking,9.4564332962036,-9.3704319000244,-2.010315656662,1.8731343746185,0.1320927888155,0.40266996622086
2023-03-21 14:01:37.700,walking,-0.30234038829803,0.41167783737183,-5.9553756713867,0.29068404436111,-0.57471019029617,0.95927065610886
2023-03-21 14:01:37.800,walking,3.5471086502075,5.5384850502014,-5.7710814476013,-2.1924474239349,-2.2349247932434,-1.23357629776
2023-03-21 14:01:37.900,walking,-1.4479757547379,3.5683345794678,0.354248046875,0.36738309264183,1.3246563673019,1.4524880647659
2023-03-21 14:01:38.000,walking,6.8622345924377,5.7644557952881,0.74601602554321,-0.89229214191437,-0.93104112148285,0.61039650440216
2023-03-21 14:01:38.100,walking,8.3766069412231,12.494468688965,4.5108728408813,-1.3263874053955,0.92837798595428,-1.9206718206406
2023-03-21 14:01:38.200,walking,-2.8654971122742,-6.6832580566406,-1.5222247838974,-0.803875207901,-1.2516857385635,-0.50493532419205
