timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:58:56.300,walking,-12.492015838623,-6.7200236320496,-4.4229559898376,-0.45287054777145,-0.053795855492353,-0.37124466896057
2023-03-21 13:58:56.400,walking,-12.886837005615,-11.918572425842,-2.6474878787994,1.4374412298203,-0.13901701569557,0.58163440227509
2023-03-21 13:58:56.500,walking,-4.2933864593506,-10.840148925781,-5.9440994262695,2.0707409381866,0.4420847594738,2.1118867397308
2023-03-21 13:58:56.600,walking,-9.9742765426636,-6.3637380599976,-5.3233137130737,2.0819261074066,-0.026631612330675,0.93370431661606
2023-03-21 13:58:56.700,walking,-4.3545932769775,-0.1314263343811,-6.1323118209839,0.52184641361237,-0.88044106960297,1.3044162988663
2023-03-21 13:58:56.800,walking,-6.0837244987488,0.4942045211792,-1.8431951999664,-1.2267851829529,-1.7827200889587,-1.1685950756073
2023-03-21 13:58:56.900,walking,-13.155879974365,-17.229009628296,5.8258895874023,0.81585943698883,-0.20879183709621,1.1472898721695
2023-03-21 13:58:57.000,walking,-8.5996379852295,-8.2132625579834,-4.5781311988831,-0.66379290819168,0.75473988056183,0.96779274940491
2023-03-21 13:58:57.100,walking,-6.543773651123,-4.0887398719788,-8.4257965087891,-1.3333116769791,1.1632688045502,-2.370213508606
2023-03-21 13:58:57.200,walking,-7.5460805892944,-3.9296097755432,-1.0379664897919,-0.81932151317596,-0.7707188129425,-0.38882151246071
2023-03-21 13:58:57.300,walking,-9.1856336593628,-5.8275394439697,-2.4812335968018,-1.4275875091553,-0.045806370675564,-0.26684874296188
2023-03-21 13:58:57.400,walking,-7.3462963104248,-6.1009912490845,-3.4914660453796,-0.71492558717728,-0.108124345541,-0.98110854625702
2023-03-21 13:58:57.500,walking,-15.988626480103,-9.692286491394,0.22381567955017,-0.16098809242249,-0.083090625703335,0.40053942799568
2023-03-21 13:58:57.600,walking,-9.3501968383789,-10.646783828735,-1.4971324205399,2.2097580432892,-0.075633779168129,2.1891183853149
2023-03-21 13:58:57.700,walking,0.91097736358643,-8.7263488769531,0.50310921669006,2.4121582508087,1.1430287361145,0.83889573812485
2023-03-21 13:58:57.800,walking,-6.4767966270447,-4.0103182792664,-5.7169270515442,1.4923022985458,0.10705907642841,1.0439591407776
2023-03-21 13:58:57.900,walking,-4.9588966369629,2.1024622917175,-6.1126685142517,-0.17963021993637,-0.39947417378426,0.232227653265
2023-03-21 13:58:58.000,walking,-10.125175476074,-5.6167125701904,10.559962272644,-1.2038819789886,-2.1182782649994,-1.2058793306351
2023-03-21 13:58:58.100,walking,-1.0550298690796,0.84499931335449,-0.9655145406723,0.0802943110466,0.038349520415068,0.20133498311043
2023-03-21 13:58:58.200,walking,1.5422115325928,8.2719554901123,-0.31724691390991,-1.5719308853149,0.36378780007362,-0.35686358809471
