timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:59:30.300,walking,-2.6183786392212,5.5011324882507,-6.2342510223389,-1.9580892324448,-3.1451933383942,-1.1590077877045
2023-03-21 13:59:30.400,walking,-13.701106071472,-23.041801452637,8.7177286148071,0.90853744745255,-0.078829571604729,0.82504731416702
2023-03-21 13:59:30.500,walking,-5.6964864730835,-6.347776889801,-8.3509721755981,-0.57377809286118,0.66685557365417,-0.5310343503952
2023-03-21 13:59:30.600,walking,-9.2077798843384,-4.3667912483215,-11.203424453735,-1.6219983100891,0.15978966653347,-0.82131892442703
2023-03-21 13:59:30.700,walking,-4.8444905281067,-1.9336180686951,-1.1074475049973,-0.80547308921814,-0.18375812470913,-1.497229218483
2023-03-21 13:59:30.800,walking,-9.6936359405518,-3.6419677734375,-3.117901802063,-1.7178721427917,-0.140082269907,-0.36858150362968
2023-03-21 13:59:30.900,walking,-6.7391939163208,-3.2887606620789,-1.096488237381,-0.28189560770988,0.82771050930023,-0.7920241355896
2023-03-21 13:59:31.000,walking,-11.667339324951,-6.7386474609375,0.38661217689514,-0.11518172174692,-0.068709559738636,0.2194444835186
2023-03-21 13:59:31.100,walking,-11.777688026428,-9.3734378814697,-5.2688465118408,2.2108232975006,0.52996909618378,3.0152311325073
2023-03-21 13:59:31.200,walking,5.0969977378845,-9.3028526306152,2.186603307724,2.6012425422668,0.54914385080338,0.70786821842194
2023-03-21 13:59:31.300,walking,-5.4788799285889,-1.9383950233459,-6.1278128623962,1.678190946579,0.20506340265274,1.1765846014023
2023-03-21 13:59:31.400,walking,-1.8364446163177,4.3940114974976,-7.0360326766968,-0.43369579315186,-0.680703997612,-0.27430561184883
2023-03-21 13:59:31.500,walking,-7.6935586929321,0.90899181365967,2.1855521202087,1.1428955793381,-0.66259449720383,0.18216022849083
2023-03-21 13:59:31.600,walking,-1.3858160972595,-1.5841255187988,0.52964615821838,-1.2677978277206,1.1361045837402,0.89322423934937
2023-03-21 13:59:31.700,walking,4.248095035553,6.1429543495178,-4.3866338729858,-2.45343708992,2.7473170757294,-1.4450312852859
2023-03-21 13:59:31.800,walking,-6.2240056991577,-5.3393802642822,-1.5089826583862,-1.5010907649994,0.61092919111252,-1.3006879091263
2023-03-21 13:59:31.900,walking,-5.7756714820862,-2.1442074775696,-2.8229455947876,-1.0424944162369,-0.87831056118011,-0.94915062189102
2023-03-21 13:59:32.000,walking,-6.6616277694702,-2.6021776199341,-1.3946031332016,-0.66645610332489,0.19014970958233,-0.95021587610245
2023-03-21 13:59:32.100,walking,-6.951651096344,-3.9774351119995,0.083050608634949,-0.49654638767242,0.30732879042625,-0.60293966531754
2023-03-21 13:59:32.200,walking,-9.6050472259521,-9.6357526779175,3.4270250797272,1.4001569747925,-0.76326197385788,1.3736585378647
