timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:01:00.300,walking,-3.2042965888977,-6.7056493759155,-3.3437974452972,-1.4994928836823,-0.05486112087965,-0.61838603019714
2023-03-21 14:01:00.400,walking,-2.4615013599396,1.7062306404114,-1.5507743358612,-1.9176092147827,0.48735848069191,-0.39894154667854
2023-03-21 14:01:00.500,walking,-0.33457088470459,0.9223575592041,2.8413898944855,-0.9855027794838,0.56032907962799,-1.0343717336655
2023-03-21 14:01:00.600,walking,-2.6750750541687,-0.63107395172119,2.7478001117706,-0.41132524609566,0.41651839017868,-0.16298545897007
2023-03-21 14:01:00.700,walking,-4.3452405929565,-7.5280904769897,2.993664264679,2.3226759433746,-0.73077142238617,1.7587516307831
2023-03-21 14:01:00.800,walking,0.54024076461792,-6.9409370422363,-5.7334842681885,2.591655254364,-0.75900089740753,-0.20133498311043
2023-03-21 14:01:00.900,walking,1.6520626544952,-3.0473794937134,-4.7213773727417,1.4102770090103,0.6013417840004,0.7472830414772
2023-03-21 14:01:01.000,walking,-1.9844635725021,1.7151732444763,-7.1794095039368,0.79721730947495,-0.86712527275085,0.2258360683918
2023-03-21 14:01:01.100,walking,0.84364855289459,8.8869857788086,-7.4003043174744,-1.9213376045227,-3.482349395752,-1.2639362812042
2023-03-21 14:01:01.200,walking,-5.5365428924561,-19.608196258545,7.8987255096436,0.65340656042099,0.30732879042625,-0.040480047464371
2023-03-21 14:01:01.300,walking,-0.023570537567139,-3.6571569442749,20.452697753906,-1.4318486452103,-0.54221957921982,-1.004544377327
2023-03-21 14:01:01.400,walking,-0.89455878734589,-2.2846593856812,-7.79576587677,-1.8558238744736,-0.67804080247879,-0.16085493564606
2023-03-21 14:01:01.500,walking,-1.4115741252899,1.0822057723999,-1.0022025108337,-1.1191934347153,-1.0556770563126,-0.036218993365765
2023-03-21 14:01:01.600,walking,-2.680933713913,1.5301675796509,-1.7719945907593,-1.5655392408371,0.35846149921417,-0.41545313596725
2023-03-21 14:01:01.700,walking,-2.038759469986,0.7532787322998,1.4121015071869,-0.53063488006592,1.2250541448593,-0.71639037132263
2023-03-21 14:01:01.800,walking,-9.5121049880981,-2.5575046539307,-1.1894377470016,1.282977938652,0.14274543523788,1.0018812417984
2023-03-21 14:01:01.900,walking,-4.8896164894104,-5.5507335662842,-5.0211524963379,2.1570274829865,-2.0245351791382,2.2567627429962
2023-03-21 14:01:02.000,walking,8.4626245498657,-10.009153366089,-3.749440908432,2.9682261943817,1.8652780056,-0.40373522043228
2023-03-21 14:01:02.100,walking,1.9258862733841,-0.55690097808838,-9.930871963501,0.24541029334068,0.18961706757545,0.91293162107468
2023-03-21 14:01:02.200,walking,1.8225977420807,6.573802947998,-8.5587291717529,-0.23182818293571,-2.0197412967682,-0.19600865244865
