timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:00:40.300,walking,6.2894463539124,-5.6801223754883,-1.4540567398071,1.4779212474823,0.3691141307354,0.3659183382988
2023-03-21 14:00:40.400,walking,-1.849591255188,2.2717804908752,-6.7622284889221,0.42171156406403,-1.7028251886368,0.23808661103249
2023-03-21 14:00:40.500,walking,-1.8838182687759,8.385066986084,-7.6139268875122,-0.48962217569351,-0.15712650120258,-0.19494339823723
2023-03-21 14:00:40.600,walking,-4.598895072937,-16.279699325562,6.6454377174377,-0.9194563627243,0.10279802232981,-0.063383236527443
2023-03-21 14:00:40.700,walking,1.9256269931793,-10.035340309143,21.002630233765,-2.3112244606018,1.9089539051056,-0.94595485925674
2023-03-21 14:00:40.800,walking,-1.598955988884,-0.78641319274902,-11.984578132629,-1.6757941246033,-0.23116238415241,-0.26684874296188
2023-03-21 14:00:40.900,walking,-2.7680649757385,1.4007596969604,-0.33827686309814,-1.4052169322968,-0.98110854625702,-0.19334550201893
2023-03-21 14:00:41.000,walking,-1.6555068492889,1.2433152198792,-0.9557409286499,-1.3215937614441,0.30146983265877,-0.76166409254074
2023-03-21 14:00:41.100,walking,-2.8851308822632,-0.35039710998535,-3.2085855007172,-0.42091262340546,-0.051132693886757,-0.10492854565382
2023-03-21 14:00:41.200,walking,-7.0496559143066,-2.0521421432495,3.2735984325409,2.1032314300537,-0.7856325507164,1.4082796573639
2023-03-21 14:00:41.300,walking,-4.7297983169556,-5.451192855835,-0.79421043395996,2.4744760990143,-0.028762139379978,0.79468727111816
2023-03-21 14:00:41.400,walking,7.0953149795532,-7.1974534988403,-4.0950698852539,1.7788585424423,-0.0010652644559741,0.46605318784714
2023-03-21 14:00:41.500,walking,-0.41736912727356,2.4919376373291,-7.6125020980835,0.88829737901688,-1.2080098390579,0.41918155550957
2023-03-21 14:00:41.600,walking,0.58436036109924,6.7290887832642,-7.1770782470703,-1.84517121315,-3.5643749237061,-0.7771103978157
2023-03-21 14:00:41.700,walking,-8.8829431533813,-14.182267189026,30.591630935669,0.63955813646317,-2.113484621048,0.41065946221352
2023-03-21 14:00:41.800,walking,-0.065521240234375,0.68511772155762,-17.956161499023,-1.627857208252,0.69615030288696,-1.1787151098251
2023-03-21 14:00:41.900,walking,-2.8340487480164,3.3274240493774,-7.8663296699524,-1.8222680091858,1.1334413290024,-0.028229508548975
2023-03-21 14:00:42.000,walking,-3.8441023826599,-2.8884525299072,0.3613920211792,-1.2416988611221,-1.1579424142838,0.04687163606286
2023-03-21 14:00:42.100,walking,-0.81228113174438,1.9270997047424,-0.33910858631134,-1.4494254589081,0.54594802856445,-0.53209960460663
2023-03-21 14:00:42.200,walking,-2.1075286865234,0.23845386505127,1.1524708271027,-0.42304316163063,1.4242585897446,-0.64501762390137
