timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:00:24.300,walking,1.6736524105072,-4.0167140960693,-3.6644713878632,1.8720691204071,-0.27164244651794,0.29614353179932
2023-03-21 14:00:24.400,walking,-3.4861178398132,0.33932781219482,-6.2564430236816,1.3053483963013,-1.1302455663681,0.72011876106262
2023-03-21 14:00:24.500,walking,-0.9516134262085,6.5436244010925,-7.8655872344971,-1.652890920639,-1.8860507011414,-0.59654808044434
2023-03-21 14:00:24.600,walking,-10.355085372925,-9.8231830596924,25.546722412109,0.85793733596802,-0.70254188776016,0.80374205112457
2023-03-21 14:00:24.700,walking,5.4597434997559,0.30876064300537,-13.654727935791,-0.34048515558243,1.3331785202026,-0.48096689581871
2023-03-21 14:00:24.800,walking,-2.7003231048584,4.4003324508667,-2.7059202194214,-1.548495054245,2.6887273788452,-0.40959417819977
2023-03-21 14:00:24.900,walking,-3.6608164310455,-4.6266193389893,-4.3308882713318,-0.66432553529739,-1.3033510446548,-0.3435477912426
2023-03-21 14:00:25.000,walking,-3.5450582504272,1.5842351913452,-3.6131587028503,-1.9000322818756,0.52197957038879,0.063383236527443
2023-03-21 14:00:25.100,walking,-1.1992325782776,0.10007858276367,1.7375717163086,-0.97698068618774,0.8111988902092,-0.63915866613388
2023-03-21 14:00:25.200,walking,-4.0792365074158,-1.209774017334,-0.044706583023071,-0.27710190415382,0.15180018544197,-0.14966966211796
2023-03-21 14:00:25.300,walking,-6.7708959579468,-6.5367870330811,4.202618598938,2.7743480205536,-1.0876350402832,1.970206618309
2023-03-21 14:00:25.400,walking,2.9133875370026,-7.524998664856,-1.7456963062286,3.7479999065399,-0.56885123252869,-0.47670584917068
2023-03-21 14:00:25.500,walking,-1.9432765245438,-0.80478811264038,-7.1955718994141,2.062751531601,-0.30093720555305,-0.1129180341959
2023-03-21 14:00:25.600,walking,-1.9491349458694,2.7406349182129,-8.1634836196899,-0.25473135709763,-0.074035882949829,-0.029294772073627
2023-03-21 14:00:25.700,walking,-3.3398017883301,5.1586771011353,-6.207489490509,-2.0092220306396,-0.39734363555908,-0.10226538777351
2023-03-21 14:00:25.800,walking,-5.6138134002686,-9.0417022705078,7.8999743461609,0.1868207603693,-0.74248933792114,0.64501762390137
2023-03-21 14:00:25.900,walking,-2.155980348587,-2.0804090499878,-7.0127811431885,-1.0147975683212,-0.82451468706131,-0.68656295537949
2023-03-21 14:00:26.000,walking,-2.7870380878448,-3.798171043396,-3.1182863712311,-1.713078379631,-0.18642127513885,0.60986387729645
2023-03-21 14:00:26.100,walking,-2.3504674434662,-3.1222724914551,-1.6960203647614,-1.84410589933395,0.5640575289726251,0.19467706978320998
2023-03-21 14:00:26.200,walking,-2.7329254150391,0.20547580718994,0.56833064556122,-1.9751334190369,1.3145363330841,-0.22050973773003
