timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:58:58.300,walking,-12.908107757568,-10.232107162476,-3.7612507343292,-1.4100106954575,-0.39308258891106,-0.79149150848389
2023-03-21 13:58:58.400,walking,-6.8294506072998,-3.7984702587128,-1.3649188280106,-0.85980159044266,-0.59654808044434,-0.30146983265877
2023-03-21 13:58:58.500,walking,-7.7998313903809,-4.3308210372925,-2.3146002292633,-1.6262593269348,-0.055926382541656,-0.69508504867554
2023-03-21 13:58:58.600,walking,-10.705783843994,-7.2666130065918,0.53700315952301,-0.5812349319458,1.2405004501343,-0.54328489303589
2023-03-21 13:58:58.700,walking,-9.6752033233643,-12.616584777832,-1.8247178792953,0.048869006335735,0.28975194692612,0.58323228359222
2023-03-21 13:58:58.800,walking,-4.4554967880249,-11.16145324707,-2.8540923595428,2.1405158042908,1.0695254802704,2.5316009521484
2023-03-21 13:58:58.900,walking,-3.5200200080872,-6.3347792625427,-6.5365223884583,2.2321286201477,-0.5091964006424,0.61945128440857
2023-03-21 13:58:59.000,walking,-5.8864350318909,-1.2989974021912,-5.5562324523926,0.92504900693893,-0.17736652493477,1.2847089767456
2023-03-21 13:58:59.100,walking,-4.3897714614868,2.8864240646362,-6.2750120162964,-0.75434041023254,-0.99815279245377,-0.75527250766754
2023-03-21 13:58:59.200,walking,-18.297584533691,-21.939413070679,8.0294303894043,0.67311400175095,-1.1659319400787,1.1163971424103
2023-03-21 13:58:59.300,walking,-8.5271711349487,-9.1793184280396,-8.9500274658203,-0.044874265789986,1.0679275989532,0.94275903701782
2023-03-21 13:58:59.400,walking,-7.0868625640869,-5.1324300765991,-11.997396469116,-2.1620874404907,1.425323843956,-2.5822010040283
2023-03-21 13:58:59.500,walking,-9.0181722640991,-4.6489362716675,-3.8810384273529,-1.2347747087479,-0.10492854565382,-0.74568510055542
2023-03-21 13:58:59.600,walking,-8.8311882019043,-5.0681738853455,-3.4887318611145,-1.4414359331131,-0.18642127513885,0.0063915867358446
2023-03-21 13:58:59.700,walking,-4.9386396408081,-4.3609056472778,-0.80717968940735,-0.83796364068985,0.44741106033325,-1.0828412771225
2023-03-21 13:58:59.800,walking,-14.13298034668,-8.601526260376,-2.5845785140991,-0.50986218452454,0.31318774819374,0.062850601971149
2023-03-21 13:58:59.900,walking,-12.000819206238,-10.087141036987,2.0479376316071,1.9881829023361,1.2154667377472,2.0927119255066
2023-03-21 13:59:00.000,walking,0.50812149047852,-9.3248901367188,0.53552317619324,2.5208151340485,0.71425980329514,1.2133362293243
2023-03-21 13:59:00.100,walking,-9.686146736145,-4.3248014450073,-5.9742159843445,1.8060227632523,0.18642127513885,1.2026835680008
2023-03-21 13:59:00.200,walking,-4.2657194137573,2.2037661075592,-6.8575568199158,0.16871125996113,-0.30679616332054,0.58962386846542
