timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:59:52.300,walking,-0.70579838752747,7.0164904594421,-5.2115206718445,-0.59508335590363,-1.5686019659042,-0.67644292116165
2023-03-21 13:59:52.400,walking,-12.389678955078,-16.315757751465,7.4292840957642,-0.23981766402721,-0.86925578117371,0.17204020917416
2023-03-21 13:59:52.500,walking,-4.6251063346863,-5.5466742515564,26.056325912476,-1.7594174146652,1.0183928012848,-1.3374395370483
2023-03-21 13:59:52.600,walking,-4.2415733337402,-2.1837205886841,-8.3043928146362,-1.3167999982834,-0.65300709009171,-1.1994878053665
2023-03-21 13:59:52.700,walking,-4.0591611862183,-0.1619234085083,-1.9116451740265,-1.5117434263229,0.2290318608284,-0.74248933792114
2023-03-21 13:59:52.800,walking,-3.682966709137,0.94924068450928,-2.9549717903137,-0.82358258962631,0.32810145616531,-1.3113405704498
2023-03-21 13:59:52.900,walking,-7.0065350532532,-1.6938924789429,-4.2415156364441,-0.38469362258911,0.70786821842194,-0.67591029405594
2023-03-21 13:59:53.000,walking,-9.1982049942017,-4.2768449783325,-0.25312399864197,1.7293237447739,-1.2261193990707,1.497229218483
2023-03-21 13:59:53.100,walking,-6.3560581207275,-6.0879964828491,0.42495083808899,2.2220084667206,-1.0657970905304,2.3180155754089
2023-03-21 13:59:53.200,walking,6.8611912727356,-9.6956672668457,-0.75300216674805,1.3053483963013,-0.32969933748245,1.7827200889587
2023-03-21 13:59:53.300,walking,-0.93268531560898,-0.35116529464722,-6.0282135009766,0.98310595750809,-1.5947009325027,1.2889699935913
2023-03-21 13:59:53.400,walking,1.917706489563,7.3168702125549,-8.5109634399414,-1.4851118326187,-2.3499734401703,-1.0961570739746
2023-03-21 13:59:53.500,walking,-16.87890625,-10.853281021118,15.422612190247,0.96126800775528,-1.8508969545364,0.85700523853302
2023-03-21 13:59:53.600,walking,-7.5605592727661,-0.53707265853882,-19.890256881714,-0.43529367446899,0.68123662471771,-0.67111659049988
2023-03-21 13:59:53.700,walking,-4.7538824081421,-8.4198198318481,-6.5387725830078,-1.3338443040848,2.4714136123657,-1.8333201408386
2023-03-21 13:59:53.800,walking,-2.9674296379089,-0.32540321350098,-1.9091790914536,-0.88004159927368,-0.4708468914032,-1.1153318881989
2023-03-21 13:59:53.900,walking,-3.7877984046936,-0.37667179107666,-0.85987532138824,-1.02917861938474,-0.47484163939953,-0.9526127278805001
2023-03-21 13:59:54.000,walking,-4.2685494422913,1.0019645690918,-1.3161462545395,-1.1783156394958,-0.47883638739586,-0.7898935675621
2023-03-21 13:59:54.100,walking,-4.5382223129272,-1.3624558448792,-3.0793447494507,-0.29734194278717,0.92411690950394,-0.82504731416702
2023-03-21 13:59:54.200,walking,-9.8182926177979,-3.6618957519531,-2.0924320220947,1.6169382333755,-1.1110708713531,1.5547534227371
