timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:01:24.300,walking,-6.1371822357178,-3.5213594436646,-1.8226325511932,-0.9407616853714,-0.69135665893555,-0.29987195134163
2023-03-21 14:01:24.400,walking,1.0374472141266,2.8634691238403,-0.014335989952087,-1.7807227373123,-0.00053263222798705,-0.70467245578766
2023-03-21 14:01:24.500,walking,-1.7331374883652,1.2850818634033,2.8498873710632,-1.168195605278,0.019707392901182,-1.1068097352982
2023-03-21 14:01:24.600,walking,-8.454888343811,-3.2046051025391,-0.0058194994926453,-0.46618634462357,-0.22370553016663,0.065513767302036
2023-03-21 14:01:24.700,walking,-5.7636947631836,-3.7311544418335,5.2385935783386,2.2656843662262,0.15659387409687,1.5409049987793
2023-03-21 14:01:24.800,walking,7.1925492286682,-7.7511301040649,-2.817284822464,2.3311982154846,0.070840083062649,0.86819052696228
2023-03-21 14:01:24.900,walking,-3.2228064537048,0.43049144744873,-5.8696231842041,1.2755210399628,-0.25193503499031,1.1297129392624
2023-03-21 14:01:25.000,walking,2.5265400409698,6.057056427002,-6.0212597846985,-0.0033289515413344,-0.81279677152634,0.48895639181137
2023-03-21 14:01:25.100,walking,-0.39913469552994,5.0173234939575,-0.650141954422,-2.0528976917267,-2.0580909252167,-1.4237259626389
2023-03-21 14:01:25.200,walking,0.86425453424454,2.2757558822632,2.9547469615936,1.0779144763947,-0.05645901709795,0.47031426429749
2023-03-21 14:01:25.300,walking,9.6018047332764,0.65107536315918,-12.259967803955,-0.64994448423386,-0.018109496682882,0.090547479689121
2023-03-21 14:01:25.400,walking,0.68371260166168,-4.917552947998,-7.8603706359863,-1.1101387739182,-0.68283450603485,-2.0458405017853
2023-03-21 14:01:25.500,walking,-4.5496077537537,1.5547208786011,-2.2210149765015,-1.8185396194458,-0.38775625824928,0.047936901450157
2023-03-21 14:01:25.600,walking,-0.3691303730011,1.593909740448,0.77943098545074,-1.5303854942322,0.21571604907513,-0.54221957921982
2023-03-21 14:01:25.700,walking,-7.3408231735229,-0.48997020721436,0.75764560699463,-0.86619317531586,0.58536279201508,-0.75314199924469
2023-03-21 14:01:25.800,walking,-4.662513256073,-5.0254564285278,2.1328010559082,-0.11731224507093,0.40480050444603,0.82877576351166
2023-03-21 14:01:25.900,walking,-1.1613055467606,-5.7219171524048,-2.9570004940033,1.9391807317734,0.97152119874954,2.0532972812653
2023-03-21 14:01:26.000,walking,2.2499513626099,-3.8055219650269,-3.3290860652924,2.5442509651184,-0.11078750342131,0.83197152614594
2023-03-21 14:01:26.100,walking,1.4991283416748,2.9471778869629,-5.6376523971558,1.0645986795425,-0.80800306797028,1.2788499593735
2023-03-21 14:01:26.200,walking,1.7694393396378,7.1611585617065,-6.6327242851257,-1.2108062505722,-0.72224932909012,-0.75580513477325
