timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:00:56.300,walking,2.4437646865845,-2.9137926101685,-3.1032464504242,1.6382435560226,0.60826599597931,0.37603834271431
2023-03-21 14:00:56.400,walking,-1.6570100784302,2.6924729347229,-5.8638205528259,0.70294135808945,-1.064731836319,0.43675842881203
2023-03-21 14:00:56.500,walking,1.4432953596115,7.900360584259,-6.4965333938599,-1.5410381555557,-2.0144150257111,-0.84262418746948
2023-03-21 14:00:56.600,walking,-8.9362077713013,-17.196229934692,15.062921524048,-0.052331116050482,0.76752305030823,0.3531351685524
2023-03-21 14:00:56.700,walking,0.69673144817352,-5.254566192627,-10.061635971069,-1.176185131073,0.33875408768654,-0.68017137050629
2023-03-21 14:00:56.800,walking,0.099998116493225,-1.1715965270996,-12.194606781006,-1.472861289978,0.75846827030182,-0.19813919067383
2023-03-21 14:00:56.900,walking,-2.6121973991394,0.11442947387695,-0.4850115776062,-1.3359748125076,-0.19973708689213,-0.280164539814
2023-03-21 14:00:57.000,walking,-0.9277024269104,2.1440296173096,-1.5152765512466,-1.7429058551788,0.64128917455673,-0.82984101772308
2023-03-21 14:00:57.100,walking,-3.1881606578827,-0.97147083282471,-0.2046717852354,-0.53809171915054,0.80693781375885,-0.77338200807571
2023-03-21 14:00:57.200,walking,-7.6947040557861,-2.7153072357178,-2.9689717292786,-0.092811167240143,0.25939190387726,0.48629322648048
2023-03-21 14:00:57.300,walking,-7.2799053192139,-4.4268665313721,3.3618206977844,2.2965769767761,-0.091612741351128,2.5044367313385
2023-03-21 14:00:57.400,walking,6.2360515594482,-7.1629981994629,-0.43531632423401,2.8483839035034,0.38988679647446,0.19441075623035
2023-03-21 14:00:57.500,walking,-0.56726682186127,0.52143144607544,-8.0997285842896,0.92664694786072,0.18375812470913,0.77604514360428
2023-03-21 14:00:57.600,walking,1.3059020042419,3.738184928894,-6.9671688079834,-0.34421357512474,-0.97045594453812,-0.11717908829451
2023-03-21 14:00:57.700,walking,-2.5409340858459,4.8523597717285,-3.4403834342957,0.8723184466362,-0.61465758085251,0.15233281254768
2023-03-21 14:00:57.800,walking,-3.294606924057,-0.85735130310059,1.6688003540039,-0.40493366122246,-0.20453077554703,-0.12357068061829
2023-03-21 14:00:57.900,walking,10.074475288391,0.72155809402466,0.4639687538147,-2.4784708023071,1.0290454626083,-1.0311759710312
2023-03-21 14:00:58.000,walking,-2.0997543334961,-3.9915103912354,-2.5630931854248,-1.2704609632492,-0.21092236042023,-0.85327684879303
2023-03-21 14:00:58.100,walking,-0.61802363395691,0.74419212341309,-1.4087275266647,-1.6097477674484,0.45327001810074,-0.53689330816269
2023-03-21 14:00:58.200,walking,-2.6821091175079,0.72627544403076,-0.63214671611786,-1.2752547264099,0.480434268713,-0.70200926065445
