timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:59:50.300,walking,-2.3485715389252,-5.3780717849731,-1.6773490905762,-0.82784366607666,-0.1272991001606,-0.84848314523697
2023-03-21 13:59:50.400,walking,-3.7979230880737,-0.011052131652832,-4.7706956863403,-1.3349095582962,0.15552860498428,-0.52783852815628
2023-03-21 13:59:50.500,walking,-3.6367909908295,0.44775390625,-1.7247841358185,-1.2448946237564,0.21411815285683,-1.0631339550018
2023-03-21 13:59:50.600,walking,-3.9089591503143,-1.4781012535095,-1.2162464857101,-0.1359543800354,0.712661921978,-0.91133373975754
2023-03-21 13:59:50.700,walking,-10.538612365723,-3.2486062049866,-0.72012400627136,1.3282516002655,-0.24927188456059,1.0018812417984
2023-03-21 13:59:50.800,walking,-7.4989967346191,-5.1569747924805,1.0004100799561,1.7703363895416,-0.75260931253433,2.5715484619141
2023-03-21 13:59:50.900,walking,7.5617122650146,-8.9148168563843,-2.9464917182922,2.1591579914093,1.3630058765411,0.96140116453171
2023-03-21 13:59:51.000,walking,-0.77225840091705,0.3364086151123,-10.140231132507,0.63263392448425,-0.052197959274054,0.9544769525528
2023-03-21 13:59:51.100,walking,0.35676121711731,4.5590734481812,-7.4388008117676,-1.1053450107574,-1.4125406742096,-1.0098706483841
2023-03-21 13:59:51.200,walking,-2.517261505127,1.2122631072998,-1.1122641563416,0.068576402962208,-0.75527250766754,1.1004182100296
2023-03-21 13:59:51.300,walking,4.3027591705322,-4.7970786094666,-5.8581442832947,0.2235723733902,0.81439465284348,0.75207668542862
2023-03-21 13:59:51.400,walking,7.6778712272644,10.765110015869,-3.4343059062958,-1.0222543478012,1.714010477066,-0.89269161224365
2023-03-21 13:59:51.500,walking,-8.0331573486328,-3.4114484786987,2.4129781723022,-0.97378486394882,-0.29294773936272,-0.65034395456314
2023-03-21 13:59:51.600,walking,-4.1750798225403,0.16541385650635,-2.16068816185,-1.5133413076401,-0.18322548270226,-0.77178412675858
2023-03-21 13:59:51.700,walking,-3.3781251907349,-0.273024559021,0.42021882534027,-0.72824138402939,0.67324715852737,-1.0018812417984
2023-03-21 13:59:51.800,walking,-5.1817960739136,-1.9589319229126,0.26871240139008,-0.20732709765434,0.54861122369766,0.26045715808868
2023-03-21 13:59:51.900,walking,-9.2143859863281,-7.1471586227417,1.4982962608337,1.9599534273148,0.29188245534897,2.7371969223022
2023-03-21 13:59:52.000,walking,0.45585203170776,-6.8225841522217,-4.6999745368958,2.4233434200287,-0.48629322648048,0.20293287932873
2023-03-21 13:59:52.100,walking,0.21478605270386,-0.48122644424438,-4.6396026611328,0.82118570804596,-0.50866377353668,0.87511473894119
2023-03-21 13:59:52.200,walking,-4.5261211395264,1.6357288360596,-6.0309257507324,-0.0086552733555436,-0.76432722806931,-0.068709559738636
