timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:58:42.300,walking,-10.039225578308,-6.1500368118286,-1.5996010303497,-1.5623434782028,0.36485308408737,-0.054328486323357
2023-03-21 13:58:42.400,walking,-6.7250280380249,-6.1310634613037,-1.7207559347153,-0.74475300312042,0.54754590988159,-1.2000204324722
2023-03-21 13:58:42.500,walking,-10.165543556213,-8.9408073425293,-1.8823534250259,-0.70480561256409,-0.11078750342131,0.16032229363918
2023-03-21 13:58:42.600,walking,-10.896461486816,-11.937107086182,-0.59541988372803,2.208160161972,1.3022857904434,1.733717918396
2023-03-21 13:58:42.700,walking,-4.4333844184875,-12.454079627991,-2.821967124939,2.6443858146667,-0.22477079927921,0.80054622888565
2023-03-21 13:58:42.800,walking,-3.8763856887817,-9.5193204879761,-3.7984585762024,1.6329172849655,-0.059122178703547,0.75101143121719
2023-03-21 13:58:42.900,walking,-7.8233413696289,-3.0118265151978,-5.0175862312317,0.2315618544817,-0.65993130207062,0.40053942799568
2023-03-21 13:58:43.000,walking,-6.1285724639893,1.7324879169464,-4.034285068512,-1.6784572601318,-2.7590348720551,-1.4306501150131
2023-03-21 13:58:43.100,walking,-15.079460144043,-25.101999282837,11.144196510315,0.47390952706337,0.20985709130764,0.2514024078846
2023-03-21 13:58:43.200,walking,-6.2250428199768,-7.8327951431274,-8.8592700958252,-1.4797854423523,0.91346424818039,-0.67484503984451
2023-03-21 13:58:43.300,walking,-4.7603988647461,-5.1006355285645,-9.1407518386841,-1.1767177581787,-0.99815279245377,-0.88097369670868
2023-03-21 13:58:43.400,walking,-12.009344100952,-10.428468704224,-0.64135026931763,-1.3066799640656,-0.64608287811279,0.10439591854811
2023-03-21 13:58:43.500,walking,-6.8409633636475,-6.0268154144287,-2.3717138767242,-1.3732590675354,0.064981132745743,-0.87298423051834
2023-03-21 13:58:43.600,walking,-5.4034576416016,-7.745183467865,-0.12021398544312,-0.43156525492668,0.28069719672203,-0.56672066450119
2023-03-21 13:58:43.700,walking,-13.793249130249,-10.308165550232,-1.7453560829163,1.6984310150146,-0.28708878159523,0.836765229702
2023-03-21 13:58:43.800,walking,-11.10618686676,-9.4522695541382,2.0594244003296,2.6246783733368,0.51345747709274,1.6341156959534
2023-03-21 13:58:43.900,walking,0.20972919464111,-11.780426025391,-3.9869804382324,2.5144236087799,0.69668292999268,0.90227901935577
2023-03-21 13:58:44.000,walking,-8.2344779968262,-5.2202348709106,-7.0848507881165,0.86539423465729,-0.59228706359863,0.70200926065445
2023-03-21 13:58:44.100,walking,-5.9329204559326,0.85982537269592,-4.8490190505981,-1.8920428752899,-3.1643681526184,-1.0109360218048
2023-03-21 13:58:44.200,walking,-12.392498970032,-8.2984466552734,14.050861358643,0.63849288225174,0.70786821842194,1.0817760229111
