timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:59:32.300,walking,-4.2069759368896,-7.9040336608887,2.9582965373993,2.2241389751434,0.31904670596123,1.3502227067947
2023-03-21 13:59:32.400,walking,-4.1425619125366,-4.5585141181946,-5.0005149841309,1.7543574571609,0.36964675784111,0.40107205510139
2023-03-21 13:59:32.500,walking,-3.7436208724976,-1.3036437034607,-6.2893948554993,0.79455411434174,0.022370554506779,0.71319454908371
2023-03-21 13:59:32.600,walking,-3.0478146076202,4.9234127998352,-6.0521678924561,-1.5021560192108,-3.0802121162415,-1.2889699935913
2023-03-21 13:59:32.700,walking,-16.656011581421,-13.508411407471,21.705179214478,1.1210576295853,-0.43196472525597,1.2602078914642
2023-03-21 13:59:32.800,walking,-5.1376013755798,-8.597599029541,-3.0782995223999,-0.95407748222351,1.5302523374557,-0.48096689581871
2023-03-21 13:59:32.900,walking,-6.6172857284546,-6.7722907066345,-15.813425064087,-1.8100174665451,1.2186625003815,-0.14434333145618
2023-03-21 13:59:33.000,walking,-6.0385732650757,-2.9473323822021,-2.9514663219452,-0.85181206464767,-0.68922609090805,-1.229315161705
2023-03-21 13:59:33.100,walking,-8.3776550292969,-3.7357087135315,-1.9463350772858,-1.4307832717896,0.0063915867358446,-0.17683389782906
2023-03-21 13:59:33.200,walking,-2.9694771766663,-1.2523736953735,3.283567905426,-0.89335739612579,0.4516721367836,-1.0556770563126
2023-03-21 13:59:33.300,walking,-9.79612159729,-5.6186628341675,-1.1358270645142,-0.63343286514282,-0.10226538777351,0.022370554506779
2023-03-21 13:59:33.400,walking,-8.842264175415,-9.4675760269165,3.7744975090027,2.0489029884338,1.3028184175491,2.2407836914062
2023-03-21 13:59:33.500,walking,0.51337385177612,-10.589982032776,-6.7081632614136,2.9756832122803,0.83996105194092,0.55127435922623
2023-03-21 13:59:33.600,walking,-5.2918653488159,-2.8761405944824,-7.8072834014893,1.9604860544205,-0.091612741351128,0.93050849437714
2023-03-21 13:59:33.700,walking,-1.9501860141754,1.6951978206635,-8.3211269378662,-0.3079945743084,-0.043675843626261,-0.06125270575285
2023-03-21 13:59:33.800,walking,-5.8066415786743,1.379581451416,-2.867915391922,-0.12530173361301,-2.2136194705963,-0.86392945051193
2023-03-21 13:59:33.900,walking,-9.1354084014893,-5.9616165161133,2.7794904708862,-0.479502171278,-0.85700523853302,-0.140082269907
2023-03-21 13:59:34.000,walking,5.2054529190063,-2.5846910476685,-9.2421722412109,-1.7748637199402,0.8820389509201,-1.5877766609192
2023-03-21 13:59:34.100,walking,-12.660236358643,-9.277135848999,1.6659889221191,-1.3460948467255,0.26951190829277,-0.45912897586823
2023-03-21 13:59:34.200,walking,-3.6466975212097,-1.862105846405,-2.3310041427612,-1.0707238912582,-0.28921929001808,-0.84635263681412
