ax,ay,az,gx,gy,gz
-0.38143323302765786,0.07484675115990425,-0.15042294786349752,-0.10154843529689228,0.262097435366456,0.23057275200303518
-0.05174120447331032,0.44333935946452296,0.08418008538986355,-0.009558732605513764,-0.03162334429620062,0.12197888695064307
-0.22226599380555523,0.6771819921045792,-0.022979141233286704,-0.20045147095025684,0.2737720742870098,-0.019959344467646356
-0.2064078405023041,0.5351331873830449,-0.017721439713298204,-0.398610260104301,-0.6377588866129347,0.0688170842112723
0.22354122306646307,0.19549936936278334,0.31144940205310645,-0.24341291525816144,0.6411412581802174,0.30497090268781335
-0.37239420544118174,0.754715083291785,-0.20434540276532642,-0.18930548040170592,0.3132330786184323,0.23492407447225006
-0.27190798208854483,0.5514236756575337,0.20068039130076287,-0.6560967832511179,-0.30475893252219677,-0.2665184906540484
-0.456082328537884,0.20683321803472388,0.07203610340545863,-0.6086910309124818,0.3170518810253782,0.49098990649007845
0.28744603500147026,0.2019119179509954,0.39831183117505975,0.10916723158361319,-0.04878978678900825,0.20120132533580914
-0.17125074581620425,0.7517173712275855,0.033331668028898864,-0.20052201451972063,0.2670800696257556,0.010074233523219345
-0.1982425249133406,0.7075863373027835,-0.009832430911966283,0.13752601491481742,0.29457548114350485,-0.36508537636388116
-0.13512942985793008,-0.8464461317981157,-0.1643940312332196,0.09646926277107548,0.6180829342322303,0.011067471094293513
-0.3744530122871276,0.5073227732541687,-0.1670820456820602,-0.20560119888701345,0.4591842090439848,0.1731542171942757
-0.2724463559472957,0.6396804554532431,0.05859466971567162,-0.4040421781075443,-0.3905547757496237,-0.16615429472330978
-0.2459545911427773,0.47880389188995265,-0.01994348461874451,0.5612853101510955,0.4282336956256252,0.5694556005053675
0.3615048581818152,-0.1259975857394311,-0.31848014373076294,0.04186801898120551,-0.045843846061422,0.28094402547526176
-0.004992159159521781,0.6185462677711924,0.01203224873870723,-0.18838840610435992,0.14887891400710318,0.038168643480674946
-0.24010821680649808,0.6543729972685941,0.004095139473584863,0.11932560031819883,0.3414194974924081,-0.18937712045725918
0.060534944587709694,0.28833992254273233,0.36163474806863727,-0.46675601132890965,0.04900802662866144,0.10518846014429917
-0.3102304767474766,0.4919867808692422,-0.1086052593944542,-0.13011886117796,0.2622429082430475,0.15272192221607495
-0.30524149195271555,0.6947008299527004,0.22143966594151032,0.2065182889729893,0.4754777898574334,0.20025538428785072
-0.5160743131871035,0.4241329573570276,0.03701819625273206,-0.37518957400146424,-0.12352928439863498,0.12202618479696237
0.27555665118108097,-0.27429732668884244,-0.1370116435560339,-0.17710132446972449,0.44310887621011386,0.2882277641345752
-0.08471969593477813,0.6492008737976767,-0.12077438076720293,-0.1848611921067469,0.00030915479131721213,0.09577636173549875
-0.26012147799444374,0.6593416301946728,0.019365515459863314,-0.20595392462864626,0.2201996759002831,-0.04985103288916437
-0.1471976947156951,0.3705243288040221,-0.096904179330081,-0.04645337467931454,-0.6738011582803721,-0.028614692882969472
-0.10108454325549077,0.44112407166093526,0.052678297871028734,0.1040175036468578,0.7057700103246816,0.1721609796232051
-0.35514349500558695,0.8245837764999424,0.0568981427988271,-0.1798525513089192,0.35182121313055803,0.1798230904674556
-0.13315142574918437,0.5341338122734973,-0.22145858411555852,-0.5310218030784764,-0.2181265968520496,-0.17064750676187224
-0.3416637703911404,-0.5059465593948216,-0.2115147040856613,-0.8017000684468321,0.250895604662162,0.447003716566716
