ax,ay,az,gx,gy,gz
-0.4919320759328193,-0.5387118829853872,-0.29057601777522124,0.47867451077940015,0.5718930520339514,-0.032769217818970686
0.6396679154884262,0.3203405424165997,-0.6464167664365225,-0.3473638164487425,-0.1289323462132036,-0.5069419843144785
0.45985762263718133,0.6648906594326083,0.42984208415576064,-0.5345685034351353,-0.03261310081578184,-0.45960872142693054
0.18573874251507427,0.12970331138531543,-0.24433555229362558,-0.3720467446274398,0.2655801799691315,-0.24878970075168927
-0.12756279956595962,-0.10496928009682771,-0.27823477443184275,-0.2374409095669342,-0.09483771686555409,-0.7727764176169404
0.0010658305031361337,0.7788716115644716,-0.285919240827303,-0.01423772642108112,0.04138686301124794,-0.15612375951243018
0.3590457413958703,0.6722194011950058,-0.010998747851391544,-0.018900742544230353,-0.37352087008046186,-0.11227148253154862
-0.5273306233530375,-0.37227539692900935,-0.8177434850521699,0.5521014819074455,0.6062185811928027,-0.191173571547554
0.5786776252918284,0.3025658658833261,-0.4264978962530681,-0.3209400445023921,-0.582590983629132,-0.29000124026371443
0.2742194736119723,0.6488568761578415,0.30192003310299587,-0.2424147976061788,0.09141283003528078,-0.5771616318825722
0.21157184784218241,0.03702814740499916,-0.12791545202368404,-0.46692362053535186,0.29748136230845357,-0.3577802145253316
-0.46999968916963386,-0.05415873110949909,0.12305996879924219,-0.2255657568305196,-0.12015855817990762,-0.477373703543849
0.0058829123756403146,0.7638492085732431,-0.3177348366960885,-0.06577963053045732,-0.12500722598114278,-0.25395114603501556
0.2660877845499572,0.5814726089995179,-0.06910802796890014,0.1467297075940759,-0.19019492062616605,-0.12067383482375194
-0.02065981569251607,-0.6393345527099069,-0.165466545472016,0.3363591412568361,1.0,0.5376304784283781
0.7194206770072964,0.16761608938211947,-0.3764073238436618,-0.3789480023670253,-0.12296770787398759,-0.4966590967298308
0.3809513515514036,0.4013145844133572,-0.17760277767154997,-0.14430487481757603,0.19392759205159105,-0.6298563801493374
0.41408670001207515,0.04592898416387414,-0.5965735644660328,-0.24092263189016405,-0.006214778724777714,-0.2086184536911596
-0.15203619259322043,0.009557220118211696,-0.25065610822015294,-0.41090522623552095,-0.335732020311971,-0.8049053907144101
0.2040192242398906,0.7754410004392258,-0.17943845498393185,-0.36868934741486104,-0.2734689188071786,-0.06933946331059204
0.3187535130973207,0.540036139720371,-0.24671879213254244,0.20330765881922064,-0.38183286710394315,-0.14592090251796763
-0.709635404508189,0.10137430948932802,0.036342490589274856,-0.24626956483720397,-0.15979452031197328,0.13407750349690195
0.926080189885381,0.2381881242297681,-0.09279396321212674,-0.23371049527689758,0.205356613796714,-0.691713713107754
-0.16121798942894894,0.26608553867986684,0.639090098808941,-0.005719943066904043,0.11380908251571031,-0.5511543496988476
0.3523526874056604,0.005682385884583807,-0.5922439738509682,-0.23427005915979948,-0.0712100633199152,-0.5802425006581984
0.08435983036422101,0.06853182594546725,0.012376214275279906,-0.5977368752717122,-0.10288035446063715,-0.619373474296546
0.38586366519655346,0.6688619867943795,-0.2918458160880991,0.07796571084365334,-0.08729533851008142,-0.06453811146792632
-0.23968530322822978,-0.40860827611348693,0.2804888772531615,1.0,0.27435398522764687,0.34789739034186895
0.5527876729708165,0.32848912584281975,-0.33850583469874074,-0.26119122895493174,-0.43028111564324734,0.08494375381704145
0.7254675854454009,0.6031458811393042,0.09448235862830456,-0.6306266940157348,0.01625842744047401,-0.4115552638224531
