ax,ay,az,gx,gy,gz
-0.12289459060807928,0.641121731415814,-0.00825614923527207,-0.3242566274009864,0.22700078827145465,0.11478974663037
-0.08502529633732103,0.5388343956090205,-0.027908817242390804,-0.02493738074063101,0.2953756043495861,-0.34195716484739314
-0.019839843567305615,0.37929280492675344,0.18557798218139832,-0.38182073268559646,0.4189594751629324,0.21174855584704022
-0.22587235930338212,0.6442096865861324,-0.27293223647386333,0.19657155094679135,-0.3486570244233813,0.14874897573599855
-0.02806328273215164,0.5126617365560435,-0.00637348311286845,-0.017882960639717282,0.4345256386838352,0.016601217227046217
-0.2487383016682745,0.3611688181170125,-0.10763915394326917,-0.24644632032236824,0.34432906898334825,0.17428934433469756
0.39509330622499617,0.34499779355734916,0.024857853244216743,-0.48904800032032003,0.3760797218876639,0.5013479297376164
-0.13288202746135103,0.5810213113591225,-0.05205957117542326,0.00899439983842143,-0.062064688401598955,0.3170316219387872
-0.1279973739868131,0.5977601439500002,9.318798934843109e-05,-0.11579837349232625,0.2120892547301947,-0.04455376937199085
0.1518594407873206,-0.21687075785133636,0.12556253746934676,-0.15509151962405687,-0.7486133618035483,-0.43981460271047923
-0.17324956873303776,0.5093028746449411,-0.14687281872743374,-0.23699339517673712,0.5840773723763666,0.0851818373475568
-0.35028837588460326,0.6507135947435585,0.15930630915184718,-0.058516443472368285,0.21110727720098055,0.24542399787475055
-0.04697948186327594,0.489680579216206,-0.07592239712917415,-0.35374412363224195,-0.22856466544697107,-0.1654921433996701
0.05537588402868021,-0.11516190463134102,-0.22922026815979657,-0.037353167381005026,-0.8787801295682516,0.5154897595194119
0.1280768447669285,0.4613467018451185,-0.10054646057301309,-0.11290605951420274,-0.006091895976816919,0.4052404844010906
-0.18956080478154536,0.6346117562767626,-0.049116196892966535,-0.38048038907714454,0.2622792815496586,0.14662061367090917
-0.16160951611068397,0.4952111652333169,0.0033464568793466487,0.6393072558324133,0.26067901885762157,-0.24093081759301482
0.15549471055121722,-0.28425188473684526,0.20461979915954753,-0.08708686540627786,0.4731501587124749,0.16667453001356458
-0.366087396674425,0.6441959774578989,-0.3781470702164902,-0.2987196026369724,-0.5651651739650981,0.17760013270972874
-0.09502322135556962,0.5125696608060482,0.20178996943732064,0.2829882445488565,0.08803259605043712,-0.008371579862234024
-0.40293827816202854,0.21457624444178713,-0.06238736701637104,-0.36263269232785156,0.34160135995547813,0.36035566053850077
0.2946804282450919,0.12731978961473156,-0.06047854930043739,-0.2883496031939994,0.3322179992231187,0.4508347772816481
-0.14358537329604593,0.6296353427280319,-0.07405842424633502,-0.15459771069065198,0.012020162948509938,0.3089911283239788
-0.08993176359985766,0.644151916112043,-0.006917670663714959,0.11354098025626791,0.3334909387853897,-0.045310524327477175
-0.026576132720223633,0.018292062106648466,-0.0009011940943109975,0.4285915928990569,-0.2939935407975164,-0.4516861570402104
-0.07317118943990075,0.44228775508628493,-0.02485449106560389,-0.08475890393102425,0.6924951412718403,0.09587095478173313
-0.41305609526846476,0.6847571595835649,0.1451834897140991,-0.30316389487908957,0.28861086121505397,0.2511469300999756
-0.08473596654813098,0.4841627589592863,-0.1300612390054462,-0.27346476793944663,-0.2779545446405419,-0.2200728603573704
0.15589841318131015,-0.3358882163222846,-1.0,-0.31134702788004787,-0.9270789316626282,0.5832190157597859
0.020571335250110012,0.3990602513762507,-0.08280551075281961,-0.2565341454874889,0.026204295477092243,0.3558624484999382
