ax,ay,az,gx,gy,gz
0.26714213479574367,0.27677114838403516,-0.012500188753801544,-0.32392437593442136,-0.06947839547906243,-0.5251070566975171
0.16828045827396498,0.6684150409787659,-0.12879576054055075,-0.08772690880755563,-0.2125141935839413,-0.14251994720149408
-0.27744108751913654,0.11418990073872592,-0.3167724962665863,0.5103830148507471,-0.04831356048162905,0.5051813829701295
-0.033278867666720835,0.3091869146766648,-0.35781498597338013,-0.4529345860810803,-0.6923787344283787,-0.11631261092973233
0.28982715529200087,0.38770708801035014,-0.2269226070185021,-0.0544640347193589,-0.16987667601421386,-0.11735290114248265
0.08239056649878873,0.5063611452956902,-0.14730357592854482,0.2025615829188061,0.007176790217455764,-0.2691954147406096
0.06826016049676897,-0.19761963292805773,-0.021264464179430398,0.10140515135797457,0.35724317192150434,-0.619413485114152
-0.36918324567191896,0.31845957354006615,0.04386475618401642,-0.42912207978620975,-0.2570373132785724,-0.49669910754743674
0.05318682776804251,0.6642581668706322,-0.3875702139634666,-0.05707532820117733,0.040232411324551576,-0.22530312582274692
0.1741198106944999,0.6611587865031956,-0.2727592864419808,-0.05384230480234131,-0.34227386726931275,-0.0959869185760267
0.04224728308037751,-0.49127511340313734,-0.2322266967496075,0.22320321097619855,0.5875550518134653,0.06785895559944644
0.25230916262683034,0.46722581422513065,-0.3940691495881288,-0.47562792286463895,-0.22386625303162744,-0.4388028992619387
0.6170777536830976,0.7596183707807065,-0.044802347803149734,-0.3515916216299739,-0.051238155976867095,-0.2206618262054828
0.16983246221950665,0.4648917830286965,-0.4286280196931518,-0.1418179307979538,0.3243799608642919,-0.23530592649043003
-0.40656441328294424,-0.01296532097371128,-0.17379662831777543,-0.21232278436149432,-0.16441230122091421,-0.6973552742102203
0.10931768598773806,0.3956973901106329,-0.051668573815482954,-0.29432973966576703,0.00509878665527963,-0.5418317396467118
0.15916561361687664,0.6675917671698854,-0.27368387611083134,-0.09338470323431192,0.03161255649873285,-0.17472896879909594
0.04924310887159833,0.5799625993977573,-0.34159994587423415,0.5475628535132231,0.08206182477125479,0.22134192055505264
-0.19889429665505487,0.2857115986158918,-0.27520990893731423,-0.44808503706764913,-0.2757778221805639,-0.06081706961059763
0.29343128455189693,0.4340495401951536,-0.4489757777392156,0.04426762929234207,0.3730590618454426,-0.29964394133419203
0.16884776632992482,0.6275193646321151,-0.20047448293714543,-0.09270079336800718,-0.036307326619510194,-0.4636898606427201
0.2346148775522361,0.32668840013397094,-0.6033093199273976,-0.1909350664885039,-0.207665534395317,-0.7640939627365754
-0.4334832183793925,0.16869846138089017,-0.38516855959766483,-0.49110916478043554,-0.2539203230073802,-0.6284560015330994
-0.20434781329557294,0.7456676023512228,0.056353864844433055,-0.24676694877081873,-0.1021876851711433,-0.30420521483875607
0.16423345436956893,0.7020094518973743,-0.1749487521167371,0.02176078365354761,-0.194158513394322,0.03132872092543115
-0.6082362286904792,-0.08218397858203208,-0.43069511407103145,0.13174584961188107,0.4956996541175118,0.17909010314335894
0.3033264349458258,0.4795926093684266,-0.4223752386387435,-0.37851279142511185,-0.7139283844118445,-0.27967834857769047
0.6490004586559976,0.7713792772796098,-0.3832754128805509,-0.3844814542891706,0.10642063306140503,-0.35553959082939957
0.022176659351280215,0.3653839756369168,-0.3055075320121502,-0.1484705043980159,0.34927750523646317,-0.25307089965237684
-0.24793070759701386,-0.1542246647249632,-0.5163652587103809,-0.09481469595862513,-0.31456718181566734,-0.6947545710657741
