ax,ay,az,gx,gy,gz
-0.20509214207856974,0.4279384261429191,0.060117659677436874,0.22013332418856613,0.249877257896302,0.8751832475630523
0.2417685212379581,-0.11657055217633294,0.2535115824685583,-0.13301116972874139,0.31930678997693285,0.2882750606576907
0.15641900900223438,0.5719006517132601,0.030233029758593766,-0.20228561954494995,0.11370952335136053,0.15924890707770611
-0.04588833784327173,0.5548364869694213,0.1674463211609809,-0.30570349495704185,0.4000836459882886,0.059499581825909864
-0.10776544054089576,0.20151286461477436,0.292562908256083,0.46626223791990884,-0.6351766382517328,-0.27044414441521203
-0.09566595046191673,0.5486706074871284,0.08870738912150311,-0.25286584829810366,0.5388699879561398,0.11351272826659509
-0.22581090184691943,0.6889300658941699,0.3564754613051062,-0.49151702525156005,0.4112490993160134,0.32398427435066557
-0.09810589642561562,0.4250332593490431,0.1999956078582137,-0.4167401469200821,-0.47089520092129655,-0.17012724500758913
0.4762479353070175,-0.11034646948231941,0.29925430666667374,-0.4470741659849141,-0.05202668140971456,0.6634346811304059
0.15343229864781183,0.532297211009412,0.14645895111392027,0.012309979180487485,-0.08188611772887999,0.25223476071728146
-0.0336704551247875,0.5491816489955645,0.1380846816774497,-0.187048062495916,0.09439727351196203,0.18696493426461203
0.03512938678864952,0.47368988075585405,0.21217478025084358,0.005537733357435792,0.3096688608679672,-0.09412101253683647
0.22232708437562643,0.24246725811861247,0.44442508166305816,-0.4526471711270823,-0.056100068473140974,0.08215483075763097
-0.24945005326871272,0.8010244146072492,0.008827725519312102,-0.1911396289963978,-0.22641884792546596,0.2039918519565509
0.02824859225696086,0.4359828543118125,0.5166290513068379,0.19974604314993227,0.24780418698801232,0.22447143700725958
-0.09463751210964377,0.08703967058210593,0.2076234558839518,-0.2636591170521734,-0.02809549578237458,0.2956533817776208
0.19970152038353506,0.1314546496325797,0.2480763839626916,-0.2841169416602829,0.2071429897075343,0.4365983756248413
0.13509892245789779,0.5202242529503087,0.23568397367840488,-0.1567845810798213,-0.014165947910266263,0.03651324929315969
-0.013298450839811071,0.542095323584411,0.1612194124616526,-0.3642552102141532,0.26173374300005814,0.071418416800338
0.07119098401287394,-0.024938150540979254,0.0528248634055728,0.8028288287127707,0.004891719307635656,-0.3619165093150395
0.04523878145993998,0.40862207405747086,0.19460721940251502,0.08870940697551677,0.6018984936884415,-0.13858016769136605
-0.29640055110800667,0.8311036786403172,0.24853790217102256,-0.5531021613614993,0.6703460482398584,0.06498602878914705
0.24603266615949715,0.5199141704715542,-0.1268072893926624,-0.11671544877646145,-0.2648978584477998,-0.06158068706392428
-0.034284638875651585,-0.4335553692822016,0.06198934248571808,0.1828154285922896,0.5002091312506105,0.6821642736545543
0.04220718335455409,0.17191070247753482,0.17200429885316337,-0.2251419570920774,0.1762652106924878,0.2705386951189932
-0.03842570139264401,0.5331888907040778,0.16091491036242167,-0.09421183302381086,0.04402539236936187,-0.04006055733341951
-0.01822279982545294,0.5759133801887777,0.14753047980656375,-0.17653697196685447,0.3488752724029718,-0.13219507355688653
0.17354567993840098,-0.8579663692235945,-0.30757925033834477,-0.26626926069960133,-0.5051190107567507,-0.03187818473487847
-0.16201409807172928,0.5753370169345455,-0.016924591542654688,0.0345314246024353,0.7741812281992018,0.138816610610905
-0.18378486465433952,0.5529345639595382,0.00337771685341548,-0.1961130019566536,0.23391100835254997,-0.011162105159770452
