ax,ay,az,gx,gy,gz
0.12457531306415448,0.557025819169743,0.0762218382024924,-0.030510377988484216,0.0613373199486702,0.2967885195036577
0.07861084629712556,0.629448296213271,0.09186832240546128,0.09470565774584849,0.22863742020013045,-0.13087074973838653
0.2525656683549955,0.3683631505141436,0.05971869397355256,-0.18232159992310049,-0.4912621687981782,-0.3304640250450571
0.15201139555475862,0.3762224621781227,0.14710227557930988,0.23762831887917168,0.69307704905808,0.22924842818453506
-0.01728175221361794,0.784981186125544,-0.21883402486875436,-0.596134149238869,0.5810586931754953,0.13716121642338908
0.17747512877232663,0.35594226490653735,0.7888175359871497,-0.2550527226344297,-0.12483859319755208,0.05235773802875321
-0.09794423512070116,0.3132734687552927,-0.05328546411797508,0.048851895512663335,0.31654271171241666,0.4575509470779473
0.22680954264454356,-0.008504367690170822,0.7388159259297797,-0.055059776991375986,0.02056701495827462,0.3110248999892433
0.025185936421971977,0.5614916152929197,-0.016100502622028223,-0.05604739485818566,0.3050862882117047,0.20659318189921416
0.08329663937819021,0.606095203041016,0.01307099027051617,0.4467214797148378,0.02354931678256289,-0.489287274000314
0.16818129061950193,-0.8007310358011488,-0.15197717412201672,-0.527917854444811,-0.05053552642760184,0.5955635353206845
0.019414319173418848,0.5640168903729812,0.17661419497605002,-0.12045429397586105,-0.3901183449099406,-0.16194486182344225
-0.4711799263764298,0.6450014406701299,0.18392059386492088,0.15029452729683124,0.8398283189696159,0.12103294722589064
-0.1616332221550637,0.5631671927198423,0.020700353644362623,-0.7729180394874775,0.006091920396628536,0.22082957297040595
0.28885009322423194,-0.18910693441978854,-0.031457300805122546,-0.36877004602573293,0.4402720431924514,0.4314430122626305
0.22944346781771552,0.3999332130045745,0.06668595677185163,-0.09230713691249837,0.12200178968715458,0.2738967800171428
0.050240702987487174,0.6166387256631376,0.11032837297546938,0.010828548433123864,0.16808205511908958,0.0005675476917930133
0.1277273456114918,0.5111375761908155,0.23143775518225151,-0.015625542733927467,-0.5271225617226845,-0.5798136660953561
0.18311117352788275,0.4227939286425324,0.25625996222993974,0.222884554974919,0.7059518890676262,0.34498414232688734
0.04325668577049635,0.7630055574244015,-0.3369161529478728,-0.48742546664539343,0.7411576357326151,0.18611359155569906
0.4139344850673097,0.4055531333787725,0.4143400232795278,-0.3526154107321907,-0.48271530050853884,-0.1477084813378564
-0.12408296749444236,0.3365299662329633,-0.021946076337557407,0.09759797567112649,0.5222854532495649,0.5964148727367875
0.3185404532431426,0.2441608201215859,0.4316347385977113,0.05477761850214402,-0.11105452227200019,0.26689683108214846
0.047248840272156256,0.5956935447973277,0.163934608467194,-0.058516443472368285,0.3028677484967959,0.211322876553365
0.034549084197362356,0.5756653306498054,0.12118735752175991,0.28446969108484477,0.01936681386928174,-0.11214115721422946
0.3974934450165226,0.02626755517049184,0.22041446191409575,-0.3944481579286718,-0.04246147449415927,0.5676109937613547
0.025007486077293528,0.5837965616606293,0.24459984391914258,0.5285527781472363,0.22649161081855573,-0.06995225634054347
-0.5581345505708812,0.6491188353970929,0.34172676758253595,0.30880744359072043,-0.3295993490655422,0.013337725375137
-0.18827859271573044,0.45982962323126486,-0.0007029439425397799,-0.6967302266122108,0.11720100466353145,0.26883599911555733
0.13418968230001038,-0.2948108907114869,0.3932557064694955,-0.08384182963367692,0.3695695634096121,0.5261788584287699
