ax,ay,az,gx,gy,gz
0.1489634630296941,0.05320896938407893,0.37529577700894556,-0.017600778467548372,0.09650670958692364,-0.2095256298461481
-0.11610879970919818,0.6577899888260208,-0.07653926219595297,-0.20588338105918247,0.14560565116724855,0.1259518332653211
-0.11784139670901062,0.628865909251179,-0.08137505765426467,-0.07706957986346574,0.18590315201135943,0.3003830976030102
-0.2790272687184968,0.21901942136884744,0.11177690222358194,-0.6014955236726366,0.2868287523398214,0.2593293132841312
-0.3421046083034949,0.15180283864117317,0.13280852961037337,-0.20644772961489566,0.3576767090692172,0.51605731779682
0.15306541226830128,0.3886178335748516,0.23373846796411724,-0.24729285105025045,0.21154370804065703,0.15073545087814
0.16178406828757752,0.40072194657988724,0.24455736681747653,0.10606328294994771,0.1657907708259443,-0.08442511944171738
-0.10723826070461273,-0.19036374298390157,0.1767378023948154,0.735247457621125,-0.48126053104293975,-0.21411343493095125
-0.0583656889899713,-0.14319824891505317,0.1570005235054146,0.1184790774846356,0.3806622945439264,-0.20815400950452334
-0.1697577615132626,0.7742182741779222,0.06135504795602986,-0.5390638647291344,-0.041334028158319214,0.0673981752857451
-0.1660411785615602,0.7571122939965431,0.056852131858013966,0.8862826923973322,0.2510774508453577,0.14080308575304668
-0.49167955926673257,-0.19725001811439435,0.2462807556472748,-0.16313356351251374,0.6253568792394728,0.6455564260223607
-0.5667693012703123,-0.25762979627786575,0.26748522298820965,-0.31903635589476853,0.21638086535340006,0.3149505537504069
-0.06573438657586395,0.3882663121403003,0.1237936082853528,-0.007512953302427738,0.13233075209839273,0.012533684482141094
-0.04253401531237044,0.41144691609178996,0.13394877874780864,0.21463089419310988,0.08104963342609528,-0.07728328093736658
-0.169339973636503,-0.584894659370236,0.14920699347358313,-0.20101582740028234,0.057591256015009584,0.10471549028192317
-0.09887675661210693,0.3991566566662721,0.11207334663682378,0.24150824677695093,0.5332326911574479,0.005391835392184241
-0.12152917110413242,0.3866650790388344,0.1268811034196642,-0.289866289937476,-0.03966104327287523,-0.0033108095462545117
-0.1698837152025029,0.5834359008072549,0.2717545387043583,-0.8212408266519028,-0.6125547777031981,-0.012013454484693598
-0.25519685783191237,0.2813048202852717,0.2832812708656256,-0.42689851565466774,0.6277208796210707,0.6864682996006624
0.018679589319511303,-0.2502888350609528,0.23231479841607605,-0.19897004020288533,0.17695623432858465,0.18724871869612092
0.004913852844875333,0.3866857985167338,0.2529068520253013,0.06232585937794011,0.04842611884242176,-0.04866860922561789
-0.05159509596056877,0.4441517378241371,0.16544398397329707,0.23692285160728388,0.15109745880947667,-0.1496949564799962
0.07112312598424819,0.19646918632827282,0.1720606390222954,-0.3073260128433436,0.05293594488546893,-0.14879630136954758
-0.009066607871264343,0.23100116482585853,0.2758965651793839,0.024514143006787892,0.4289974821548097,0.22839709076842318
-0.1406449045830631,0.762251780395143,0.10426803714117971,-0.1842262920872575,0.008492306294746621,0.35676108243915694
0.041687385112718855,0.406783882482582,0.24247318307394172,-0.45370532466904623,0.09032387830859823,0.10306009609440747
-0.38689358706217725,-0.27622276682542835,0.18898536079017592,-0.3183309044115057,0.2938117108941951,0.4110580202581622
-0.14772688644522125,-0.05677472748520129,0.12618179394485574,-0.2830587881183191,0.022458231543424523,0.1755190645213538
0.07027163055217112,0.42114737060132024,0.269226997252477,0.04518359832327157,0.14491462905739017,-0.03594571747978359
