ax,ay,az,gx,gy,gz
0.21732212167350196,0.35352583781105507,-0.05521545878940548,-0.29010194839969794,0.13447364885349034,-0.5977674178694736
0.14976711759667793,0.773537348727011,-0.04840690809503667,-0.28201937598743665,-0.151982769609186,-0.190893491346819
0.03548962199659189,0.6044155303374572,-0.3091760626839043,0.05309627760501767,-0.3730975774445925,-0.05165450282888551
-0.6414752938679376,-0.06505972229574264,-0.0567369713300121,-0.5785873990151603,-0.5315644636754319,-0.05461533915168626
0.27802298839988593,0.31087405364113274,-0.26303320007805775,0.12795326928772544,0.6794873773564207,-0.30376509136759355
0.25825017981472675,0.7898330200079011,0.042560599776240604,0.025429031909465216,0.07690529916768063,-0.467851039403676
0.2923856111208538,0.1481145645414348,0.16521091889274042,0.06155187405231821,0.027456549374383465,-0.30292485972036265
-0.47700518310700524,0.32247240301328595,-0.3899030736963469,-0.17215864209733323,-0.052777416728420845,-0.6626655729660167
-0.12439881079457882,0.7731018114382253,-0.2118609752247127,-0.03742847496859425,-0.06309046342740043,-0.29780342581432917
0.1862421643246297,0.7162997150763657,-0.21111409848732043,-0.05272317703653617,-0.2706597777257116,0.0028007393225253363
-0.11953504041029717,-0.7460267887932537,-0.08639739098119414,0.31633924311645756,0.5864006173519938,0.08022240569964834
0.3182931942177687,0.420885691680678,-0.503099661027573,-0.3292091358897542,-0.1104996951135424,-0.4482055309492865
0.7024124145903994,0.9838760510153446,0.032044375283743154,-0.4344690127332427,0.04573526726656585,-0.40751414437924294
0.02711198680851279,0.3412186833781752,-0.3862964150504893,0.026983370617180036,0.3724048823172701,0.08806459759038754
0.03517718204942355,0.21780248649514355,-0.47457000903077284,-0.043894528723853465,-0.33199931443610353,-0.5882847466369672
-0.04470520937622058,0.3643200298470164,-0.42872842691109714,-0.15170353127564495,0.029534548630255397,-0.6712279595736779
0.12058085241454508,0.7438142823750056,-0.3150023483914658,-0.1473513801110049,-0.028918876088629086,-0.2458288722644889
-0.00936270948911433,0.5698304374625582,-0.24462277184714698,0.4482094108813972,0.05674098776320702,0.3779457651038911
-0.04836132490825662,0.32276423121207554,-0.23715349459281487,-0.37583932495159544,-0.19146480714639424,-0.1104709778292895
0.41764521736743365,0.40434852393700615,-0.5183639114494506,0.31142754894167424,0.20962805575460242,-0.01420401934991844
0.3259825362794251,0.6383930137019558,-0.401167194687051,0.04445414826744276,0.1730321388215228,-0.5074221141257573
0.2596519011156926,0.3002795779336038,-0.7357130628417654,-0.2826411059044507,0.04869835016812374,-0.7635338112900771
-0.3814305590252113,0.25035189553057324,-0.09917461148583873,-0.3879009966631132,-0.3233794509976723,-0.6318569568495731
-0.06298369777872981,0.771890858631235,-0.13325329191535407,-0.06975874374488655,0.16783713206923356,-0.405873682947415
0.13500914817684384,0.7871624852051111,-0.25134823164650966,-0.18819942702328252,-0.19327343836125588,-0.046973201348984306
-0.3148781534305679,0.18571127841019264,0.12387805229608029,0.11645115450152144,0.49435281391246644,0.9991997836478064
0.4316852203401409,0.4832121658305959,-0.26024493870158905,-0.3278413161571516,-0.9161102689890803,-0.20949870063348397
0.6529827115638756,0.813235973412815,-0.24165434619114312,-0.4186147606975692,-0.20454852689890013,-0.265514383700884
-0.06961715462983087,0.36458323127176673,-0.32295930664108685,0.10693860328011984,-0.03773114311748427,-0.22034173518714095
0.10089349553135407,-0.051689734164625856,0.07770191018848904,-0.22581444879732637,-0.15517673940303245,-0.7537310893366018
