ax,ay,az,gx,gy,gz
0.5291687751999095,-0.23916664702037338,0.40523680629020786,-0.3318754118462446,-0.30585000962139786,0.5844960218839406
0.17018570257179055,0.4230033476929509,0.0629985495277301,-0.15713730287429717,-0.044498184305747035,0.24438346378056042
-0.02569785458244722,0.5111252691325143,0.15185373244445266,-0.2810835523846916,0.2600607418347429,0.19051221054803524
-0.030475959466904623,0.47494195517024873,0.18237134576171088,0.8944658096096656,0.008565052907962167,-0.37374072477920417
0.2534905410629815,0.6060994698340836,0.5598217287659464,-0.44665090456812584,-0.001582061793839462,0.11455326202998228
-0.12389503393443824,0.5686176530367111,-0.12687443825571698,0.024302496509775562,-0.7161353404463114,0.3117343690072285
-0.033039139375159454,0.5295341227990995,0.12650602516614118,0.0905435555702061,0.35589460019398467,-0.03698625157397373
-0.13271440026487324,0.3677619394649885,0.13924051344729116,-0.16348628530699094,0.3915367939785239,0.2218701070645961
0.4072896941871256,0.2985764697423039,0.39810126881991326,-0.21152691398218837,0.32367114721335377,0.28217375624753016
0.14196528080813797,0.6345874364217534,0.16410828748615836,-0.2864449110298476,0.08294085408121732,0.2396537691264098
-0.05093275438450051,0.4857096964698606,0.15054372584321807,-0.35353249292385447,0.437980748724383,0.12297212319851236
0.01090099191401217,-0.49438263277784444,-0.42806869830649785,0.7014567089208159,-0.2794457159025292,-0.7830961125475933
0.01647018359057517,0.5619509078714378,0.15378915162288842,-0.21434868833800247,1.0,0.1775528361866121
-0.22850678296348137,0.7031681206824245,0.2213933886309103,-0.5175478550018247,0.328180981396331,0.24693750778572277
-0.12198353196987399,0.6818064947548905,0.3229145258428405,-0.3425275816199168,0.10245314082708856,0.45792931397007575
-0.2532618671632677,0.3172399072861254,0.16886365702747153,-0.16750730823800886,-0.12327469974215433,0.6689211201544283
0.297135982831501,0.3510297926705517,0.40770540306838776,-0.0678282854262261,0.08606863692203559,0.36726101642727227
0.131229834409186,0.636067130831437,0.23140547116434185,-0.3083841663853074,0.23063774449520458,0.1822825361335738
-0.06696274610180208,0.5082677316062862,0.17527612483816246,-0.2161828369326957,0.48813441444713823,-0.005864842965802142
0.27817714512245373,-0.055158919780251336,-0.05488416821121678,-0.35811787230489656,0.028531951041862458,0.04961451322393318
-0.07787152238769568,0.5340002824218879,0.08071495781175986,-0.4923635796623861,-0.33458199960471635,0.16605966992023702
-0.4163715039157577,0.7916334713627833,0.007914035722435875,0.3752601491481764,0.34585659320210715,0.013526922053215484
-0.021259805517041652,0.5300244794486482,0.12278695543361029,-0.19889949663342144,0.16018985547379616,0.04034430471528516
0.45053704828231034,-0.2374624916001401,0.16578169942501786,-0.3654544666836669,0.31439689419091166,0.4127134197384821
0.09501301234326864,0.21778085702337768,0.11717300800387664,-0.0607738613781581,-0.05813677828472885,0.21222152107820746
-0.03002362046414564,0.5953997375809741,0.18666083454955484,-0.31120594074112284,0.3147606028371841,0.15153949971033942
-0.05175254604791024,0.5690002753249912,0.18985526531377372,0.8879757380644717,0.1266570967467262,-0.30071421560727174
0.14824975736048995,-0.823699641585926,-0.21887730699910934,-0.016542617031273465,0.6138277009856012,-0.14993143909558437
-0.19947078075399693,0.5918957917234451,-0.1132136934431841,-0.2649994606606252,-0.4028113387362846,0.055573928064743594
-0.2111989738411305,0.7099435457406966,0.3753464701386433,0.0772812382019552,-0.3714243944782487,-0.23634301250821155
