ax,ay,az,gx,gy,gz
0.15065642981605887,0.38887823560441737,-0.2775134701577855,-0.5230663886489313,0.19427393961525574,-0.4347217600461416
-0.28221627764477175,-0.3007398305014942,-0.07783998972394812,-0.38877141854693986,-0.34800762732884016,-0.6537030781822887
-0.18023829219478715,0.2253862999085554,-0.29614810849077344,-0.15611785717138282,-0.04431148252758965,-0.32349061697971127
0.3088450916538117,0.6964948097051094,-0.1329000624603477,0.0019274044882697794,-0.17657246479163913,0.0011602778906976141
0.2288552420347374,0.4239317683429493,-0.22051978384992799,0.2779781454420016,0.6151847921948987,0.26159319708639694
-0.025860255016489586,0.3232715175888936,-0.28329084656814973,-0.5639144338218147,-0.0822927418076781,-0.7446885370977683
0.6579122082868674,0.6991435340889656,0.13054389530978727,-0.32268090218520773,-0.08583304193996733,-0.38242711995545087
0.2129997541498081,0.3355848460480775,-0.49739535440118654,-0.36645111971359423,0.15309871430933764,-0.08574405971893173
-0.16537499381218268,-0.1501570934969647,-0.6783563024649657,-0.04986319158791075,-0.23510285180795187,-0.4623294928440881
0.3064463574369274,0.4369447846284018,0.0898480360289331,-0.2159288526681269,-0.10738269192343086,-0.49233789260839045
0.31751680050919884,0.7350204365063515,-0.25459465978720874,-0.2490673703365398,-0.2943259081137569,-0.1109110968229623
0.0916837442156877,0.26095758802499835,-0.07801059374592234,0.8253544521497702,0.21490002480432113,0.632096914295543
0.40181536019632436,0.28584378413511824,-0.13025983309261024,-0.3789480023670253,-0.8112481396759018,-0.2930020806878937
0.5547332408175976,0.4966520000307644,-0.03227738082280862,-0.18745334416527515,-0.27643200170872917,-0.12831597262644634
0.18021670675269763,0.39856913681342165,-0.2770262598213288,-0.14299922894636496,-0.037423290698029854,-0.21926143415678245
0.46935474813850164,-0.30534596089160615,-0.43585616273813754,0.28220593670805894,0.3183383516150393,-0.5881647141841418
-0.03383354424175666,0.36300392685328897,0.10930519970152353,-0.37602584392669614,0.18634673685371195,-0.5156244033749575
0.37809301263996486,0.7515510467438491,-0.09326566632053424,-0.24956476818532725,-0.12285226442784036,-0.16888732674367957
-0.04127368903668771,0.2525258046975798,0.11605874214465528,0.5976125571186477,-0.17549498401498465,0.19921572349908812
-0.36125323392559283,0.033506383109125126,-0.17275989437631112,-0.5191494345110389,-0.6201104481313948,-0.12075385645896375
0.3476990473027959,0.22111717164865174,-0.3156886081931951,0.047003254842384656,0.6246127769815861,-0.37470495156256345
0.3397035970236508,0.5110132597184962,-0.12857013355924718,0.17066653204201043,0.028764925655938578,-0.3067659340305158
0.5703151798592845,0.13093194261539143,-0.19443770487141554,-0.09394426711721393,0.3396955958549239,-0.49213783852036075
-0.2784230385932279,0.27458604160416056,0.1932709906485901,-0.2709524721431461,-0.37513711277696726,-0.571119962604039
0.30162628025122395,0.7426490978932805,-0.01830676562268596,-0.13522753018959355,-0.029765467819832914,-0.2770376099894596
0.3613847718788652,0.68619315924408,-0.1486744482260548,-0.0626087801233226,-0.36840284285083436,-0.05821634855619717
-0.4245906984460571,-0.6966405608255353,-0.2617794629978708,-0.03500370046188106,0.9156099796052881,-0.16632661650689262
0.5305333699848716,0.3354292682553812,-0.49193437839204046,-0.5952499277732964,0.29944393534339886,-0.6406594083628774
0.5512814461517104,0.6794656851933496,0.0833379516731434,-0.2112658295873917,-0.13339620252727824,-0.3963510188072419
0.3053247565471253,0.30106203030784773,-0.38801255482440256,-0.3571250735521193,0.5012410084334655,-0.0957468536703836
