ax,ay,az,gx,gy,gz
-0.19785921239256876,0.6011814845206449,-0.05134771272409622,-0.2932171568529047,0.21590806527707773,0.19571487572616686
-0.1468335559961471,0.4489370717433623,0.12584876068201778,0.6747909870453757,0.15429798215855905,-0.7413801557338628
0.14517895026723826,0.1315842978276176,0.1663057257428262,-0.21434868833800247,0.7815642157968632,0.17220827614632284
-0.4363610211743266,0.6634212901999843,0.047463993908298585,-0.1471905628745278,0.46067538030596555,0.11805323782068355
-0.05378502480822034,0.353214996553848,0.4476601131017939,0.18754188721795106,0.36118637703469236,0.26954545457071966
-0.29646116711853354,0.04934711488452925,-0.061969640000642756,0.5222743373104299,0.26169737376341895,0.42103767132075576
0.0969953792096121,0.30449363759704506,0.0024093679767147602,-0.2194278727052954,0.3155243568066264,0.40046349322381514
-0.21117609927294645,0.6401701759784708,-0.034677380019950355,-0.2910302904108898,0.321743561391558,0.13413420983346347
-0.2191563286592444,0.6116876186112199,-0.027786216109478734,-0.06507705858703261,0.11654635229905885,-0.25739017700754907
0.9116570777455135,-0.5901656806999294,-0.19635551676685814,-0.2286691671425336,-1.0,0.1343706950954522
-0.27231747514281035,0.4786440688997229,-0.27002317061967884,-0.35600153364371934,0.48206068680877,0.407037773450758
-0.421688485133799,0.6968264025900825,-0.08865483732264645,-0.3781524354962047,0.5201396357280599,0.12178969953497365
-0.2870866059864259,0.4334811893970405,-0.06255854215935941,-0.35409684147956755,-0.23416556044928172,-0.14340445539175728
0.17193153938442296,-0.22683950969373212,-0.19652386247079534,0.24164933391587584,-0.0642104896432294,0.47836160779047576
-0.07504594693597966,0.6728078281753243,0.03143533417687494,0.03819972179182707,-0.1019985009492741,0.32511941207670225
-0.17493293915167174,0.6366230948336211,0.07672492785522134,-0.2702902757363055,0.4284155418088209,0.18199875170206492
-0.04656257929930219,0.39179712235012576,0.049232967487256696,0.7937286450973855,0.17982943251292283,-0.3561462488098541
-0.033041739482979726,0.4743820575829767,0.463757821800745,-0.1325879043648005,0.8267716653365751,0.2231471237743745
-0.22203773464697074,0.7164816055521639,-0.09700584971725179,-0.020704727101220288,-0.8155698102124829,0.22678898781121903
-0.0326564130750151,0.40991537971359815,0.26714335808717427,0.12948396905278448,-0.19903255225757155,-0.15059359041922393
-0.3587220409448989,0.2519841972524659,-0.10586899057927612,-0.5233324908523804,0.14484188956661792,0.23587000493459365
0.3007453153235331,0.23497286544633078,0.022232299550223544,-0.6053754515704157,0.17615610298256823,0.48640210140527507
-0.16278791428570805,0.6086413274202673,-0.06222856327004278,0.2041903196034247,-0.31552432424687726,0.2862412889924353
-0.08743707978349646,0.695503714048632,-0.09149252791319173,-0.0291700343800404,0.061664643078436,-0.21094454671087992
0.47989006425105174,-0.8865012964992747,-0.2043549210456289,-0.017600778467548372,-0.38084412444724747,-0.7154614070110094
-0.16442085676966423,0.5418079403582288,-0.09516518715022726,-0.27649817300364943,0.49468094216183567,0.35406515945026173
-0.36863046163813895,0.6798681763463315,-0.0880916842431293,-0.16743676466854507,0.49057118586177006,0.093884482285995
-0.11041150087985907,0.5086544259556984,-0.08615868015073591,-0.6552502288403051,-0.24296701339540183,-0.15811382227973125
1.0,-0.26415873398000955,0.23098334016818178,0.37215620051451115,-0.9220235752098703,0.5589083488229156
0.07793944422265064,0.5755985159591717,-0.00419334705354979,0.2654227378660383,0.0023094790863844583,0.38684196753875333
