ax,ay,az,gx,gy,gz
-0.22272769464876863,0.32279084471666564,-0.1254954811849216,-0.1530091762771577,-0.18592347005566523,-0.549033758455741
0.10114919507939679,0.7336419029859991,-0.20517777666649806,-0.10407856217080713,0.016142983994326787,-0.3688633184621132
0.15917440368857116,0.7688356167995172,-0.2241045176384283,-0.07777913272906778,-0.19277318342794947,-0.028047905521471073
0.004770148192748014,-0.33790194660719486,-0.4584733984607461,-0.03854759577681233,0.5601947139234849,0.3994317532582523
0.3844467861184764,0.47106575178846755,-0.37704518422861355,-0.27418550945715026,-0.6622092382317137,-0.24670911920681327
0.5691121085823725,0.7978035728936841,-0.09428614292143656,-0.27033074222613196,-0.3462759756366328,-0.3563798269541202
0.12462890627748036,0.5014713500350285,-0.5399385986329317,-0.25068388203595493,0.5111307670047374,-0.25615176255129846
0.1159837540569042,0.5158285003870868,-0.5127415565097682,-0.2248931467169646,0.4384916514040733,-0.23945254095516932
0.10733860183632804,0.5301856507391449,-0.48554451438660473,-0.19910241139797424,0.36585253580340926,-0.22275331935903997
0.09869344961575166,0.5445428010912032,-0.4583474722634413,-0.1733116760789839,0.29321342020274543,-0.20605409776291084
0.0900482973951755,0.5588999514432615,-0.43115043014027776,-0.14752094075999356,0.22057430460208138,-0.1893548761667817
0.08140314517459935,0.5732571017953199,-0.40395338801711433,-0.1217302054410031,0.14793518900141733,-0.17265565457065246
0.07275799295402319,0.5876142521473782,-0.3767563458939508,-0.09593947012201287,0.07529607340075328,-0.15595643297452333
0.06411284073344681,0.6019714024994363,-0.34955930377078737,-0.07014873480302253,0.0026569578000892324,-0.13925721137839409
0.05546768851287065,0.6163285528514946,-0.3223622616476238,-0.044357999484032073,-0.06998215780057482,-0.12255798978226495
0.04682253629229449,0.6306857032035529,-0.2951652195244604,-0.01856726416504184,-0.14262127340123887,-0.10585876818613571
0.038177384071718334,0.6450428535556112,-0.26796817740129686,0.007223471153948724,-0.2152603890019028,-0.08915954659000647
0.029532231851141955,0.6594000039076695,-0.24077113527813343,0.033014206472938845,-0.28789950460256686,-0.07246032499387733
-0.09863879750518201,-0.4157043414506346,-0.35667805072722425,0.5675205508315535,0.5970984455958477,0.45916851288350147
0.19749870455368979,0.49359767855078696,-0.3374084936269881,-0.4569136853803366,0.13420428081247993,-0.5901652908843775
0.41067897162647804,0.8652927937052883,0.19915422607508293,-0.453494143006394,-0.04296462940362278,-0.2488697235062748
0.05699931783607304,0.32360980437676057,-0.5584206650605392,-0.22966921602835277,0.1817289645573834,-0.167646982442892
-0.42329983571186824,0.06095959362483039,-0.5657379195114568,-0.2805893832631222,-0.0914898267831491,-0.6672268419930927
-0.1984555951960243,0.6136676586460721,-0.13319430267481214,-0.08325040818071872,0.06797758653952402,-0.5674789423819222
0.08201271999722781,0.6827828917271641,-0.35487507439841703,-0.1267719220013661,-0.05897294121978136,-0.24722926431318926
-0.6636029196223742,-0.09686243845697451,-0.018949411039105746,0.5537802083440826,0.007984902953096729,0.42583917943793725
0.08615968315257194,0.492779811808401,-0.4165316562190092,-0.3307634745974807,-0.552152084941007,-0.07322054843835213
0.6952943565698393,0.738858974368078,-0.7738527445783394,-0.035687610328187014,-0.4934293007937257,-0.059576716354836634
-0.340133099353536,0.4131897870944641,0.3894629292433154,0.1614648457791099,-0.11661825804761738,-0.3366943166370907
-0.09345524279368578,-0.030129919344779155,0.9155685901904804,-0.24179306073157425,0.10603580434902549,-0.7102789115768138
