ax,ay,az,gx,gy,gz
-0.17580144096380335,0.6427534379014395,0.27966353115887244,-0.14366335085049253,0.09050572856176675,0.32422075696624475
0.004539373512477463,0.28141684740386985,-0.03681834196292377,-0.5434375976131642,-0.3459656683522755,0.12533697317199355
0.21113472086996432,-0.0978251887437227,0.08507697095290534,-0.03467248805842982,0.16142642172946076,0.6433807859589786
-0.032515018254672845,0.09471550148942409,-0.09427512139359484,-0.05978624351134698,0.009583399673815496,0.16421508964025322
-0.04952143021626543,0.4752940824374876,0.08984672076301337,-0.15868927521755605,0.21707188898949448,-0.07567517798016243
-0.00829932083907814,0.4248988250757808,0.17235107679689188,0.5939472985854788,0.11898311353876467,-0.2160053170268592
0.3809359584191949,0.051396768031480855,0.41611551403922276,-0.34005854484720266,0.053808814704765506,-0.03627680372721842
-0.15695790128740206,0.5246990024151248,-0.21979487395618136,-0.3971993887150247,-0.2466039696191451,0.25138342330117847
0.02079499237738025,0.3739122490472231,0.41268921725640206,0.32672569969811405,0.30428614872575577,0.1932554353528555
-0.08397535525289157,0.292686737453544,0.11047160296837522,-0.08616979110893064,0.1995053767537054,0.2539374567207262
0.11991394185469217,-0.02820933548012927,-0.02647021914775094,-0.4720468106159652,0.2656980223535672,0.33216665753481256
0.1624358818197129,0.41322899890510256,0.15234456316775669,-0.2320552900540621,0.14207780112718416,0.09213449372904381
-0.034078002086085246,0.47876158313151196,0.10758554258459418,-0.19995765806969634,0.2889018151081737,-0.03968218514848387
0.10752457165696061,0.3032846551962147,0.1668005224162583,0.77270640877909,-0.5087559344207517,-0.1782150351455043
-0.05270168111167561,0.35835713130675617,0.1330802830244049,0.09280096558168349,0.5664744990438693,-0.15593816104512814
-0.17990331044451613,0.8888297365392981,0.28629249249192235,-0.2958978440697818,0.09836155693543658,0.22466062309973167
0.18806551148714767,0.403871696684289,-0.3038613437538824,-0.349440918529063,-0.22139986070940176,-0.017830979756150223
-0.5781034424342915,-0.09507872414959806,0.09711853893449951,0.1283552719413581,0.32610790234810416,0.8464267074531862
0.029014395792047676,0.055099859748005686,0.5475641252700412,-0.006454791866152831,0.2627157205292723,0.3073830465380045
0.08907018676814316,0.4212486138980833,0.1290286683736408,-0.042009090331512344,0.12803914096644342,-0.03689165852774212
-0.03554497334714157,0.4245033374976521,0.07963125897961976,0.06881593092313376,0.26737102351887576,-0.11564112109612046
0.012357243712148192,-0.9689470243627616,0.07492245975566725,-0.498994738346505,-0.06475604447270455,0.15210706328055057
-0.1628258660895353,0.38248270442880505,-0.06943953666337965,0.20538959186156314,0.6323398377938465,0.20257293509181018
-0.04090908351335809,0.4474738559827671,0.14589411694509402,-0.1102253782180509,0.17812006211096976,0.3360923112959848
-0.03866779854836855,0.4458894304109926,0.10554638125400495,-0.14084158093522847,0.236893310176838,0.47736838080502086
-0.3068783794622242,0.030104726315422825,0.17366897978241203,-0.17145778365240616,0.2956665582427058,0.6186444503140569
-0.0060172556554265455,-0.09363164950272906,-0.023982100424014607,-0.30013048981488677,0.01634814280834762,0.2592820167610155
0.10238628005732786,0.42940731942126775,0.2954097974831955,0.0012345361485610606,0.10116201664649505,-0.06375634829853627
-0.132852907848926,0.4397135114155999,0.11726106393537505,0.2005925659834955,0.23274717650019627,-0.1424585249294137
-0.029266351025276305,0.1578530300444816,0.20655807145434335,-0.28397585452134466,0.0833409197542252,-0.06962118067873257
