ax,ay,az,gx,gy,gz
0.5240389340403051,0.451884298440705,-0.08654658983161168,-0.6365953568797935,-0.3107190324936484,-0.3008042639997647
0.40896776305363125,0.5947466768255696,-0.009126270901417821,0.06335491864201948,-0.3084871086429172,-0.1678470365309218
-0.35205738789843344,-0.4378640338675527,-0.259071350898713,0.3860358625727549,0.6212263669937095,0.02176604596765208
0.6308336389405449,0.2471829135625081,-0.3932768346624471,-0.36172591668357534,-0.2275604777587802,-0.39975196516874967
0.4730067704311436,0.6243518494746398,0.3005208428322974,-0.29712755212268394,-0.2888615333204647,-0.4886568615686677
0.5948331295027973,0.1545154958760393,-0.16300717656668007,-0.3334991140626974,0.3023685370962421,-0.13087669181820683
-0.09003463775918186,0.18722253432159697,-0.026636456252750573,-0.2953245214481681,-0.3739441627163387,-0.7216020804192385
0.3070004690596493,0.5380952209527816,-0.3490840096602702,-0.6522631177707023,-0.30829470289933614,-0.1544432872629964
0.43411076314312824,0.563449406337662,-0.11356517203070482,0.07473268744482287,-0.27004407934626096,-0.09010527465797802
-0.35331085718529254,-0.36425606540080036,-0.2896460743621403,0.09686648121823027,0.11450174319259765,-0.02948829495531491
0.5134073842976532,0.3573120690153453,-0.24647534385059566,-0.2989305967123854,-0.5235987969903979,-0.31492821693959294
0.4764456671291537,0.6061287315541706,0.2700153846606339,-0.4551728137823471,-0.20616475237018073,-0.5067819410440473
0.45718703976372077,0.36568464304724113,-0.4791231625920229,-0.4664262366017383,0.0757893372423113,-0.004641344392139479
0.08192032364561519,0.1796475025977431,-0.31592587907794134,-0.22351402723160296,-0.39126085189063076,-0.6593446392847551
0.39399857342079625,0.4983615054600059,0.03385163656901469,-0.331198685539394,-0.034190842985194925,-0.594086386829751
0.36703896384420176,0.7287426022174843,-0.1202337213327086,-0.21381495007750895,-0.2545745025355455,-0.15892454360983366
-0.23289308411814924,-0.2181761493031299,0.0471397866542731,0.7074111180170544,0.06743885045750297,0.7109190130187519
0.5220503019041067,0.3025906386844359,-0.3297335776837017,-0.29495148349795497,-0.7734593071325995,-0.21522030128110758
0.8311636819489887,0.6768036540571984,-0.0173408168087954,-0.22985573500345824,-0.67937196836069,-0.3231305151437621
0.387913205587594,0.3786256705697273,-0.42193085825619114,0.06845314570707761,0.4114251460698868,-0.04725327707223326
-0.01645330869544237,0.01696931123540857,-0.45694120784783665,-0.052225786145336905,-0.045388964919105046,-0.4313608155472739
0.1701745728225017,0.5758784019196477,-0.22097498938565985,0.3339965397418325,0.11627189325873721,-0.40743412274402346
0.40251178650413566,0.7086410943227746,-0.11857589912996647,-0.22998008098686207,-0.25430513449453496,-0.26299367812515984
-0.18234498870458826,-0.4676145573799332,0.030088415223068266,0.6597239880962855,0.252034677819422,1.0
0.4932451316993307,0.30671527172054147,-0.18240152689569933,-0.5164137950458105,-0.9043734152794496,-0.21349982269155143
0.8049703608962346,0.7438313280562618,-0.01676738275447076,-0.5397910903987793,-0.3340773136919757,-0.4624095144793
0.07841686249192992,0.25054971363351286,-0.6153666971614271,-0.2061054225730431,0.19723700529158905,0.03725039357103266
0.039056944080422484,-0.00841571551987308,-0.48895408821127684,-0.27505593134097694,-0.16514345165912858,-0.34353622913268556
0.14316742197592913,0.4373462401416748,-0.05525844072689201,-0.30216362011121567,0.07290322525080262,-0.5349498252884919
0.3143776483205538,0.7095320235718277,8.204662071942259e-05,-0.09723946698654551,-0.19465877694024059,-0.1682871644795756
