ax,ay,az,gx,gy,gz
-0.2741958855511034,0.15532705392945578,0.30686869413928863,-0.3953652243317106,-0.003073216775952292,0.19817431609947933
-0.1489788463363082,0.38538156190798123,0.1457991945924777,0.010969635572048997,0.0461712017509297,-0.020857988992480148
-0.11587175521698223,0.43185389683527786,0.21134152820962293,0.4653451715168697,0.17215545032245316,-0.16000570437563932
-0.18243891405587764,0.02656385928300531,0.2532972790977559,0.026207204462552314,0.20667018963121198,-0.13299911444987367
-0.2290984670083328,0.36880632577949823,0.1417453661128356,-0.23762828730191543,0.2231456084879324,0.22778222538229342
-0.23066898397421254,0.5414624923963658,0.27741264728472514,0.57341893040792,0.08363187771731373,0.16397860173186118
-0.21413001317536873,0.3186131742022049,0.045975756324445616,-0.3082430792463825,0.06777473995344363,0.14936383847572943
-0.5626939911731668,-0.12807728818765707,0.2922114895587733,-0.4461570995818752,0.2905748162734889,0.29215341789573857
-0.3220683529104986,0.07326507779947766,0.15899406457087428,-0.37462522544575116,0.042752460947028004,0.16705290749130763
-0.09681918601375716,0.39900886810963443,0.18149384082025488,0.1186907081930233,0.051372051430071064,-0.09691152857196339
-0.09859889601017169,0.3840821892702304,0.24623789970857057,0.26690418440202657,-0.15833498574045402,-0.17684341480388843
-0.10604121014569146,0.17364179148809744,0.23515967507147928,0.04313781902019498,0.2589696484556674,-0.1278910476107874
-0.16064651712845857,0.7787622443546183,0.04444616631134646,-0.4122958388893534,0.00823772163826586,0.1653975133037917
-0.162218254390339,0.5925894009121335,0.19239302352672394,-0.3514161542626838,0.14766052931728413,0.2763798712984187
-0.29697275827158187,0.35414517475209073,0.2754506029664836,-0.2905364696360143,0.2870833369963022,0.3873622292930454
-0.2232837804891361,-0.09363448826160758,0.12327927486804446,-0.34365629846711887,0.14546017269445066,0.2467483111076445
-0.14286837761311666,0.2836276866645715,0.2100492677553789,-0.13992450614448804,0.23860268057879241,0.07969538773791629
-0.10948031533342062,0.42749111390578687,0.18748490571219656,0.20503687401423742,0.05220855201272867,-0.10320202966021108
-0.11472066116498769,0.17802123481649512,0.262272532042511,-0.00828894046084605,0.014347810373342984,-0.013432360763819262
-0.1072342688212875,0.33170360878606253,0.27141906667815796,0.3339917505074219,0.42979760536089096,0.10656007238130916
-0.06748228911833598,0.7002475570835449,0.01465673103423204,-0.29963668482863615,0.2011056394457389,-0.05689827834727468
-0.01678610466649555,0.2697300752274492,-0.08520732566630507,-0.7101336311194,-0.6823843632469356,0.07562784970020653
-0.49189691551920756,0.22529744048151845,0.13563866713768435,-0.4869316616591427,0.6380862097427138,0.6336375751695136
-0.12014130772470721,-0.04059220941400343,0.32992279774933087,-0.12144191332285492,0.14964267509898788,0.15541785165558153
0.05571002181091789,0.4386745343215108,0.36634078000649395,-0.011463432663981865,0.09705225220649205,-0.014709377473588692
-0.10000633596825936,0.42703574409391676,0.19256030375152577,0.35868225243785945,0.14764234775143836,-0.13749232648844523
-0.6689005155359766,-0.5531107379412648,0.31867718633950726,-0.07248420442957781,0.01983962208553436,-0.1586813805571391
-0.17311817754837955,0.3778778221028034,0.20520504317321153,-0.001587238207254149,0.3345456466479515,0.24570777701345436
-0.15969966712877448,0.7195749699429106,0.27166596187193925,-0.13343443558607693,0.18135695266170804,0.19472163815509624
-0.23711701608181157,0.3342620921521411,0.19838470994816304,-0.3923318192674945,0.2725355039613777,0.13886390713402186
