ax,ay,az,gx,gy,gz
-0.06497095185066226,0.44612272792403496,0.15546825795581132,0.3134633823298498,0.11472787215220137,-0.15981649711194612
-0.10868886165493186,0.13679567060191555,0.24349320176954192,-0.1890938457461575,0.12156535477750618,-0.07889138389457062
-0.06368876371222076,0.29945375009220876,0.3343339287388598,-0.11784415674256721,0.24213053723255595,0.2096201911355442
-0.16414947250990652,0.7890010764088995,0.28280953589623214,0.3818913078323083,0.08032224462332715,0.2620725327961422
0.1261820839873653,0.2921095000692826,-0.18350096082541156,-0.28002538305410296,0.06231929747789122,0.1976067578220715
-0.4425054268876244,-0.19183761274503053,0.19963718067589964,-0.5380057111871706,0.25529632299528493,0.3268221080801381
-0.18621079715349886,0.021957349863499953,0.47372469250272187,-0.28369368024349473,0.09177866405407187,0.15083004392437438
0.008001855743216879,0.3806618483235198,0.1932309281601854,0.02754753228236595,0.10807223876257233,-0.08073596946736272
-0.05557157803319268,0.46282173999786425,0.261929767403537,0.18775351003203267,-0.05329962097199259,-0.284633228377673
-0.5429123708791249,-0.8279867213937897,0.26059375127265727,-0.08214876817791406,0.2585695868526301,-0.10693847615768148
-0.18421566902178055,0.31885519570594223,0.26870997941967234,-0.39924515222949,0.10665382428872316,0.14643142493203798
-0.1830836969283708,0.6730588506218422,0.26678468229306285,-0.4124369260282783,-0.00980159067384534,0.0688170842112723
0.09110745897875616,0.26938236188407383,-0.0530729365457443,-0.47500967211070555,0.42245095444011915,0.4035377883976461
-0.42838621931370036,-0.15682983056452193,0.6070401178940836,-0.29660327976442,0.2287465279100478,0.3434706324159149
-0.2259923271615828,0.037344842354201324,0.3422630113944707,-0.23269019007355163,0.2512592970285601,0.1693704582952682
-0.08925420421483021,0.3659198099776335,0.0957115885299491,0.12278226679919002,0.11763743957317985,-0.10509391175611915
-0.05118608942954472,0.45379382468164375,0.22519761086429102,0.15692568598095025,-0.10909056721357213,-0.16005300089875507
-0.14551190763243071,-0.20213469128480388,0.22076279072189742,0.2808719374649289,0.42797911096914465,0.02270253222282359
-0.2205212297367869,0.3599418511401222,0.11047673206656317,-0.3075376435517443,0.06835664773968309,0.07841837102814342
-0.216537990368321,0.3753740903772569,0.11067781433062662,-0.3291770921907523,0.05029346506355248,0.08209275506344138
-0.2125547509998551,0.39080632961439155,0.11087889659468986,-0.3508165408297602,0.03223028238742165,0.08576713909873912
-0.20857151163138943,0.4062385688515264,0.11107997885875331,-0.37245598946876834,0.014167099711291042,0.08944152313403708
-0.20458827226292353,0.4216708080886611,0.11128106112281633,-0.39409543810777625,-0.0038960829648396755,0.09311590716933504
-0.20060503289445764,0.43710304732579597,0.11148214338687978,-0.41573488674678427,-0.021959265640970393,0.09679029120463278
-0.19662179352599185,0.45253528656293085,0.11168322565094302,-0.4373743353857922,-0.040022448317101,0.10046467523993075
-0.19263855415752607,0.46796752580006573,0.11188430791500625,-0.4590137840248003,-0.05808563099323183,0.10413905927522848
-0.18865531478906017,0.4833997650372004,0.11208539017906949,-0.4806532326638082,-0.07614881366936255,0.10781344331052645
-0.18467207542059427,0.49883200427433527,0.11228647244313295,-0.5022926813028162,-0.09421199634549315,0.11148782734582441
-0.1806888360521286,0.5142642435114699,0.11248755470719618,-0.5239321299418243,-0.11227517902162398,0.11516221138112215
-0.1767055966836627,0.5296964827486048,0.11268863697125941,-0.5455715785808322,-0.1303383616977546,0.11883659541642011
