ax,ay,az,gx,gy,gz
-0.12474899388588756,0.07163628796550592,0.1666015560257319,0.28637439903763484,0.4899892780755304,0.0699995078748108
-0.010591020778085491,0.5721759377588953,-0.17508171041129994,-0.3735670561151626,0.18903093892214606,0.1853095400770961
-0.136075398532723,0.3731878289390187,0.3909893613091804,-0.9887129025767384,-0.6491425553605211,0.20465400328019046
-0.3117581756801301,0.2801404617892089,0.18932836812161957,-0.20179181455869943,0.38277172654891767,0.6144350174141893
-0.14819731254769974,-0.21277650593302277,0.1493746525354116,-0.23395999011253032,0.19095852474393915,0.21051882507476294
0.04389176609340861,0.38428344688888005,0.23216772677895037,0.036012855349812245,0.013183986660926461,-0.10944523422533414
-0.03540916158039964,0.476865863415608,0.25633719762885976,0.29103030619951453,0.031368784059531585,-0.18195150281420447
-0.42293768540124266,-0.4607673656833441,0.18634039169854133,-0.07502379661322423,0.13876816879631648,-0.1673367289724622
-0.043553967423170414,0.2812922362748862,0.20397083949337902,-0.04292616462885834,0.327599057330217,0.14737736333358797
-0.135577852747377,0.7309388679161073,0.11902798350732802,0.36086910309124964,0.19241331048941213,0.29844391898398626
0.02159005111333201,0.01644281841259554,0.5939501147402577,-0.5392049518680593,0.037478872794608487,0.14208010246281866
-0.35195643278479527,0.18138118289904614,0.08059548208432132,-0.5042149940641112,0.3220708845213167,0.31542351898157417
-0.012967471470757608,-0.16803302709010304,0.13666133177315332,-0.2858100031160339,0.22987398238582535,0.20749182642404795
0.08589393971973025,0.4380351385035641,0.17477205257689388,0.2467285024945438,0.08534124811926724,-0.10949253074845
0.032158484451699554,0.40944880199701617,0.1687005972839255,0.4587140128327376,-0.1718281027728794,-0.30341011742494595
-0.14113922814890234,-0.6013894409178625,0.07468697998698448,0.00864168199110904,0.403720602212039,-0.06304688986616591
-0.1025993533101176,0.3811171056236047,0.11444571585044461,-0.5827307447316799,0.18390282364631805,0.058411751208605756
-0.19382009244643528,0.5398428939097288,0.22983516800947879,-0.5341257517121417,-0.6541615751362867,0.12694506951319018
-0.13146303855810137,0.29132977609149857,-0.06357114985561685,-0.18133397810913388,0.3155243568066264,0.3404436337651999
-0.26781730264240544,-0.24490516347045777,0.1589291236173609,-0.27134844506689415,0.20019640038980224,0.21557960597635728
-0.1650327315290745,0.05486181943048396,0.14586310558282367,-0.04384323892620434,0.21223473167675788,-0.04701320974529799
-0.036784475052907495,0.4401878524453273,0.12253441616004923,0.3839370713467736,0.09588842442410672,-0.11157359893683028
-0.020816112271571985,0.3745668945393783,0.15485114427723734,-0.1811928909702062,-0.05824588599465297,0.10433711445818239
-0.10045991919439257,0.40562893170267866,0.11591747106395234,0.12200628753508913,0.48206068680877,0.09378988791655885
-0.11540492420223236,0.39487262333134954,0.12898332927661715,-0.4167401469200821,0.18928552357862616,0.27777513725519043
-0.05663407301243184,0.3211183616013116,0.2241210507423781,-0.9158407006208007,-0.535633093335434,0.20550535128190828
-0.06714839858561983,0.27661294038539497,0.20129784830039266,-0.28348204953509404,0.5331599526841695,0.5914486954670486
-0.13207052264464392,0.2309085935912567,0.03025786134185715,-0.32870091964310355,0.09290611852984854,0.2685522199768533
-0.13099312091228787,0.2284976910677754,0.02476531046167696,-0.0065958790050818505,0.06348312119030775,-0.004540529732908194
0.11212239176485372,-0.0028958802442607956,0.3753794763146321,0.33998801706636494,0.12578422692742985,-0.21959989512620304
