ax,ay,az,gx,gy,gz
-0.5555168960110654,-0.0813250066304052,0.5831240890153311,-0.15064723132909796,0.48362459654403533,0.5055100661143592
-0.35875033905087717,0.12385459973967716,0.04934343991597201,-0.24715176391132276,0.12331109441609978,0.10433711445818239
-0.14022964503200475,0.3866827693532977,0.17303793200443351,0.047158834056899135,0.0946154889318016,-0.08825618015664904
-0.15559645771519803,0.36259494826240557,0.23816260963780045,0.3813974712688082,-0.09807057455253643,-0.12032354039838522
-0.186296708384733,-0.03867459317383326,0.2594680725624394,-0.04080984175630853,0.18168427986143643,-0.17173534796479317
-0.21147813848486996,0.5157806259761033,-0.012560081184777139,-0.5168424193071866,0.11083632720200631,0.06465495048092462
-0.2251522490741238,0.5460711395397799,0.26944421293292775,0.4957497025739148,-0.055627268396825524,0.24584967716841688
-0.29768060173449973,0.3808387514681466,0.3102852832232943,-0.46605057563425834,0.2766816376380197,0.15234354589613508
-0.5605621260829577,-0.15995703503820813,0.36993776654736155,-0.46097137547834066,0.375497814101424,0.348862499564935
-0.17087752267086753,0.2617590999444903,0.1419929390697443,-0.21357270117958416,0.32661708794094024,-0.031357912394980425
-0.15691102756452557,0.4091784967615453,0.18891384346264406,0.22260238069705585,0.06599262293827368,-0.14449229659466944
-0.18457111811718863,-0.09342608181726075,0.405888311267647,0.21307890408764574,0.012529332261464576,0.0751548791762291
-0.13691392134096536,0.19879291818284317,0.35667129637082984,0.4089097475550745,0.5320688755849685,-0.04606727928296328
-0.14880729106283452,0.791978051685696,-0.06404953815031467,-0.6307008456260421,0.11487335113374564,0.3193018762196307
0.061870235541688245,0.33813369190319786,0.1957536749559332,-0.6136291439294745,-0.33319996861239554,0.11564109198568628
-0.6241219691117387,-0.051525031466078675,0.6290442983606725,-0.11502238633390838,0.34745685589413733,0.6312727490136594
-0.21289671663489118,-0.2678669146911056,0.3962247469605422,-0.27776797304262557,0.18895819637889777,0.2667549415127921
-0.10890782104137608,0.3604384435389716,0.15040621984101832,0.07812776103551822,0.07159354236039261,-0.09781016251119112
-0.1361022211173818,0.42101458073106457,0.1954363160750936,0.5439314025994149,0.003509680175384444,-0.30288985567065385
-0.09107897742959725,-0.21607756707839665,0.332036684683515,0.4712708313518643,0.5055554415964334,-0.1689921284527821
-0.20119420160642654,0.5901200009153251,-0.42361831033003283,-0.47141191849078956,0.10679930327026699,0.0028850984957526915
-0.09587358422534087,0.3914917047830606,0.07168244128262602,-0.7360233737307396,-0.10239856255231816,0.01584447285717494
-0.5079867974500746,-0.06448728916287272,0.16663290478972814,0.3126168594962868,0.0470440715702265,0.71995457670713
-0.2961958763629913,-0.23971182720073514,0.29979604361550427,-0.33815383689442624,0.08083141800625593,0.24452535334991676
-0.008969510593350272,0.3542373824870648,0.25081085330199193,-0.11283551495794986,0.13771345079063235,0.10443170849681782
-0.14712240723788383,0.43170196265210925,0.17124844203272271,0.32919475620660377,0.22201815401215508,-0.22101879081971398
-0.272736331775545,-0.8575476176702918,0.3518752196070891,-0.4575147089973497,0.012129270658427282,0.08929667587798917
-0.255728651663205,0.3099403677155188,-0.21005618153112837,-0.21540684977427738,0.08850540019672515,0.037459185048306365
-0.2960429645006497,0.5582108019414194,0.09411173608697121,-0.3807625633550078,-0.016348118388535893,0.42217280904679244
-0.4046921226686859,-0.008842214615505939,0.25572581386032356,-0.8394412570371464,0.43590770223590525,0.19822161262259508
