ax,ay,az,gx,gy,gz
-0.03619882868173663,0.6962731907992499,-0.07863696568589007,-0.32333954520933594,0.17077340508524386,0.012864760143960874
-0.215093803754837,0.623125722433842,-0.03261101345534645,0.4204790192561858,0.2592606104887243,-0.3131533282144108
-0.08995105703794493,0.2022761791814902,0.0003250895239235163,-0.2886317774718493,0.29035660085364756,0.06115497601342579
-0.22927909873180474,0.4325721374500717,-0.09202410729422528,-0.17315084510817036,0.31694277331546084,0.0820602377113977
-0.35318207256604794,0.8564555955970621,-0.008229346515601477,0.37772917407942974,0.5167208949241511,0.1420328059397018
-0.11912378823012004,0.4438509765140115,-0.13605898681931983,0.19389086372991415,0.2231456084879324,0.46265901391704256
-0.3817958284316716,-0.45828393633246167,-0.04862066622279204,-0.10592217804880966,0.2954483428228645,0.21345124126486126
-0.05678282948773805,0.412696939329801,-0.05811435763920425,-0.16419172889594413,0.07537597960066744,0.18057984542294103
-0.21165364177482016,0.6395591331302781,-0.012323023915036813,-0.2349476079793401,0.3229801317171901,0.011682336480423272
-0.1922907066340146,0.49894458753058446,-0.03319362928713154,-0.7302388010346699,-0.45307407960922175,0.07794540050416687
0.16988284584129265,-0.10699410296309908,0.5681565695549453,0.058516459260998355,0.7280645803032268,0.27578866211305075
-0.23335928203717404,0.6223997011963942,-0.08751132959484453,-0.184790648537283,0.2764270529815389,0.21827553955086731
-0.26100356058445884,0.5425820149462028,0.09458388540937368,-0.44576909416120214,0.6036623935255563,0.5199593074180078
-1.0,0.18555017726145429,0.328088800346251,-0.7067475397851211,0.9308977340695739,0.821643075285148
0.13524819735961002,0.2846304263092312,0.03405839583354875,0.035801208852799915,0.1311305555881137,0.2356808188421302
-0.14815359125616145,0.6558889031634594,0.02558520849769086,-0.1926210597437692,0.2169991505162161,0.10320198698696026
-0.09907702074477731,0.6231206074750124,-0.03272268750776086,0.7334838052300237,-0.019366797589407403,-0.41313910961775435
0.14617898682826103,-0.8881937506938926,-0.3751730101348357,0.05576524426327034,0.6608899490342137,-0.01792557280239082
-0.3177069511952427,0.5127563849312708,-0.3159263559761126,-0.302105725548501,0.045880247857809975,-0.009554003525771626
-0.20669282747337225,0.5894428530662201,-0.09018400114408609,-0.27967266520679046,-0.6994052962334241,-0.27578869386988647
-0.30362166465985174,0.3492558799437593,-0.09858004779028673,0.2686677736386285,0.36709643903821587,0.7369341978759565
0.3036703887662098,-0.4274642235892392,-0.23196498977613145,-0.11121299707164944,0.07326654352570583,0.1111478792855154
-0.12114260844858338,0.6083721992311595,-0.0322713150285614,-0.12779089550885114,0.11527341680675351,0.09402637317854756
-0.15814797901116506,0.6043234107286308,-0.033547557779757264,-0.023032688576473892,0.4795875787172481,-0.2643901047713225
0.2216572455561594,-0.2890894068146741,-0.0706605994338243,-0.34139887266702973,-0.7705442394156955,0.04805371208265141
-0.02707000964177597,0.480477708074706,0.02142581471270244,-0.2559697969317757,-0.04184319747128051,0.05935768696375221
-0.49667524372580674,0.6321481030357297,0.023047544993998192,-0.1486719936218993,0.337200633482418,0.12202618479696237
-0.14043718308593856,0.47909680766678053,-0.27477215320547743,-0.21300834472955987,-0.1266934405460629,0.2683630338843812
-0.08184370550904618,-0.25675400454541664,0.0792968879485294,-0.44876721165205347,0.34283791400123564,0.5381450058047328
0.0879578510718213,0.3512010356069317,0.1728404868813449,-0.08786285256469495,-0.0757760208538657,0.2379037765998493
