ax,ay,az,gx,gy,gz
0.2269473643105857,0.3194139119194761,0.14092170930319248,-0.06479488036201908,0.08006765589687936,0.2643427870769859
0.018073780149040486,0.5494322646687055,0.15210252182337825,-0.04518358253464816,0.10741758436311599,0.025398460504526987
0.010728331993499873,0.5463767918670099,0.11876466513647865,0.5161369836125485,-0.005800942083696969,-0.5969351768335301
-0.09820251515607814,-0.8275395822517193,-0.06589757620069758,0.024866860854100503,0.5977159663553486,0.4706994863606122
0.07575935750091833,0.6061935816146455,-0.039447198642243886,-0.5928891134662654,-0.11127273769184176,-0.26722793850079496
-0.12275605909665532,0.6424796448006407,0.18498842889654865,-0.13505695347237712,-0.8164062700954404,-0.07567517798016243
-0.21117119416156827,0.3643720459381792,0.06672562515212443,-0.6261859940258377,0.352803182519835,0.06124956905965928
0.24233403671301512,-0.19706335240875372,0.17815825182812284,0.07333075094608854,0.02704079605974985,0.3690110089538239
0.037282993884734994,0.6180407869413476,0.21270579137634016,-0.12101864795891404,0.18513938990198264,0.26486305941688415
0.008156203247905003,0.5841867698396257,0.1761006991437304,0.07114388450407372,0.12905748874979217,-0.06834415338333943
0.3287294622587813,0.24995251137209085,0.20051391610464386,-0.3441501034533694,-0.11618263347786306,0.29910607030761716
0.1539049440140956,0.4334139333140212,0.24503951980512384,0.3812563841298833,0.6118637622070409,0.2728089493998367
-0.17626252940913467,0.8304399975863641,-0.030357678979185843,-0.50837712781699,0.7247912838861326,0.2763562203904586
0.26875071742239376,0.5501615357657816,0.016115881037595203,-0.5002645225968695,0.21299849378613045,-0.020857988992480148
0.015505543589381166,-0.06780503667139903,0.018366510380606327,-0.11424640016227938,0.017693812703966527,0.4565104023981512
0.23683032627938783,0.24887921818363834,0.4615173559448513,-0.09258931513751045,-0.04166135128807813,0.2275930392898211
-0.0234440556016009,0.5383332713653031,0.12303198011957739,-0.03135690871636643,0.3219254075747604,0.1967081132972377
0.032660735953663034,0.5860427036574931,0.122375138867445,0.36404359529439057,-0.15833498574045402,-0.4330984540854097
-0.09185146467742422,-0.8433457916767242,0.1402996411466233,-0.44756797097116463,0.026713472929990933,0.5169559517360387
-0.028845309025847032,0.5835028020454143,0.29833316443515234,-0.04941623617405755,-0.15022458085024037,-0.15853949098778275
-0.43186521143150913,0.6082640234775043,0.22324745255776812,0.19219781806277458,0.0410430905450736,0.10428981760426503
-0.08591174168493676,0.5232880007774032,0.07654630027759057,-0.38661774277502614,-0.3113781987101726,-0.23109305609976882
0.062225828201343036,-0.1321517380318551,0.15823912524635975,-0.6270325484366505,0.24063938225044312,0.5925365154987401
0.30787726750936506,0.362875777677127,0.0269148080764241,-0.16256921100964505,0.17153716515963668,0.3044506197622916
-0.003660154231374224,0.6095749069363094,0.20580139184723545,-0.11996048405566684,0.21779928186223474,0.10282361116321947
0.015381886927921196,0.5198961166574791,0.3682846164701259,0.28976052194916324,-0.9525739944655051,-0.9026155697105585
0.11552454511353205,0.4862216553820786,0.383021163730521,-0.10218333334280394,0.7727627954104923,0.3129167820851513
-0.08788892428722228,0.6849674527640035,-0.15822322592988292,-0.46689709846783467,0.5914967943301661,0.2761670342979865
0.13734790406105812,0.48718685503701176,0.440068739978577,-0.26866775785000363,-0.8067683247066274,-0.10741146256007861
0.0872577042470779,-0.19603364455478367,0.4668144920316344,-0.2959683876392444,0.17844738931069815,0.7201437627996026
