ax,ay,az,gx,gy,gz
0.28344152063502026,0.08707357730925924,-0.6087760222856842,-0.3674458875808213,0.4818078560798116,-0.2393070463097544
0.17097640004456482,0.005786002151749958,-0.2494791081407287,-0.5168490338180718,-0.28116523467643384,-1.0
0.014645418661002774,0.7103606277512255,-0.18451353977606177,-0.09232775193900356,-0.08514037480362624,-0.19873568771504047
0.31951758444981704,0.6088616920900825,-0.013378526386800371,0.10693860328011984,-0.38056298919632736,-0.20461733163309137
-0.5012893064504653,-0.6598858537584319,0.05415074025809741,0.5664636099726261,0.015565762457285581,0.0752610284965054
0.5376681847041849,0.39217518481287117,-0.6476445976700476,-0.342016883501698,-0.23995152822179355,-0.37982638994608453
0.47227250297793666,0.5864116718394679,0.4720545336702415,-0.6579830886679483,0.18088236206041253,-0.4766134800993743
0.44241498650914357,0.2076185643613393,0.03031137023494712,-0.24278784251397534,-0.016527825625615722,-0.10002804697421797
0.18667746940761853,-0.05587311632039205,-0.32183678532171434,-0.40157919398922004,-0.2929405695347721,-0.9509062611377532
0.38281955290995606,0.652326122882344,-0.22248309795488697,-0.19988806078459176,-0.09553038615504794,-0.08550397690334188
0.23648885634763483,0.6122887032978384,-0.07215279350726111,0.22786624101451736,-0.1978912192701967,-0.2842396265597412
-0.24958241496604539,-0.40657077074454073,-0.20605121160330786,0.35078344231371683,0.08848823689505014,0.3715039876492907
0.502066659512016,0.32261785693682077,-0.4633462862566682,-0.2592638383818415,-0.3351163219325205,-0.3202897202287541
0.2690322946781005,0.5012433041294939,0.11131550124675527,-0.1842203172876462,0.25957708631903587,-0.5431521145376845
0.21242804905934864,0.027330899603771774,0.10977350524147256,-0.3491046741315582,0.4751505484511007,-0.30724606831928514
-0.4242516417833897,-0.012994120313711721,0.2540041594474378,-0.2824545869293499,0.019183024887006628,-0.527027593852594
0.0902506627316999,0.7113301799653973,-0.3180246056516234,-0.02524245031608552,-0.04096359083031931,-0.2982435492854909
0.3465110165487515,0.5459727895514395,-0.10890469844986317,0.041283283945138693,-0.38494987460036,-0.0773416984717552
-0.6409701199067461,-0.5410165204480066,-0.4581020878621922,0.4807883924972549,0.7906220372616191,-0.06421802492707118
0.6580689452451087,0.17534984343379612,-0.3027181135993947,-0.4206664694237354,0.11715697690442295,-0.5712399950568643
0.33529713954624785,0.4247232708426736,-0.039860724206669085,-0.058007930034288946,0.18638521800242658,-0.6250950570342243
0.13164396176624438,-0.2528365959770533,1.0,0.023563814328063648,0.5020491125564972,-0.5041411912621014
-0.5153683017921444,-0.036253633064526,0.10707410033073606,-0.3569385545770185,-0.16264215115477465,-0.7913816269036061
0.5172334545401185,0.5994657060930038,0.5155965159479683,-0.4026361348481473,-0.04550440944182854,-0.21165930717168857
0.4475709118547697,0.5742492666857892,-0.12382473547502615,0.0062173826612133,-0.33369250220482083,-0.1075501523240946
-0.1971122451942391,-0.0784948636607039,-0.3116597293515472,-0.1425018406642593,0.08756468071326196,0.056495775939408466
0.6762158104185465,0.3064200305507079,-0.41091136219452373,-0.2452747830548041,-0.3387720655109584,-0.42127799996060267
0.7918250931520963,0.8046809204737062,0.15748103391979384,-0.2858119702267663,0.09422198834197237,-0.5437522768017887
0.3721930344407285,0.14845586164645042,0.013305387965057536,-0.3140387728476327,0.2970195885238691,-0.13719845472993608
-0.6365937647940305,-0.0525111097480514,0.1539169306768564,-0.29358366376534084,-0.08941182322097296,-0.7815788691302448
