ax,ay,az,gx,gy,gz
-0.3921325969487772,0.6698520570425739,-0.07735082581736641,-0.05795208702234267,0.09312433801965692,0.22262685143446737
0.1933664773171393,0.5133328282419669,-0.31021491424550984,-0.04511303896518304,0.0062737665798309195,0.2186066152126871
-0.30481557674507087,-0.10280991085501245,0.0963960404900992,-0.3239039095536739,0.29595752841570033,0.35884215062753744
0.05658271689508898,0.11862799460068318,0.2644843838641948,0.13717329706750525,0.11731011237345146,-0.017168817846904716
0.07094386210890469,0.5187361980495429,0.16964081159203204,-0.2697259271805924,0.2911931095762421,-0.029418744361571436
-0.03187398799177865,0.5092982876260255,0.16225005043267604,0.6354272963573846,-0.1320033979351215,-0.3121127623633849
0.18456764864815578,-0.2730035450213091,-0.17611851632267006,-0.14147647947453446,0.5455619926173938,-0.1806744755188201
-0.16380128138417982,0.5188421311404117,-0.014519449966522213,-0.264152922038424,0.24780418698801232,0.18696493426461203
-0.26282470481438647,0.6975812008801663,0.2847411075111075,-0.5578286436700912,-0.38651775792283627,-0.21988367426490696
-0.13141563843302817,0.31026246299097027,0.23997320201579098,0.17759514129744702,0.3598952487841327,0.8782575639081127
0.31486533642810577,-0.3102934123865323,-0.1080767817415692,-0.1854960921262362,-0.02609517148730045,0.2265998017187556
0.22234150460551505,0.4461411452377231,0.16436750080265794,-0.2721949679004573,0.12269281128826703,0.050087478455103085
-0.03350932819786079,0.5232695358625763,0.18166470223883002,0.17632535704709573,0.39470095012595197,-0.1368774716879303
0.06570738852380931,0.42183058543204877,0.11111136843747538,-0.1883178585877392,0.45583823927310374,-0.14704633001421685
-0.2074181139908967,0.5304976326135717,-0.162986036067178,-0.33603751402187376,-0.18513937362210908,0.35903133672000065
-0.007234823936332013,0.39054533354256926,0.5904695021986774,0.03869352677807769,-0.07108434048768586,-0.031121429779392362
-0.38770469308933153,-0.010089572189696083,0.1672977933690234,0.1955839409743032,-0.10490805616034671,0.5759825630379738
0.2013347709324096,0.018503549642941097,0.10970120087785817,-0.09237768442911765,0.3401102049733655,0.2235727924824258
0.1632634817823604,0.5140728182502272,0.016534738645068714,-0.08673414361180065,-0.032350729028996605,0.05325637726078325
-0.0051072179184451505,0.5017502679424874,0.09583219521909814,-0.2238016134836336,0.40812132868509887,-0.05623612702363501
0.20970581008288636,-0.09347904890361347,-0.029039835186952634,0.534619588275655,-0.18717605087394773,-0.3838150112304889
0.06798358352538303,0.4057806927907932,0.13677041019999492,0.12743818974969456,0.8050590031442759,0.07699946210261621
-0.3057482258491315,0.8443016917998869,0.1527673334514017,-0.3760360968350408,0.5296321041703367,0.129499106902341
0.17619207924848568,0.45082292504122057,-0.29149868401488255,-0.417657213323121,-0.47806003821862186,-0.10012771331515058
-0.2631834558872105,-0.4795486636490719,0.030570780726285385,0.2762159987257995,0.5284319193612186,0.875135993382387
0.08390273567712048,0.058588902121425646,0.27184645403806385,-0.17992309487838298,0.046644009967189204,0.30014659381619224
-0.006172592158190882,0.44141998630956425,0.10151359746718791,-0.020775270670684187,0.12658435725595463,-0.04199973595244322
-0.011840125336045504,0.45192318643898344,0.11591336009027442,0.03192128095502067,0.26220654307638047,-0.0964858598639119
0.3405750111326029,-0.9264534350246055,-0.0017087562496291842,-0.7317907595628843,-0.4578021454919152,-0.026391735125241733
-0.0757131936234261,0.4268091020856801,0.025753151687290865,-0.1156572853666088,0.4874797681876204,0.1985526988700297
