ax,ay,az,gx,gy,gz
0.12339425795379566,0.4465638606677578,0.1445012811794688,-0.047370456870972966,0.052790467938905516,0.3478219548851389
-0.016440449842262006,0.5309621028978766,0.15301595708912696,-0.2704313628752305,0.15393428673968312,0.21009315636671166
0.013880077412394609,0.4694308120550166,0.2616409515249625,-0.18337976135937528,0.48038770192332936,-0.0438916180483514
0.2560390933707921,0.6158350539847113,0.6503242371406095,-0.4727522778878529,-0.5740757346211287,0.13162747029063104
-0.18782568743182015,0.6115367489626309,-0.2459255130637248,-0.3811858405604208,-0.13964100274901303,0.3634299557123404
-0.13443402862875176,0.6370711167604708,0.25510688886721034,0.32002399744451937,0.5771671522952713,0.05921579739440097
-0.25289053029246944,0.22032788149690807,0.07268617590539517,-0.6075623338010556,0.04577114014789263,0.12651939683553204
0.347960306339284,0.4412797100782473,0.32972052245414707,-0.28312933168778154,0.5506537508664853,0.4247741389894557
0.027967365871287564,0.6108343811642378,0.17282735781062253,-0.10288877693175835,0.09901621133489358,0.2438632020262772
-0.017584640847267075,0.5547561427366732,0.2065842585638451,-0.21745263697167438,0.3105053533106874,0.11521541930802814
0.08885764789333739,0.21229962906076172,0.33441526031313007,0.5795562841058015,0.2068156665777754,-0.5389963855632862
-0.005913331100539265,0.5645111676254913,0.11610581225973249,-0.11396422292405572,0.8962738951907772,0.1871541203570799
-0.2323753286584156,0.8564357589039291,0.2100670730956542,0.05922191074426131,0.585568543638354,0.18753249783482295
0.01267174509730018,0.5427770195060457,0.010192355684400578,0.14740220937155324,-0.5306868120328989,-0.21160669803451948
-0.026936718224945477,-0.3038639697211182,-0.0017174576625959004,0.5462594035462291,0.24191231367277677,0.3996594523308281
0.13879764761385482,0.35797002152921387,0.09450888751665465,-0.31078267932433457,0.13684058068516602,0.4102539581939453
-0.032190738549939146,0.5489344908961165,0.13400134238532568,-0.34422064702283195,0.1711734707582524,0.1469989885022489
0.07975999824404667,0.3353497522300013,0.5578622889522589,0.16969419836296362,0.3967376436576653,-0.06347255857421741
0.25288884740059947,0.23524047039895635,0.3726138713071647,-0.03664772379205061,-0.676310603048784,-0.2556875021753431
-0.21045633200269676,0.6761202270467039,-0.02886263416750312,-0.31275791505796213,-0.8644505200930719,0.3449368458037714
-0.03223956634157732,0.5101680145405376,0.4234462709650777,-0.19184507258535233,0.2680984163916158,0.19481623120132951
-0.14848581684253537,0.18595546201960111,0.09820328252812871,-0.7646643787056684,0.39360985674687643,0.31234922380774344
0.5648721796566689,0.17894687792433395,0.2645039176484063,-0.2989312333453732,0.17892019345698618,0.5498746282226568
0.02704016423237432,0.6311183432532372,0.13465532164210425,-0.07220203015172122,-0.2700987244068088,0.31064652780430757
-0.024362978369593113,0.5202089556749598,0.15573006393821665,-0.39635283430419876,0.48427924280355317,0.14978950983018602
0.2942735991049825,-0.4613402410722538,-0.3730634087945144,0.8982751623607326,-0.0483169867126928,-0.45178075008644214
0.09816437492419583,0.553129929855305,0.35161536108377844,-0.26450565567437456,0.5744030903106296,0.15068815170861916
-0.05815959455418229,0.4595776660714601,-0.16953418672688325,0.08006771709010208,0.1723009354089471,0.014874878254855117
-0.10024592872565385,0.5440503370108749,0.2944619945958826,0.4246410898545787,-0.22980121949273558,-0.12093839519890892
-0.31120953697854237,0.050695075303786474,0.09357564025825083,0.26330639920486076,0.03991563606929627,0.17031639934322218
