ax,ay,az,gx,gy,gz
-0.7523671272254531,0.7992613642576789,0.5345461901274156,0.5948248617739453,0.25205699260952374,-0.508433731823732
-0.7737701580008549,0.7952984304906894,0.5441937136197654,0.5798497326046572,0.24229490845797885,-0.49590361168881636
-0.7804342898357741,0.798389852413109,0.5468996677007465,0.5726532041323433,0.2501603592552428,-0.41313252577220794
-0.7753631440004478,0.7926075818544185,0.5343027215661593,0.5809609613678535,0.2312498077256524,-0.5039759004240711
-0.766698392286067,0.7893199867333858,0.5345924740586572,0.5676791328637218,0.23203077428087804,-0.5403614436762733
-0.7644151389355496,0.7955534781919413,0.5407177145967708,0.5716478067413941,0.23164029134345343,-0.5267469854589857
-0.7792754522231561,0.7995556872645562,0.5452914489355476,0.571277396938529,0.24156972510663066,-0.5031325278294939
-0.7708580905109503,0.8012127520758248,0.545513881269442,0.5695311805872489,0.24151394173265905,-0.5243373469291127
-0.7624366411455659,0.8009563553274532,0.5507719591117017,0.5638162903582966,0.24608817567682317,-0.5179518046688163
-0.7689758195561914,0.792716044889221,0.5740965914970599,0.5530744131745993,0.31057371312425675,-0.5461445757071213
-0.7870045656489152,0.7876460066746811,0.6109865407313062,0.6816065263491036,0.5644436772944421,-0.458192770744407
-0.7876713712166359,0.7871229043716064,0.62184029880926,0.6698592582284553,0.7835606450655495,0.41771088032673953
-0.9335600026968862,0.7206503915468032,0.734522774590852,0.37538366179744,0.43870804353293713,0.11084338964066065
-1.0,0.6671692343096256,0.8443245342801982,0.4016298111355654,-0.11879063533954282,-0.06686745776950442
-0.9153282320517961,0.629847979235024,1.0,0.25732884027661695,0.15293000305853655,-0.3719277109708471
-0.709686745454214,0.9921501237775274,0.9503047215089546,0.29987301835921887,-0.1432795018138724,-0.5699999988244078
0.9929107103293826,-0.15810742202571693,-0.7645127344407682,0.7034077812872384,0.7121579699260165,1.0
1.0,-1.0,-1.0,-1.0,-1.0,0.6785542288216824
-0.9905573395679822,0.5065431152323319,0.7626233076925539,0.8392422630192014,0.7792653259501146,-1.0
-0.8272499112149718,0.9813680441341981,0.7309250060399901,0.6909196871068612,0.22751232439106217,-0.864096375967468
-0.713040290916104,0.7873388453981227,0.6975838090235877,0.6048259193519121,0.20860177354184795,-0.6466265037437311
-0.67315735853487,0.7890704771092507,0.5815200588128169,0.569795759017867,0.29484281391104594,-0.6620481891593258
-0.7897848650544509,0.7926348316558909,0.5621204749956734,0.6038734382924864,0.20380440746255024,-0.23783132442305155
-0.8472887756791658,0.7340704236534787,0.6451496512582373,0.48438989518252495,0.7200792049477225,-0.5477108403566132
-0.6340703832759423,0.5407781348341771,0.6076114818063985,0.5255053594207866,0.03902042008545781,-0.19265059891118996
-0.7942077813501786,0.7790775506910719,0.450110877889927,0.5454545595359961,0.2064262239980854,-0.4655421659552571
-0.7723210652662398,0.8539513966735883,0.5359997824263394,0.5828659247775043,0.2018519886931689,-0.4551807219850855
-0.7521956108726836,0.8088367353971502,0.5615205634788523,0.7266906676920366,0.512453608132502,-0.6563855391376303
-0.7278805849889345,0.7935305868982692,0.5454041064148012,1.0,0.8078821498515669,-0.5192771060347483
-0.7938815665628448,1.0,0.6921814276079568,0.45899038649598034,1.0,-0.9359036240325319
