ax,ay,az,gx,gy,gz
-0.9288137381248754,0.18441562663633304,0.5597580246795266,-0.6304269911760254,0.46137545395869495,0.1962693913329785
-0.9196545365530059,0.20973976161661878,0.5663199066506612,-0.6251931920002198,0.44516520293469775,0.1920790209484573
-0.9170792326641606,0.18937714920357096,0.5605243130892466,-0.6420906609074725,0.4564418992733994,0.18890808005928306
-0.9243978530170293,0.1719536205400305,0.5445093302705184,-0.6195466822165503,0.4647139496271413,0.18636715536843385
-0.9256392909884757,0.1957080692773958,0.5504212725187867,-0.6384209554136467,0.4827510997077027,0.18887052966534612
-0.9230685773880457,0.17812199073136026,0.556864602472539,-0.6439097419197781,0.54096147797647,0.14750922251015508
-0.9175581711903821,0.18065128963723476,0.5621340920434268,-0.6411495761065092,0.53320643448119,0.15884394621328335
-0.9214812224712315,0.17001097893734318,0.6124570061760852,-0.6577946866154688,0.537240449264949,0.16174786060125546
-0.9196510938366944,0.0853654578885259,0.6509162047302213,-0.6935493431729584,0.5043968384677713,0.05075519981161514
-0.9123300815564286,0.10402118286412776,0.7148473588227728,-0.6575489015667301,0.47345779412559663,-0.1972485287426794
-0.92117130887235,0.17185904606294233,0.7668008658960628,-0.5256997519060529,0.4766235691999674,-0.49614862289680617
-0.935893718784829,0.04170251336788078,0.7684605513562974,-0.15402376216706393,0.21536309044451785,-0.6696046730156344
-0.957028996658353,-0.241868371083649,0.7893832069249096,-0.23434193765804734,0.3579203240157862,-0.27641499659551705
-0.9776664218051972,-0.6261054883944783,0.8595169717630571,-0.08978554250797577,0.2732222413763763,-0.1988381743473011
-0.9977415089688291,-0.3171706840263878,0.6422362375910777,1.0,-1.0,-1.0
-0.9527494237598029,0.11120918413656367,0.6130656815825439,-0.5995394334381736,-0.04315006708584335,0.21648413657537535
-0.936262960478861,-0.6957478257958593,0.5440837666050902,-1.0,-0.09443304425192833,0.7465666848658667
1.0,1.0,-1.0,0.2671682896263907,1.0,0.2997922668372446
-1.0,0.9217023360407361,0.6626199542340439,-0.5401143787086878,0.7616685098371401,0.377174349427299
-0.661592213432926,-1.0,0.8602096304283111,-0.6142734517033588,0.6039442924237812,0.33495771869764845
-0.3535475255925862,-0.4480869384974332,0.9780923487272408,-0.818825360595911,0.44524055137335106,0.3159098176032862
-0.8265456517317762,0.017215226104329018,0.8290693824933024,-0.9635723761179759,0.009165790568913756,1.0
-0.7650070423596516,-0.9490167408759929,0.9714240437524113,-0.5999403114467412,0.2829456149410787,0.5352485381151146
-0.763848105144151,-0.19686217344311174,0.9153669084397655,-0.5455505948020676,0.4514666134845904,0.21744515626267913
-0.9413559960849818,-0.4054551626894142,0.8442301789883042,-0.6346014129143691,0.4497880919496675,0.2285823919325991
-0.7260335580500732,0.021312733526919203,0.6892946715424588,-0.6462953132155425,0.45405278837837737,0.22419870508727247
-0.7732338070317412,-0.47188839029522645,1.0,-0.6440687797389792,0.4634654913879108,0.1975628014994686
-0.7864787524259743,-0.32030869245727056,0.9090159686273114,-0.638101564945024,0.46278735939174487,0.19230571534873175
-0.8144905726951671,-0.3703232452186037,0.8827215504464718,-0.622460628195361,0.4489279655986378,0.180962647796842
-0.8081928075987523,-0.3901136365767699,0.8653264056628418,-0.6234332577480177,0.4522096601591381,0.17738838559305736
