ax,ay,az,gx,gy,gz
-0.3638989336607924,-0.13906054696680592,-0.10401181165525164,0.19653603185092616,-0.6133792346206937,0.8442437051556089
-0.3842055288691887,-0.14101344156697748,-0.09630464541515749,0.19419552102053705,-0.5759960564548661,0.8227575148347608
-0.4036939480563396,-0.1489079648525511,-0.11676707501713757,0.18944762716733132,-0.5498032367014271,0.8398572511539237
-0.41481033398365463,-0.15634401922363206,-0.12190398818535209,0.18189112039922062,-0.6335464745753754,0.8391137843278691
-0.41947575317269437,-0.1609832738640531,-0.11342972306309262,0.20449376891893478,-0.6310870555808503,0.8581465337600216
-0.40014183136647963,-0.15565262604656793,-0.11417959353907059,0.208305458195299,-0.6214953192899257,0.8476636523741019
-0.39276253809595496,-0.1443202160168362,-0.11253214674976297,0.21171591676395596,-0.6187899576905507,0.8420133046774452
-0.39995354292661434,-0.1481966745971839,-0.11869620121986069,0.2145245300866705,-0.6128873507467962,0.8136872194662164
-0.3965825528320972,-0.1661891044738273,-0.1285110084040897,0.21579509317879197,-0.6105509016895996,0.8099698866961271
-0.3858789460936395,-0.20403599509911519,-0.21094046025944257,0.23010564693083624,-0.8002951269496799,0.8927177395846773
-0.4637966074888983,-0.28492889987490966,-0.38624791748009246,0.11876419813209416,-1.0,0.975986020475631
-0.5575629706138395,-0.38993568214909446,-0.6602888008231567,0.3206499796852149,-0.9774963001142213,1.0
-0.5804468423403537,-0.5199638371207719,-0.7853121304910029,0.36846327387788524,-0.9244958127955105,0.9212668649797409
-1.0,-0.5635388172791314,-0.9008096263425355,0.2973786149505595,-0.8203393875929812,0.5710196717439577
-0.8574544672312006,-0.6494597876593979,-1.0,1.0,1.0,-0.866696379363225
-0.9720283855632978,-1.0,-0.7090094747221324,-0.08251973491260833,0.20376293460174222,0.9436452146757441
-0.13700062085617648,-0.16027283486918975,1.0,-1.0,0.13477620019600733,-1.0
-0.07229448691658968,1.0,0.8802260159823097,-0.15367128112131245,0.7256517806762957,0.6375599397540959
0.5488884476945537,-0.6073045737021305,0.28410685711496253,0.2069680233185598,-0.6985981229914482,0.865581201113778
0.37034933473798715,-0.6623962754220438,-0.4424088867768917,0.18991572965965675,-0.599114601152781,0.7693766004418792
0.8305669997793692,-0.3989741026438891,-0.687992919653902,0.23003877269936135,-0.5367683131057392,0.8533883467987036
1.0,-0.3748415307377325,-0.6895601981181803,0.2219472924699264,-0.3713723499150402,0.9492212129240887
0.8726054020498935,-0.403135285143006,-0.5626099218681722,0.22295036842357607,-0.7347515882853544,0.8177762867828191
0.9010367024014598,-0.41083567862166415,-0.5543528022591108,0.20074895152914074,-0.6044023523284761,0.8690754964203997
0.8935559256981744,-0.3922703383069205,-0.6387984012724326,0.18276045278363462,-0.5978848905306322,0.953756362421939
0.7769151393042526,-0.3577441967390146,-0.6416294611674822,0.20242074502311258,-0.4741760799345711,0.8946507526976668
0.7630526509951019,-0.3144912444918452,-0.605122613702807,0.2008158233137587,-0.6928184875668935,0.8316047700194706
0.829607753637227,-0.34673778010090794,-0.5371121842379705,0.20402566683441892,-0.5924741667928739,0.8652838160155765
0.7098887259326925,-0.36200513424596337,-0.6325713119149761,0.1905844466902169,-0.6758484899803294,0.7899706286672048
0.8332825756378275,-0.3806444615192023,-0.6125581904688425,0.19974587542893452,-0.6574028456465799,0.8043938848206262
