ax,ay,az,gx,gy,gz
-0.24572856159369494,0.6844044419715323,0.35154743789360343,-0.05536791551138065,-0.11223737846420634,0.19361279058849168
-0.24934157332722529,0.7116101483647852,0.42148444369589577,-0.11132326858370145,-0.11122612213690619,0.1971719373920191
-0.24333283361755043,0.6870306954326211,0.38588520865654297,-0.12909386629739172,-0.10826458608543321,0.19197750701713412
-0.27806619010287204,0.6825792060145526,0.3344771191410907,-0.12556911912530022,-0.11084088170118889,0.19481520525525342
-0.26446038298259966,0.670333416251458,0.3667336393493601,-0.11572920210099791,-0.11019078839249907,0.19712384136850658
-0.28966462136282967,0.6487093153818209,0.2885641488248165,-0.12865327267697135,-0.11245407608081759,0.19924008986797248
-0.2680075371205539,0.6722082709199115,0.353757379176618,-0.13173742622864248,-0.10592906563187521,0.18558066219547054
-0.30603841197484416,0.6530263514122536,0.28524086687733785,-0.0947275871911325,-0.10877021417566635,0.1830315436914911
-0.2929092719195283,0.5491772188944273,-0.10590332799177138,-0.12938759537767197,-0.14245467908694043,0.2068393507496269
-0.2698482006653399,0.3604204390732497,-0.4661323608982889,-0.15435455108004925,-0.15138744174519647,0.20977324103477168
-0.3211922620250266,0.015694316227070182,-0.6708105962174301,-0.12395361097503033,-0.17652438406684678,0.20679125237962337
-0.45123194421202106,-0.5113581762642629,-0.7939354307538177,-0.013952140269667068,-0.17869135788361468,0.2541663822719724
-0.6032483493131169,-0.9988677193197923,-0.8491910933303267,-0.11631665936592273,-0.10118579238166758,0.3048601776770401
-0.7176377484522132,-1.0,-1.0,-0.09869292708800859,-0.10072831930919057,0.2471442830584334
-0.5149156073856068,-0.2804557957352928,-0.585353541798546,-0.5008077773616616,-0.031577654784085696,0.2964432773561978
-0.32356127483723607,-0.28568892555160463,-0.9871622239572246,-1.0,0.26038647798790593,-1.0
-1.0,-0.157206995824136,-0.08386439681022584,-0.9920693399102318,-0.07633778178172823,0.2816776268439758
0.369376578067212,-0.4974770451410061,1.0,1.0,-1.0,-0.2279056108463895
0.16280555814913167,0.29908455194421424,0.615026340337345,-0.5254810057750301,1.0,1.0
0.6525281861206,0.4934818386956541,0.193419339716558,-0.018211210142458967,0.012267522544586962,0.13911936591584206
1.0,0.2614726528651896,0.3293219331276045,-0.12880013721711137,-0.15750313186349096,0.15176876792859817
0.024244941584965263,0.5298443723371651,0.3984204736416297,0.1825524675535568,-0.07453196791841088,0.21573721599857754
0.24945253601980188,0.508610821094819,0.3027239615114492,-0.11910708383731361,-0.09369768010926216,0.2203063922015709
0.18520494663064357,0.8693823947639594,0.1095593312792218,-0.11954767745773387,-0.10007822587202109,0.18019384516006043
0.3885062537585269,0.8287079555502292,0.19963722139017914,-0.18313998303479817,-0.11221330091861981,0.13604118756015926
0.2713798094856614,1.0,0.42083889868242186,-0.10471436875557494,-0.10361762301757182,0.1879854910890273
0.2630942143271524,0.833602079673381,0.35941040541029334,-0.09032165277820037,-0.10318422719701348,0.19529617076998473
0.3203641179053154,0.8765417670837221,0.36309038871222077,-0.11147013312384157,-0.12254256151456533,0.17177694483921813
0.2594416014954142,0.8605078259702559,0.3505392370431466,-0.11029521769835637,-0.10667546895772317,0.18769691164819857
0.22894965590098937,0.8201899900254199,0.3341442916600641,-0.11440742213537258,-0.11067233895549988,0.19366088719862695
