ax,ay,az,gx,gy,gz
-0.7929365884571246,-0.08928573605057621,0.7080368958609904,-0.22005711618986157,0.535073268925282,0.3476749438642306
-0.7993264995561661,-0.043190123540602254,0.695787665648979,-0.20577860142387772,0.4668077326216491,0.37059856489426024
-0.7994308490341344,-0.06688381886893591,0.7088302583046575,-0.2822106546691625,0.4767614906365849,0.3752108256722433
-0.8045618405613779,-0.07478807210344629,0.7110759949878234,-0.2376952838994223,0.46641585259936136,0.29652704351919557
-0.8096378958694617,-0.09321625139329359,0.7184339597640623,-0.24659835805337027,0.46555371597676753,0.3354903163866847
-0.8029151915698958,-0.10076186900511497,0.7225856651344622,-0.22408869562446643,0.4684536297667856,0.2508863181923686
-0.7909877059122646,-0.06785835569373133,0.7134090958282593,-0.3363010301815659,0.45575671016193375,0.3189687871339526
-0.7835926490351246,-0.07982525257940143,0.7163084351357596,-0.2549974842657817,0.4634375626495464,0.31779851221168753
-0.780514632819405,-0.10823851911245175,0.7254271013912499,-0.3364690148775884,0.45724585510696825,0.30423708888053524
-0.7811101260324165,-0.10585559869531769,0.724687961193575,-0.3095918077197217,0.45324867687217063,0.34347572243006463
-0.7904618328050292,-0.11566196604485457,0.7195384069684494,-0.3606584996805935,0.445411071646743,0.3594465336772028
-0.7961726324845801,-0.08460588037778527,0.7022779864765665,-0.26356459312537206,0.4327141510859567,0.3339758428158761
-0.8004246188341398,-0.11393153479235985,0.703850054686078,-0.2884260085170923,0.43678970637673964,0.33913882065487844
-0.8010324635282015,-0.12636189836747247,0.7053052623416163,-0.26138082076089086,0.4439219267017085,0.3227549709035449
-0.8087080141785337,-0.11281966087627249,0.7175370683630495,-0.28691416571690453,0.4690806380892265,0.33376932377368385
-0.810707963936464,-0.17816978640563974,0.757255305529654,-0.21451369088180294,0.515009002607177,0.3736963528361039
-0.8256242586315068,-0.30693232425066697,0.7840210561996568,-0.3574668273353515,0.5683830913723331,0.4428802544303885
-0.8521256264443464,-0.4808418092188679,0.8027903727764685,-0.06853687087672256,0.6572615219147564,0.30540736548204395
-0.8635190499041295,-0.7675789119678246,0.8949729700145765,-0.6317822996359517,0.697311683230587,0.45086565543603774
-1.0,-1.0,0.9410120162580631,-0.5264572597597161,1.0,0.2844800963826699
-0.6913009083729524,-0.4621626654820554,1.0,1.0,-0.6811662582405361,-0.1035004866716559
-0.5310500134131674,0.6792417263198793,0.6107758291682721,0.35561904894903984,0.9033623193016449,-1.0
1.0,1.0,-1.0,-1.0,-1.0,1.0
0.7347456806947703,0.3593080961020174,-0.7122122407394376,0.147152708779551,0.3150717042519653,0.12656180735400646
-0.47736353089529937,-0.16626313547524563,0.5674335393631864,-0.26238871459512014,0.8927815486625637,0.14714488693572392
-0.5646908709976205,0.030881459209813,0.692881128852475,-0.6544599508585656,-0.23536326881209935,0.4285615997188972
-0.5428407269550732,0.1716987878391909,0.5820017783801432,-0.07895178270874903,-0.5171251735594373,0.04016798991508086
-0.35694369789333846,0.3305374702705526,0.843742442301715,-0.9611960802112152,0.48224781381641724,0.24400234648093266
-0.5717710641252032,-0.14555013451193433,0.7740712062434494,-0.5407357827210749,0.34987066590844496,0.3669500623053099
-0.518283026780308,-0.055538526400147226,0.7292629408239539,-0.34184445548962417,0.386315532357536,0.4432244523442628
