ax,ay,az,gx,gy,gz
-0.7783373643308884,0.8363921874824629,-0.00236250082786027,-0.724354366282092,0.55030619752376,0.06611871826936633
-0.7864639993221728,0.8249034731864289,-0.037127300969846955,-0.7596460631786003,0.5871974193563259,0.04564355695161182
-0.7881818568499507,0.826411947093707,-0.032738905255898954,-0.7304249498340076,0.5931758382934587,0.017727305751480626
-0.7883099052460716,0.8334970909654684,0.010613380968627073,-0.7201358263183335,0.6184018517714651,0.036451620855727285
-0.7944300487571186,0.8338049461036994,0.036206168215919377,-0.7386562496504991,0.658501008102395,0.04170415593714272
-0.802408390648841,0.8422782425412667,0.043637438469810386,-0.7287786901216974,0.6385243375391656,0.04870753604569633
-0.8037363567008781,0.8115328386863505,0.0517600196013972,-0.7497685034929309,0.6204432628555876,0.040488291104280316
-0.7817330771535461,0.850199573066895,0.13860752314197167,-0.7569708903617584,0.6001749634395797,0.026432896270131012
-0.7807386145911374,0.7202201953906915,0.2705756812586875,-0.7995678627707988,0.6396908591749342,0.009897136560030217
-0.802119735257769,0.7353577522013006,0.508659750381923,-0.7267208651675745,0.6870807668370544,0.00483914113315187
-0.8291016032164699,0.4033773529482978,0.5751630642193799,-0.8170593780181945,0.40215805293255746,0.016608710152701933
-0.8781861844852074,0.2264464230557155,0.7324254601350519,-0.8264224784848496,0.8815981322222803,0.01962405403655998
-0.9659666508530779,0.11718315320136385,0.9773377462703083,-0.7624241260509549,1.0,-0.056343165582609656
-1.0,-0.002161895745985132,0.8595494039064449,-0.9628562733196795,-0.03266259157374085,-0.8045375874069458
-0.9881655621738762,0.1306556382484112,0.5499500294548159,-0.34921291441721947,-0.896617064491819,-0.9359968748184855
0.262174929379305,-0.6187260967909818,-0.5868811649006588,-0.03570325586361911,-0.04505686794752828,1.0
1.0,-1.0,-1.0,1.0,-1.0,-1.0
-0.6885871788778346,0.5927777346700582,0.6787373956913767,-0.8280687394521002,0.5405365877165611,-0.04394134950743833
-0.5139418419636874,0.5379110730834564,0.5474799503737817,-0.9362074427364159,0.4911052600779544,-0.047734841332119915
-0.4617722680310695,0.9922471844326552,0.49364126600644553,-0.931062869684115,-0.14931469823948107,-0.11076526705458078
-0.46081211981591774,1.0,0.8243837699598224,-1.0,0.2324292758643618,0.8498164259570773
-0.4031529851490898,0.561017468981537,0.19053421167908757,-0.7570737816722115,0.5103528599542468,0.08800427814267353
-0.37431712151700114,0.8784012822036777,1.0,-0.8037864052444382,0.9846893981951177,0.03596527498190083
-0.4809644524083935,0.9701741482794393,0.7383869259200828,-0.7589258240054281,0.334937288133206,0.02974004815283271
-0.49373392718121945,0.9604940732869289,0.5955876123960782,-0.8115032497636043,0.6361912942676282,-0.0017751620390669132
-0.49433172588416563,0.8889472181476354,0.6281748587447138,-0.774256617968486,0.5597841804789623,0.02701651108144887
-0.49497176308905866,0.8885033653268082,0.630438122940777,-0.8035806251334128,0.4317585127630963,0.03873744607714191
-0.49010635872281216,0.9274569664740837,0.6325549204963608,-0.7983331720651226,0.6603966039820464,0.017727305751480626
-0.48836524325766106,0.9271340486898021,0.6420742443694079,-0.7358781855232042,0.5742198750507632,0.024049801814632676
-0.4865951427885833,0.9046186925262429,0.6489320498786677,-0.737112880621172,0.652668403480497,0.015684653022090878
