ax,ay,az,gx,gy,gz
-0.5502821067905904,-0.373077127247635,0.12005768813330397,-0.30701382729098814,-0.40865241242171824,0.4139403101397945
-0.5177933568041467,-0.37914283655719094,0.09082484065722674,-0.3486982786668805,-0.40043309986552467,0.40655366455992903
-0.5162189908872865,-0.3842015223582612,0.11714813443180283,-0.344501378225891,-0.4140663310741003,0.3817743466379835
-0.5509633259931681,-0.3906583862517349,0.11148805322260436,-0.33240862041953734,-0.40161431809858483,0.39314244807518706
-0.569144653273925,-0.39615478972642204,0.08506605575711634,-0.3231612163959573,-0.41318041717419507,0.3912041083036957
-0.5786317478406418,-0.4054461831485099,0.11901701792198449,-0.3150519551001312,-0.4135249392838988,0.39088978291983056
-0.5710699583147645,-0.3965318164400792,0.15192577837236798,-0.31661690026628886,-0.4128851124658566,0.39115172074554194
-0.530940669631059,-0.38829381719081135,0.13664583165566468,-0.3133447418761035,-0.42130129545291495,0.385546251464008
-0.5196323702198838,-0.39967221378256257,0.12978264422167118,-0.3049509453321405,-0.4050103215691465,0.3791549692893881
-0.5414335790712155,-0.4113176121130634,0.10775858827843265,-0.2704510181899886,-0.4133280695283642,0.3787358685046791
-0.5153215050567204,-0.4070072377664311,0.15411702946749273,-0.3294921314148742,-0.4102273706160675,0.38690832805587383
-0.45095420502738925,-0.4484068083257421,0.3441880077949664,-0.3209560665961404,-0.42381138494853476,0.3789454188970336
-0.7088658957628365,-0.5214449419202418,0.4824105127508831,-0.3191065857480443,-0.4640220385569095,0.42048875670607777
-0.6694640844591158,-0.40738479942260086,0.40311561054668976,-0.27827574423767787,-0.36681758689442745,0.31414200287165484
-0.7256993953857713,-0.39386809521050703,0.7661605464577634,-0.10335754395159913,-0.3203070987077744,0.3758021642896341
-0.7393284328225143,-0.6314972335322849,0.7860242153914403,-0.3183952470854501,-0.27591296260669995,0.3515991105856222
-0.8442603611577139,-0.7324474186290324,0.9626057629537195,-0.29356952586302987,-0.18515599615082112,0.19412210191007406
-0.7472296272522108,-0.8208185459812591,1.0,-0.20251816490452512,-0.7974702184713527,-0.04984678584370594
-0.7417181887103934,-1.0,0.7164640061369132,-0.25572630619330716,-1.0,-0.08478930929610307
-1.0,-0.774063477344659,0.09789951977769329,-1.0,1.0,-1.0
-0.576744761552239,0.19776216844174677,-1.0,1.0,-0.19170192471433956,1.0
-0.42567154730135437,1.0,-0.8985250372316308,-0.6902120114099402,-0.2079928955966397,-0.09306653573700996
-0.11867378279531371,0.05788469194437251,-0.027329574220448127,-0.14048943482771437,-0.29318829022056336,0.5297168214068271
0.7441937455228065,-0.806685472538647,0.17152319824315576,-0.41940534530760887,-0.3798109910598507,0.4910548008536981
0.800224395716995,-0.09893487576938576,-0.07031781379230717,-0.3684023598918663,-0.5426715142220133,0.46852815284435767
0.33466456538757483,-0.1465279260802722,-0.43632585000373725,-0.5165742199573784,-0.13141054313513312,0.5554391173722855
-0.06982208195242678,-0.027128995723997185,-0.029115834802944773,-0.32607770496681876,-0.3570725301685981,0.5260496984860479
0.8822907801492357,0.10077804521418399,-0.2358286221809961,-0.511168038530134,-0.5420316876290812,0.34326948951807923
1.0,-0.054236333973223694,-0.3315514984573723,-0.4157063849128214,-0.43764148561249794,0.41341643543682616
0.8376028004601335,-0.20364777915565624,-0.028291111141512726,-0.43413006424511624,-0.3799586416881757,0.46512296216339166
