ax,ay,az,gx,gy,gz
-0.8512391279511271,0.7158038476918276,-1.0,-0.781898990129811,0.2164064240035637,0.25276697364963985
-0.8623528774829455,0.6693860657476696,-0.9906950781979932,-0.5500038217593646,0.1660955706033176,0.24472647880987952
-0.8759529295527856,0.680473073364378,-0.9771793360415005,-0.5952180129396654,0.1800069733461036,0.20578336923205542
-0.8766601535054125,0.7124048661413847,-0.9094318492168534,-0.5397348343563053,0.18653179041557877,0.18384154202466307
-0.8547495902328283,0.7126431868816856,-0.8287420441902034,-0.5273200909583217,0.19047130267457502,0.19197890827123487
-0.8533493390224378,0.6895464732668135,-0.8460728042386941,-0.594604940599421,0.1817715464151035,0.1927538954765493
-0.8729214701784823,0.6590597658662725,-0.8930341385245082,-0.609931784623738,0.19498532650193878,0.2156644565428918
-0.8589143766793637,0.639463363760302,-0.9403450073501607,-0.6594374934020253,0.1781603270529042,0.2006006418903603
-0.8661384716276848,0.6538488958456128,-0.9004067636826508,-0.5708483299315363,0.17799618060450584,0.22181591922046495
-0.8700357563090824,0.6174281104855535,-0.9349802909482485,-0.5861751739558534,0.18587520499736998,0.21425979293480024
-0.9048181216597632,0.5872789182021438,-0.8584262793466347,-0.6408920116465631,0.20052526563179351,0.20733334364268408
-0.8868717039127894,0.6430966745472886,-0.8847859536758593,-0.6226530662948955,0.20134599687275867,0.17357295963424146
-0.8895339449558503,0.6265410101735849,-0.9240658568175169,-0.6123840800601984,0.1767240466304445,0.18326030117759884
-0.866324570737266,0.5936879935833914,-0.9421004727014458,-0.5978235764611868,0.1787758757338851,0.18844302911006494
-0.8615381857179696,0.5747734945557359,-0.8895522573953423,-0.6585178820875897,0.18977368026888142,0.18030566197733622
-0.8852346736025696,0.6089825461582992,-0.7745041119467149,-0.6068664163796884,0.19055337539826067,0.18887895915459185
-0.8763992537872689,0.47103460001982045,-0.49395842172919613,-0.613916764649568,0.181361180544364,0.20452401465418757
-0.8859527932265624,0.27253125376044074,-0.14958651238340048,-0.7940072001617418,0.2363912425842698,0.21372698941576274
-0.9254175092239807,0.14270570421183337,0.20085921293983078,-0.7326998165869562,0.36869318789896743,0.13186895780517593
-0.9361619590980148,-0.2251908581801334,0.5640191345985386,-0.8156180492265638,0.3526068559764579,0.1742995112838428
-0.9981338394555146,-0.8649113688497344,0.713902375217772,0.005134497440288488,0.23955105721131864,-0.13443603812256744
-1.0,-0.9592920006226676,0.862848217599862,-0.501264455743107,0.5730964041146736,-1.0
-0.966315075863458,1.0,-0.09952062098946945,-0.7679515499914914,-0.502636609709977,-0.9076796130560392
-0.6204135313916144,0.2501545447119822,-0.9117124490359865,1.0,1.0,-0.898089118993261
0.10107573067662545,-0.11049305702709444,0.32241777397414917,-0.8688021939156964,-1.0,1.0
1.0,0.09871756162204859,1.0,-0.5260939425390743,-0.5349734740588667,0.07476208179970723
0.23503306588630957,-1.0,-0.28387792676147494,-0.5990497248804343,-0.05825144209589028,0.41028314631755225
-0.033507399763929024,-0.9174265499008056,-0.5823570015335879,-0.7932408443140558,0.1661366067149037,0.1741057643348214
0.05256917767318425,-0.15637962151569895,-0.26080019159334145,-1.0,0.23257483815951785,0.4369233340848573
0.10826413682731961,-0.041872531191897155,0.03366664636817651,-0.5910797657634639,-0.06822332332017778,0.25383257832463046
