ax,ay,az,gx,gy,gz
0.9166834479873691,0.8739320674512596,-0.8164768623256766,0.00319507343909442,0.20991079307648253,0.285186513418084
0.5677809600057007,0.6347952764947855,-0.636240560816338,0.0028755660951851336,-0.012804461241045173,0.37411983521296355
0.5413240892779523,0.7845933837829562,-0.6283038613183329,0.31327549065046645,-0.25844771062120386,0.3590802799860915
0.510820498249134,0.9647021807685532,-0.6851964018728295,0.388625617534766,-0.6026440898356413,0.3287403710120742
0.6054643970513212,0.9661075294651387,-0.61142775425772,0.30752438443968266,-0.4247676898522975,0.3096149256472076
0.5009135379991789,0.7895515429872118,-0.5496363497120721,0.2007561878178603,-0.46063881256038564,0.3688603368893757
0.48996935880836134,0.6802073043798011,-0.4283139271483688,0.240641165472818,-0.4124716600662839,0.4972616218990038
0.399203581063835,0.6471921673503942,-0.4695333083611253,0.2270089169733991,-0.4696065938012114,0.5088672854091874
0.396254602563195,0.7009109094286465,-0.5050139255271141,0.1907450062039251,-0.4646142221110371,0.417934490134376
0.44725551196617364,0.7831322750424039,-0.5306135278966169,0.17519571981120108,-0.511302154282397,0.41415286772001836
0.5430697351544198,0.8097293751993224,-0.524795743457309,0.181639088469844,-0.4725650367019101,0.44466664714562043
0.5218684511606106,0.8318951854703855,-0.48696997565673206,0.21918102471801748,-0.5069569413424713,0.4504477467510013
0.42374696397427325,0.8238169345920638,-0.49222045601935693,0.23116249295953217,-0.4923496251507926,0.408545635385287
0.39678054284939,0.8065830543996539,-0.509096362168147,0.239789150002494,-0.3751213170354538,0.38711644325021477
0.3662468902932816,0.8209277770209897,-0.49803728908209355,0.4531657892494394,0.34276337952302316,0.3165261648975124
0.26779423977158334,0.8741743849601891,-0.4141395700024739,0.774641928558216,-0.7114593319425333,0.2283752386634521
0.10702059089283456,0.8872893910461006,-0.41733493662838816,0.3186538417573008,-0.6660657150164555,0.5574198428064923
-0.12732105502253366,0.7801588933560233,-0.6898385286233906,0.3283987689832837,-0.970138211121609,0.3667739232797096
0.09005679340884831,0.579446324248521,-0.4463606942161419,0.17791152184259706,-1.0,0.6646962059229251
0.42702731734730404,0.5694113536821461,-0.015930863470474677,-1.0,-0.9102297418186573,-1.0
1.0,0.7525767859349817,-0.5692459887956502,-0.18100002701876972,1.0,-0.29253231083766873
0.30020644268916663,0.9036365682478351,-0.9305565289171148,1.0,-0.10091062333998135,0.29331482939465126
-1.0,-0.14306348109125178,0.3103665439943184,0.34006072988088887,-0.07918453157777294,0.5608971903401085
0.3763295320463973,-1.0,1.0,0.17098889216809,0.6548791450129943,0.9806137688386014
-0.02908658379326179,0.90908486833903,-0.31918019848355006,0.34101925191261717,0.5235058352695705,1.0
0.5468552431851075,0.6292615508506028,-0.44271896061235083,0.5542361482041871,0.06041699322179794,0.8080066532611594
0.403197669894231,0.7684285769185644,-0.8681938685365117,0.32791950796741953,-0.8939582754194122,0.47092066598164317
0.537642710350132,0.8749006386033928,-0.9071134076852394,0.4594493990402102,0.30726210981893876,0.3151352224910682
0.7561166654007017,0.981039871181284,-1.0,0.293892136914498,0.041279563523163976,0.42045557152304935
0.681961295609093,1.0,-0.9755936764679132,0.13967732314656445,-0.41293391599428786,0.4102408448526733
