ax,ay,az,gx,gy,gz
0.5174255229388685,-0.2039396843349074,-0.48836937168244376,0.33144995065129135,-0.319027043735178,0.49241863611820547
0.4924062642372524,-0.19612640519517566,-0.47501372483908133,0.3618193292848235,-0.31701679259669224,0.5392787923213922
0.4069011561358087,-0.19434574360688783,-0.4595914808524144,0.35518044288829365,-0.2633430560605292,0.5077572459680482
0.17599273620430433,-0.19688940573691782,-0.4962183457029633,0.3988982199594817,-0.3021409258355813,0.511486357732891
0.40620664014566366,-0.18939987560565907,-0.5694331724116504,0.37311956292453097,-0.3328977837011171,0.5145822243465825
0.4102689820115395,-0.2023009835056807,-0.5541265302782291,0.3869623490577987,-0.3111870596365538,0.5166930419461722
0.3913682783286856,-0.21346983381166895,-0.5036252651455626,0.38788049277452474,-0.2920896640135081,0.5197185470578274
0.39560397584392293,-0.21035429264355654,-0.4929593156629305,0.3962144144538997,-0.28063122651708783,0.5090940975578437
0.43736649807374217,-0.2054555113304274,-0.5044004776135622,0.3945900056770655,-0.30565886716682467,0.51261212717655
0.464163295872172,-0.2084244391262493,-0.4936273902199796,0.38251288176336073,-0.30646296737703316,0.5308355219230341
0.3934317572524306,-0.20764301031223042,-0.4764302399049878,0.3689526020848435,-0.30726706881317056,0.49980649857494064
0.45387983169794177,-0.2141606908205732,-0.47586867698615076,0.3777102825580103,-0.2798271256939149,0.5190149414773548
0.4154032014326696,-0.2083174290219858,-0.49015202925057266,0.3844904226395418,-0.2924917144250947,0.5062796735196098
0.3377451611288744,-0.21735936241541298,-0.4869589313935023,0.38385478451615174,-0.2817368647658479,0.5331574223123887
0.35752706878805185,-0.21948115024230597,-0.4923368005612173,0.38639733700971224,-0.26806714954597866,0.5261213613586322
0.3791607604355789,-0.22915466186765532,-0.36703887754364983,0.3792640646403995,-0.2890742857350581,0.4741952422298932
0.20537710073804338,-0.274260822204345,-0.12045139379295744,0.3628081003689747,-0.0987033948931374,0.5350571571222131
0.08838101307348789,-0.33107203250775297,0.1408634236348203,0.3157708783766928,0.03638554830363616,0.4513984073485646
0.40626254425638875,-0.3831955808302403,0.42226134944420735,0.33272122948231475,0.19117499139692185,0.4885488032801768
-0.8307064808806707,-0.7705884564251425,1.0,0.2824351882135354,0.08583777191493924,0.5779771241343656
-1.0,-1.0,0.9543988937540304,0.2916166322721121,-0.3684792501834774,0.21850483577723256
-0.34478964341254204,-0.4415684295527963,-0.5669716845838082,0.7766085329092693,-0.8911448158941261,0.50944590034808
-0.4528604369923813,0.33797108716190927,-0.7081005216447191,-1.0,0.7412805271972611,-1.0
-0.10282903369585572,1.0,0.49562503151085147,1.0,1.0,1.0
0.3581195818203218,0.6502524620749779,0.4922941879489007,0.4926195322754061,0.35772438734549583,0.05069480056665143
0.32414631865787613,-0.4082877756195993,-1.0,0.401158266428999,-0.49904512893162234,0.5902902273707524
0.7123419946142318,-0.2417274136911336,-0.5490270925037766,0.4267956700212212,-0.3924012556492762,0.5579947115749273
1.0,-0.026738351010868522,-0.6607253143762204,0.7248393186473892,-1.0,0.44717676871669854
0.7719009997101098,0.34197871786802225,0.29121348951693315,0.30553003931219713,-0.10624183727542358,0.529076506684595
0.9343006425727851,-0.32398953070933667,-0.9040755456409895,0.3324387234582715,-0.7245954199455522,0.6566402639027806
