ax,ay,az,gx,gy,gz
0.10524431408661639,-0.6330356584714738,-0.04469855548910373,0.21309831521714595,0.6631214933422276,0.3852351076699334
-0.1645919704921769,-0.5546535414132261,-0.08283121724354614,0.22337380714495603,0.7054989094418123,-0.3197845580236979
-0.15303440903080712,-0.5652287018445611,-0.1405250285831665,0.2905188134054657,0.7096707789730266,-0.18028336581122706
-0.09972880454102229,-0.5959299807862786,-0.12916642910761178,0.26341278096117304,0.7092316351289858,-0.2225591979882866
-0.12753661169675246,-0.6008746471790287,-0.12314998898609975,0.3099477567129343,0.7173283565741935,-0.19422443205436501
-0.14430021442007912,-0.5981706108266251,-0.09521574564996838,0.269731616287181,0.709780565101416,-0.22599920048662236
-0.12856419703273814,-0.597290157958775,-0.10182267792337418,0.23441700208019878,0.7085729190281662,-0.2173086661158855
-0.14004899709579566,-0.5907232887673379,-0.111374890938856,0.2617001989732046,0.7197985428728537,-0.2188476149797116
-0.23997711617236028,-0.6095244171262957,-0.10156343746644514,0.2406767857111578,0.7155168866274222,-0.2029149669771666
-0.40668800100696756,-0.7036632865392232,0.029896161022761047,0.30793990256450887,0.8713856382984706,-0.1638980871213599
-0.48477639333685296,-0.849835286483554,0.3299323255154929,-0.25065695938095,0.767555478008179,0.046847399524309274
-0.20598894655034283,-0.7893863533209411,0.018993394794615925,1.0,0.6087225008706136,-0.27606030345151555
-0.7525960370953637,-0.47610689950568286,1.0,0.34862847887915827,0.5167492424463893,-0.04422216836818593
-0.3466340188453878,-0.49309059833003466,-0.04152279945063886,-0.032273293811743486,0.5429881016898201,-0.8115240091975217
1.0,-0.4699686814613677,-0.6227545982648455,-0.11111107013550181,0.845640807929066,-0.8079934802304827
0.19931849017910075,-1.0,-1.0,-0.8779933105064357,-1.0,1.0
-1.0,-0.34630864477837353,-0.8060572998313869,-1.0,0.5395572908685462,-0.9788168261977657
-0.1620778105417573,1.0,-0.0043214533006052935,-0.09304041161064769,0.21236738158665758,-1.0
0.7152064850813116,-0.9609368456909572,0.06454162916712725,0.34679778917944604,0.6584830284134946,-0.05671481884097773
0.19850944074060006,-0.6119571244374502,-0.2324875778119998,0.19284260928417796,0.8037299812013432,-0.3926583200605196
-0.6858136585720105,-0.21916796793724447,-0.18744876010904588,0.8439779207437272,1.0,-0.6792649190235001
-0.5083589278925509,-0.21110553158980294,-0.5869809161623145,0.38453363236513405,0.8868380254917743,-0.4395509977249279
-0.31719714439005486,-0.3693551965818399,-0.4789631203529747,0.3420143721129676,0.9791406436402019,-0.28619926352976355
-0.16460587221755918,-0.42905348974657453,-0.2946344063892995,0.39480912429294435,0.689442697872849,-0.09518854485314732
-0.14908287263336795,-0.5337325670059538,-0.26021478931846953,0.26601118087106146,0.4459372231110259,0.05580950336399115
-0.22912319886678323,-0.6769899945619188,-0.2609956795291075,0.3168571356395822,0.8014519240586415,-0.3719277686646367
-0.06343424574168322,-0.46265088539619137,-0.247227673827061,0.3284908806579341,0.7367604884109265,-0.1995654898434046
-0.13226302407127044,-0.5150894486380011,-0.27113370866698405,0.33628608182814834,0.7426614891295169,-0.31915087605516335
-0.07614770275367788,-0.5719728695728766,-0.23081241183012569,0.32512477341896684,0.8549451719325569,-0.1619065026016292
-0.031187760948081622,-0.4893598486903771,-0.2431894110039864,0.3208137900805612,0.7561377260118092,-0.28493189075965897
