ax,ay,az,gx,gy,gz
-0.48321508409019165,0.28658096759152185,0.17538512879931312,0.3194595261209705,-0.59702816376675,0.7131142681671996
-0.47430204590708036,0.2846478552397447,0.1813081801662655,0.3138705457058053,-0.6025419250976093,0.695624732488028
-0.4581370103505674,0.28995571568294887,0.2127660824587323,0.3052569413091135,-0.5841315694481333,0.7049715989696297
-0.45546481617808565,0.2626514934254427,0.2395560447260674,0.30999113594983707,-0.6217933617958665,0.7556625812951321
-0.46480615162096184,0.2508485197924115,0.241555483897689,0.3141335566998311,-0.6318863486291357,0.7221170779821939
-0.48113173212337423,0.25418283919455953,0.21415522936437892,0.3014432842577939,-0.6203915583381505,0.7054876836198427
-0.4929142474614123,0.22297246406185645,0.1747836432968124,0.2851366138557845,-0.580486880914004,0.7252709300600317
-0.5184837395003951,0.22265494563826382,0.17493625133166013,0.30650624268490745,-0.5563758577938273,0.726131069628362
-0.5250776215304678,0.17873069554008647,0.13970712564138177,0.31084592127943544,-0.5888042491602953,0.7012443208626029
-0.48437103850393914,0.22171387283091293,0.1761649099359337,0.3575960945916479,-0.6174944972129661,0.7114513283113271
-0.4906259544763033,0.21346053177518898,0.10949439162018981,0.27889010675752557,-0.643568045629878,0.6686163019939511
-0.5342244223273386,-0.03161524294302276,-0.27524942869799607,0.31078016853092905,-0.775431048231484,0.7161534332907098
-0.6209534169577098,-0.20852330577427036,-0.48951127975220554,0.33787028287124476,-0.6935657098872936,0.7408108123441892
-0.6395540364815151,-0.5874571095594554,-0.584295588548312,0.400664113586515,-0.878136517483765,0.6936177366649441
-0.8853133800936194,-0.9347487772039897,-0.7556705316199417,0.4152612189431202,-0.9228073322493202,0.7155800055130308
-1.0,-1.0,-1.0,0.6778117536623163,-0.47152000753419465,0.4403922087376313
-0.8214124290163081,-0.6063595997383122,-0.8492187347582111,1.0,-0.6721648411825438,-0.15149958948812547
-0.6416864888649799,0.16454288899108027,0.21406967024314172,0.3872505625148477,0.12181674030859213,-0.5195252952114104
-0.6866413788283445,0.36578205402280317,1.0,0.06519382648599903,0.6176814956791543,1.0
-0.2622465394741351,-0.2904703497287152,0.22789208480291556,-1.0,-0.9962618635251915,-1.0
1.0,-0.1350786251208561,-0.3830938454477383,-0.7198277383047249,-0.5590860122092544,0.1461092718612973
0.3341851117041372,0.3498506954191467,-0.3002418395567187,0.6653844978280974,1.0,0.8769998123268778
0.4649211761750176,0.3975501031884481,-0.4568655805279357,0.1716474501307237,-0.640857891214451,0.5761224664981768
-0.08636077487573102,0.17319283252176398,0.04682018700942492,0.2960515628901186,-0.022008284878490936,0.7035953733522944
0.4276152710294374,1.0,-0.7100574583240746,0.07472795817805378,-1.0,0.6608750318910583
0.5511151949671722,0.15728274025569822,-0.6078241070421311,0.33326759207973544,-0.278631831691432,0.7584723739087786
0.23263346418241437,0.1917660047436034,-0.931035965891585,0.3539139438831693,-0.47591232518701587,0.7560066393605314
0.08243669634192141,0.27394909825094893,-0.6266885934161935,0.39139298326484173,-0.8364562374302809,0.6818051324878132
0.020870883182287914,0.40937882516994195,-0.4952525476383838,0.429463806204746,-0.7555254332047925,0.6697631575493088
0.03931713895024447,0.540022258200481,-0.5149749842184418,0.4753591845637155,-0.576001108481515,0.7308905180849088
