timestamp,label,ax,ay,az,gx,gy,gz
0,walking_to_running,7.05335301366344,1.372367842444078,-2.086995552326103,-0.8428239226341248,1.781787991523743,1.107874989509582
100,walking_to_running,10.34839492008603,0.2938980234079889,1.988064823479517,2.085587978363037,-0.4573979377746582,-1.845570683479309
200,walking_to_running,13.00025196733149,5.53139660276216,-0.4643907300357014,1.892242550849914,-2.681137561798096,-5.550560474395752
300,walking_to_running,14.22385301261109,6.654247678559409,-0.2390175523429294,2.531933784484864,1.24702525138855,-2.802178144454956
400,walking_to_running,3.261832862064715,4.847148434868966,-3.660793435984526,2.003562688827514,2.79219126701355,-3.079679489135742
500,walking_to_running,2.012637302793288,-7.111074842255716,3.683522890354033,-6.388058185577393,-2.879809379577637,3.848800420761109
600,walking_to_running,12.92323684692373,-4.288529297400908,-1.309652714893691,-14.3317346572876,-11.627760887146,0.521979570388794
700,walking_to_running,33.17913206692398,-49.48561506846823,-8.165793155801595,6.343982696533203,-4.255598545074463,-2.953978300094604
800,walking_to_running,29.25954614836614,-1.534980112108286,10.88253550693887,2.917559623718262,-4.095808506011963,-0.0932106375694274
900,walking_to_running,8.380168257088386,-41.39767669809267,28.80079953423849,7.193531036376953,-2.798849105834961,-2.648780107498169
1000,walking_to_running,-35.82913970947266,-7.401230812072754,-22.76275253295898,0.068509817123413,-2.387657165527344,1.848233819007873
1100,walking_to_running,-0.386668369687925,6.335032199991126,-3.633465668250821,-5.729191780090332,-0.3087935447692871,0.4756405651569366
1200,walking_to_running,-0.332839686295094,-6.914240393145466,-1.636375197048832,-3.537942886352539,-2.56502366065979,-3.619768619537354
1300,walking_to_running,-1.074484512723721,-6.283810664867543,30.66327963204198,3.089067220687866,14.31196117401123,-0.1933455020189285
1400,walking_to_running,4.744677149016312,18.54307062872537,23.11713764585292,3.182277917861938,-2.187387466430664,-2.911900281906128
1500,walking_to_running,40.11636086167968,-43.34975341270727,39.71557577725119,3.544467687606812,-1.478453874588013,-2.32813549041748
1600,walking_to_running,8.228727192714175,2.979075727791802,-10.42038246680967,-2.930742263793945,2.399108648300171,2.079396247863769
1700,walking_to_running,8.72586709055403,5.052738584321171,-5.431183058640126,-15.79913711547852,-0.4046673476696014,7.474960803985596
1800,walking_to_running,36.49437555773487,-39.19836583630763,36.29759532007652,6.207096099853516,-14.30157470703125,1.141430854797363
1900,walking_to_running,17.42426753866236,-11.81626648738428,23.43557239400905,2.070674419403076,-3.818307399749756,2.332929134368896
2000,walking_to_running,13.20562122608059,-5.217379109612901,31.13059931787963,12.43622970581055,1.804691195487976,-0.571514368057251
