timestamp,label,ax,ay,az,gx,gy,gz
0,walking_to_running,-4.32911491394043,-10.9266414642334,-4.46041202545166,0.1772333681583404,-0.5380917191505432,-2.027664422988892
100,walking_to_running,-1.350502490997314,-5.659398555755615,-3.780858278274536,-0.2807844198983286,-0.8123789481047923,-0.09823161813205905
200,walking_to_running,6.421082973480225,-10.34209537506104,-8.60602855682373,-0.1417398627462046,-0.1100757933896112,2.834019057966533
300,walking_to_running,-8.985816955566406,-4.653406143188477,-4.82445764541626,-1.13705500035451,2.739093329500554,-2.630493768330314
400,walking_to_running,8.638599395751953,-36.5815658569336,4.202666282653809,2.9049899660308,-3.484631538391146,-2.321273335095107
500,walking_to_running,0.9458236694335938,-4.780321598052979,5.630753517150879,-3.415270102435171,0.531433804281845,4.029043727907666
600,walking_to_running,-5.881309509277344,-30.26239395141602,12.90286827087402,-9.314493606830482,-0.2480275487077682,3.206530965607738
700,walking_to_running,-47.72857666015625,-15.63389015197754,-17.3016414642334,2.801971287562949,-2.823644173042532,0.2525709908584024
800,walking_to_running,-12.29190921783447,-4.77882719039917,-10.05650520324707,4.358451415752542,-4.83039114393037,0.2956774553348279
900,walking_to_running,21.71150207519531,-27.2324275970459,-6.215962886810303,7.929245866578198,4.034436612293629,0.2522587591204151
1000,walking_to_running,32.41067504882812,-4.009072303771973,21.43018341064453,-0.834473840121543,4.45597813047212,2.253706974202184
1100,walking_to_running,-4.226425170898438,-4.756555557250977,-0.5562095642089844,-5.379544188236389,2.00216909318133,4.38414403076831
1200,walking_to_running,2.544495105743408,-37.85799407958984,14.00184154510498,-1.495801197043751,11.70056653022773,0.6984025085794245
1300,walking_to_running,15.75080490112305,-12.57144546508789,-16.15233612060547,2.489601142961419,1.782228860361755,3.894388745057194
1400,walking_to_running,77.36283111572266,-23.39109230041504,3.477614402770996,7.727643826912207,6.834787146798529,1.897908695812871
1500,walking_to_running,-13.44992446899414,-11.07156848907471,10.24287509918213,0.1587105783922702,5.019907260763223,1.782309127265012
1600,walking_to_running,-2.557040929794312,-6.614107131958008,-1.701248645782471,-5.217137336730959,3.712993112103693,5.708451303942454
1700,walking_to_running,-82.30638885498047,-41.48257446289063,-24.42162132263184,1.931081188136128,1.861609384931368,-5.062639532418077
1800,walking_to_running,12.51860809326172,-2.532787799835205,-16.1464672088623,3.396664668773761,-5.718913538702679,-1.399837789864275
1900,walking_to_running,25.23304176330566,-12.49789237976074,10.0257043838501,6.86892145666587,-1.869332508794124,1.079519285724066
2000,walking_to_running,25.69987106323243,-2.908939123153687,11.61045837402344,1.767213952952357,1.710883551630483,1.963973425585661
