timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:19:42.800,stationary,0.092215649783611,-0.056462287902832,-0.044060707092285,-0.035277467221022,0.036499198526144,-0.00397062394768
2023-03-21 14:19:42.900,stationary,0.094295423477888,-0.076294183731079,-0.11637544631958249,-0.041538838297129,-0.014660766348243,-0.0042760567739606
2023-03-21 14:19:43.000,stationary,0.096375197172165,-0.096126079559326,-0.18869018554688,-0.039095375686884,-0.025350907817483,0.00061086524510756
2023-03-21 14:19:43.100,stationary,0.1261698678135875,-0.06609392166137701,-0.03694581985473999,-0.008857546374202004,-0.01374446810223165,-0.004886922164587219
2023-03-21 14:19:43.200,stationary,0.15596453845501,-0.036061763763428,0.1147985458374,0.02138028293848,-0.0021380283869803,-0.010384709574282
2023-03-21 14:19:43.300,stationary,0.055481132119894,-0.083150386810303,-0.19730281829834,-0.061391957104206,-0.017562376335263,-0.012370021082461
2023-03-21 14:19:43.400,stationary,0.08977954648435199,-0.0494513511657715,-0.153892993927,-0.009010262787342002,-0.016875152476132,-0.011911872308701499
2023-03-21 14:19:43.500,stationary,0.12407796084881,-0.01575231552124,-0.11048316955566,0.043371431529522,-0.016187928617001,-0.011453723534942
2023-03-21 14:19:43.600,stationary,-0.10737346112728,-0.0058989524841309,-0.050827980041504,0.0038179077673703,-0.017562376335263,-0.046578474342823
2023-03-21 14:19:43.700,stationary,0.09697825461626,-0.04069399833679195,-0.049576759338379,0.053603425621986,0.020463986322284,0.036651913076639
2023-03-21 14:19:43.800,stationary,0.3013299703598,-0.075489044189453,-0.048325538635254,0.045127669349312505,0.017486018128693,0.027565293014049502
2023-03-21 14:19:43.900,stationary,0.063619658350945,-0.081292629241943,0.22671794891357,0.036651913076639,0.014508049935102,0.01847867295146
2023-03-21 14:19:44.000,stationary,0.0731038078665735,-0.068235158920288,0.047162055969235006,0.016798794269562,0.019394971430302,0.019089538604021
2023-03-21 14:19:44.100,stationary,0.082587957382202,-0.055177688598633,-0.1323938369751,-0.048105638474226,0.0070249503478408,0.014966198243201
2023-03-21 14:19:44.200,stationary,0.1038284599781,-0.052621841430664,-0.078572273254395,-0.026190847624093298,0.009010262321680899,0.00526871252805005
2023-03-21 14:19:44.300,stationary,0.15172366052866,-0.0499420166015625,-0.0713391304016115,-0.0042760567739606,0.010995574295521,-0.0044287731871009
2023-03-21 14:19:44.400,stationary,0.19961886107922,-0.047262191772461,-0.064105987548828,-0.021532999351621,-0.010384709574282,0.0032070425804704
2023-03-21 14:19:44.500,stationary,0.135417401790621,-0.053872346878052,-0.10255622863769401,-0.004428772721439999,0.009621127042919498,-0.0006108653033152505
2023-03-21 14:19:44.600,stationary,0.071215942502022,-0.060482501983643,-0.14100646972656,0.012675453908741,0.029626963660121,-0.0044287731871009
2023-03-21 14:19:44.700,stationary,0.13581275939941,-0.020724296569824,0.16225528717041,-0.014049900695682,0.025350907817483,0.011148290708661
