timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:21:22.800,stationary,0.16562350094318,-0.15925025939941,-0.14201164245605,0.080023348331451,-0.052687127143145,0.0042760567739606
2023-03-21 14:21:22.900,stationary,0.0083948280662298,-0.1091947555542,0.073606491088867,0.076663590967655,0.12996158003807,0.0105374250561
2023-03-21 14:21:23.000,stationary,0.031856801360846,-0.035325050354004,0.01372241973877,0.025579983368516003,0.053068918175995,0.016798794269562
2023-03-21 14:21:23.100,stationary,-0.14902757108212,-0.19475269317627,-0.024395942687988,-0.025503624230623,-0.02382374368608,0.023060163483024
2023-03-21 14:21:23.200,stationary,0.091892242431641,0.053192138671875,-0.14937591552734,0.060322944074869,0.074372842907906,0.019853120669723
2023-03-21 14:21:23.300,stationary,0.1279222369194,0.16306018829346,-0.024821281433105,-0.0068722339347005,-0.02122756652534,0.010995574295521
2023-03-21 14:21:23.400,stationary,-0.087760761380196,0.026683807373047,-0.23949432373047,-0.0006108651868998996,-0.0155007052235305,0.012828170321882
2023-03-21 14:21:23.500,stationary,-0.031772300601006,-0.14531278610229,-0.05009651184082,0.0056505035609007,-0.009773843921721,0.014660766348243
2023-03-21 14:21:23.600,stationary,0.036717377603054,0.036933898925781,-0.00028705596923828,-0.007788531947881,-0.021685715764761,0.024281892925501
2023-03-21 14:21:23.700,stationary,0.042430467903614,-0.051512718200684496,0.08409929275512586,0.014355333289131498,0.0082466807216405,0.0245873257517815
2023-03-21 14:21:23.800,stationary,0.048143558204174,-0.13995933532715,0.16848564147949,0.036499198526144,0.038179077208042,0.024892758578062
2023-03-21 14:21:23.900,stationary,0.053297657519579,-0.015433788299561,0.031728744506836,-0.020463986322284,-0.01847867295146,-0.025198191404343
2023-03-21 14:21:24.000,stationary,0.10215720534325,0.099456310272217,-0.11892604827881,0.053450707346201,0.047800205647945,-0.041538838297129
2023-03-21 14:21:24.100,stationary,-0.041381947696209,-0.089069366455078,0.031014442443848,0.0480292793363335,0.0318413507193325,-0.011606440879404496
2023-03-21 14:21:24.200,stationary,-0.10421910881996,-0.12841176986694,0.017002105712891,0.042607851326466,0.01588249579072,0.01832595653832
2023-03-21 14:21:24.300,stationary,0.16400465369225,0.079883575439453,-0.0032949447631836,-0.027336219325662,0.028710667043924,-0.029321532696486
2023-03-21 14:21:24.400,stationary,-0.14090923964977,0.015381336212158,0.18986988067627,0.032986722886562,-0.015577063895762,0.0050396383740008
2023-03-21 14:21:24.500,stationary,-0.090487703680992,-0.095766544342041,-0.19170761108398,0.007712173275649499,-0.0413861204870045,0.0094684113282709
2023-03-21 14:21:24.600,stationary,-0.04372788593173,0.045098304748535,0.004206657409668,-0.017562376335263,-0.067195177078247,0.013897184282541
2023-03-21 14:21:24.700,stationary,-0.044826492667198,0.043914794921875,-0.049670219421387,-0.0186313893646,-0.034055735915899,0.022754730656743
