timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:17:20.600,stationary,-0.19170108437538,0.0057005882263184,-0.012843132019043,0.0003817910328510008,-0.00190895386913326,-0.0037415496772155
2023-03-21 13:17:20.700,stationary,-0.15300902724266,0.0091414451599121,0.1143274307251,0.011453723534942,-0.0041233403608203,-0.0030543261673301
2023-03-21 13:17:20.800,stationary,-0.082918554544449,0.040187835693359,0.18562793731689,0.032223142683506,-0.0068722339347005,-0.0030543261673301
2023-03-21 13:17:20.900,stationary,-0.10751292109489,0.083802700042725,-0.15507411956787,0.0090102627873421,0.00061086524510756,-0.00061086524510756
2023-03-21 13:17:21.000,stationary,-0.13300594687462,0.025504589080811,-0.0054264068603516,0.0016035214066505502,0.00022907446691533502,0.0004581489192787701
2023-03-21 13:17:21.100,stationary,-0.16178876161575,0.043588161468506,-0.094556331634521,-0.005803219974041,-0.00015271631127689,0.0015271630836651
2023-03-21 13:17:21.200,stationary,-0.17412665486336,0.00066518783569336,-0.18171644210815,-0.024587325751781,-0.01847867295146,0.010384709574282
2023-03-21 13:17:21.300,stationary,-0.17068243026733,0.0070233345031738,-0.053355693817139,0.0035124751739204,0.0062613687478006,-0.0018325957935303
2023-03-21 13:17:21.400,stationary,-0.13732558488846,0.069295406341553,0.025922775268555,-0.0083993973676113,0.00206167018041015,-0.0012217305193189302
2023-03-21 13:17:21.500,stationary,-0.12557798624039,0.055825233459473,0.070060729980469,-0.020311269909143,-0.0021380283869803,-0.00061086524510756
2023-03-21 13:17:21.600,stationary,-0.11579319834709,0.00347900390625,-0.19661664962769,-0.0067195175215602,-0.0038179077673703,0.0024434609804302
2023-03-21 13:17:21.700,stationary,-0.14615806937218,0.025911331176758,-0.085793018341064,-0.00389426585752515,-0.00099265598692,0.0006872233934700498
2023-03-21 13:17:21.800,stationary,-0.12959614396095,0.0039958953857422,-0.030366897583008,-0.0010690141934901,0.0018325957935303,-0.0010690141934901
2023-03-21 13:17:21.900,stationary,-0.10524347424507,0.043515205383301,0.083381652832031,-0.0025961773935705,-0.0073303831741214,0.00045814894838259
2023-03-21 13:17:22.000,stationary,-0.12390771508217,0.026306629180908,0.008397102355957,0.0029016099870205,-0.0071776667609811,0.0
2023-03-21 13:17:22.100,stationary,-0.13081556558609,0.040784358978271,0.022802352905273,0.001679879467701545,-0.00878118816763155,0.0029016099870205
2023-03-21 13:17:22.200,stationary,-0.084547251462936,0.00095081329345703,0.0011358261108398,0.00045814894838259,-0.010384709574282,0.005803219974041
2023-03-21 13:17:22.300,stationary,-0.09704527258873,0.034994125366211,-0.12556171417236,0.0053450707346201,-0.0025961773935705,0.00045814894838259
2023-03-21 13:17:22.400,stationary,-0.10349655151367,0.058923244476318,-0.0063343048095703,0.00076358154183254,-0.0012217304902151,-0.0021380283869803
2023-03-21 13:17:22.500,stationary,-0.12900584936142,0.014925479888916,-0.055665493011475,-0.00557414515060373,-0.0008399397192988449,-7.635820657014977e-05
