timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:17:14.900,stationary,0.027787208557129,-0.06928825378418,0.002553790807724,-0.0062584285624325,0.0043276366777718,0.0098536964505911
2023-03-21 13:17:15.000,stationary,-0.025491237640381,-0.032958030700684,0.022512853145599,-0.0019973707385361,0.0155129134655,0.0093210637569427
2023-03-21 13:17:15.100,stationary,-0.020942211151123,-0.035301208496094,0.027156889438629,0.00013315805699676,0.014980281703174,0.0045273741707206
2023-03-21 13:17:15.200,stationary,-0.041425228118896,-0.022687911987305,-0.066554844379425,0.010253170505166,0.0016644757706672,-0.00079894834198058
2023-03-21 13:17:15.300,stationary,-0.034977912902832,-0.025917053222656,-0.057412326335907,0.0011984225129709,0.016578178852797,0.0039947414770722
2023-03-21 13:17:15.400,stationary,0.027682781219482,-0.058564186096191,0.1016618013382,0.0017310547409579,0.020306603983045,0.0066579030826688
2023-03-21 13:17:15.500,stationary,0.026107788085938,-0.057891845703125,0.096896201372147,-0.0019973707385361,0.0048602689057589,-0.0039947414770722
2023-03-21 13:17:15.600,stationary,-0.050474166870117,-0.017372131347656,0.016495198011398,0.0017310547409579,-0.0020639498252422,-0.0013315805699676
2023-03-21 13:17:15.700,stationary,-0.049883365631104,-0.017879486083984,0.011883318424225,0.0097205378115177,-0.0063250078819692,0.00079894834198058
2023-03-21 13:17:15.800,stationary,-0.067916870117188,-0.022188186645508,-0.021942377090454,0.0011984225129709,-0.0095208007842302,-0.00079894834198058
2023-03-21 13:17:15.900,stationary,-0.066238880157471,-0.023219108581543,-0.023897022008896,-0.0057257963344455,-0.010586065240204,-0.0013315805699676
2023-03-21 13:17:16.000,stationary,-0.024832725524902,-0.046333312988281,0.016264319419861,0.0043942159973085,-0.0068576401099563,-0.0039947414770722
2023-03-21 13:17:16.100,stationary,-0.026886463165283,-0.045321464538574,0.012876451015472,0.0075900093652308,0.013382384553552,0.00026631611399353
2023-03-21 13:17:16.200,stationary,-0.0013246536254883,-0.027068138122559,0.037276148796082,0.0049268482252955,0.0075234300456941,0.0013315805699676
2023-03-21 13:17:16.300,stationary,-0.0021204948425293,-0.026702880859375,0.035108149051666,-0.0051931641064584,0.016045546159148,0.00079894834198058
2023-03-21 13:17:16.400,stationary,-0.065014839172363,0.0096807479858398,-0.053006201982498,-0.0030626351945102,0.0011318435426801,0.0013315805699676
2023-03-21 13:17:16.500,stationary,-0.060459613800049,0.0075216293334961,-0.044239521026611,-0.0041278996504843,-0.010053433477879,0.0013315805699676
2023-03-21 13:17:16.600,stationary,-0.031563282012939,-0.039015769958496,0.01329317688942,-0.0078563252463937,0.0080560622736812,0.00079894834198058
2023-03-21 13:17:16.700,stationary,-0.029747009277344,-0.039767265319824,0.019739300012589,-0.01051948685199,0.0069907978177071,0.0050600059330463
2023-03-21 13:17:16.800,stationary,-0.041986465454102,-0.01551628112793,-0.00093814730644226,-0.0025300029665232,0.0016644757706672,-0.00026631611399353
