timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:21:00.800,stationary,-0.026878267526627,-0.013265132904053,-0.012099266052246,0.0096211275085807,-0.0064140851609409,-0.0045814891345799
2023-03-21 14:21:00.900,stationary,-0.021147862076759,0.061797618865967,0.1016731262207,-0.021685715764761,-0.0035124751739204,0.0032070425804704
2023-03-21 14:21:01.000,stationary,-0.083832949399948,0.016063213348389,-0.071367263793945,0.016951510682702,-0.00076358154183254,0.009773843921721
2023-03-21 14:21:01.100,stationary,0.021844804286957,0.024098873138428,-0.27937030792236,-0.011301006190479,0.0010690142225939798,0.0240528197027745
2023-03-21 14:21:01.200,stationary,0.073682576417923,-0.052038192749023,0.26331806182861,-0.03955352306366,0.0029016099870205,0.038331795483828
2023-03-21 14:21:01.300,stationary,-0.17030498385429,0.0089426040649414,-0.19245529174805,0.042302418500185,0.011301007121801,-0.016187928617001
2023-03-21 14:21:01.400,stationary,-0.18776802718639,0.062953472137451,0.071273803710938,0.0087048299610615,-0.00167987938039,0.028863383457065
2023-03-21 14:21:01.500,stationary,0.19426460564137,-0.016674518585205,-0.1363353729248,-0.018707748502492752,0.010842858464457001,0.01626428752206285
2023-03-21 14:21:01.600,stationary,0.046380057930946,0.009246826171875,0.18407726287842,-0.046120326966047,0.023365596309304,0.0036651915870607
2023-03-21 14:21:01.700,stationary,-0.0006686225533484996,-0.0237438678741455,-0.007288932800289999,0.029016099870205,-0.022754730656743,0.00595593592152
2023-03-21 14:21:01.800,stationary,-0.047717303037643,-0.056734561920166,-0.198655128479,0.01069014216773215,-0.002443460747599501,0.0092393367085605
2023-03-21 14:21:01.900,stationary,-0.11047454178333,0.036001682281494,-0.04680347442627,-0.0076358155347407,0.017867809161544,0.012522737495601
2023-03-21 14:21:02.000,stationary,0.14051142334938,-0.027912616729736,0.19090461730957,0.0038179077673703,0.014966198243201,-0.023671029135585
2023-03-21 14:21:02.100,stationary,-0.081386059522629,0.059377193450928,-0.042279243469238,0.012522737495601,0.00167987938039,-0.0030543261673301
2023-03-21 14:21:02.200,stationary,0.084507331252098,-0.055662155151367,-0.12754917144775,0.0009926562197505005,0.0095447696512565,-0.009468410979025049
2023-03-21 14:21:02.300,stationary,-0.022440977394581,0.03474235534668,-0.036928176879883,-0.0105374250561,0.017409659922123,-0.01588249579072
2023-03-21 14:21:02.400,stationary,-0.071852095425129,-0.01338005065918,0.10941696166992,0.0094684110954404,-0.0048869219608605,0.0032070425804704
2023-03-21 14:21:02.500,stationary,-0.078266777098179,0.020641326904297,-0.19262504577637,-0.03695734590292,0.030390545725822,0.0053450707346201
2023-03-21 14:21:02.600,stationary,0.25897487998009,-0.074218273162842,0.073297500610352,-0.006032293662429002,0.009544769302010501,-0.026878071017563447
2023-03-21 14:21:02.700,stationary,-0.053629402071238,0.054177761077881,0.17914867401123,0.024892758578062,-0.011301007121801,-0.059101212769747
