timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 14:19:46.800,stationary,0.031311709433794,-0.063560962677002,0.010318756103516,-0.023671029135585,0.0047342055477202,-0.0030543261673301
2023-03-21 14:19:46.900,stationary,0.066658481955528,-0.11611080169678,0.082746505737305,-0.0047342055477202,0.0027488935738802,-0.0068722339347005
2023-03-21 14:19:47.000,stationary,0.14826112985611,-0.10952091217041,-0.082788467407227,-0.012217304902151099,0.00404698215425015,-0.00015271618030965068
2023-03-21 14:19:47.100,stationary,0.049466148018837,-0.021775245666504,0.020731925964355,-0.019700404256582,0.0053450707346201,0.0065668015740812
2023-03-21 14:19:47.200,stationary,0.1101532727479935,-0.0522468090057375,0.0078449249267576,-0.0018325957935303,-0.0038179077673703,-0.0022907445672899
2023-03-21 14:19:47.300,stationary,0.17084039747715,-0.082718372344971,-0.0050420761108398,-0.0186313893646,-0.00061086524510756,-0.0045814891345799
2023-03-21 14:19:47.400,stationary,0.08122918009758,-0.077203273773193,-0.053363800048828,-0.005574145121499801,0.0024434609513264197,0.00022907461971044974
2023-03-21 14:19:47.500,stationary,0.058639794588089,-0.018956661224365,0.026698112487793,0.0074830991216004,0.0054977871477604,0.0050396383740008
2023-03-21 14:19:47.600,stationary,0.063352108001709,-0.075381755828857,-0.074175834655762,0.009773843921721,-0.0105374250561,0.0047342055477202
2023-03-21 14:19:47.700,stationary,0.088496282696724,-0.092530250549316,-0.14889430999756,-0.016798794269562,0.0210748501122,0.0042760567739606
2023-03-21 14:19:47.800,stationary,-0.023246221244335,-0.055267333984375,0.007136344909668,-0.016111570876092,0.021532999351621,0.0087811877019703
2023-03-21 14:19:47.900,stationary,0.17284432053566,-0.027215480804443,-0.2321310043335,-0.015424347482622,0.021991148591042,0.01328631862998
2023-03-21 14:19:48.000,stationary,0.056721214205027,-0.057594299316406,0.27326774597168,0.021532999351621,-0.00076358154183254,0.017409659922123
2023-03-21 14:19:48.100,stationary,0.069722108542919,-0.18550515174866,-0.022419929504395,-0.017944167368114,-0.01267545364680677,0.0070249505806714505
2023-03-21 14:19:48.200,stationary,0.11485026776791,-0.23042941093445,0.12597560882568,-0.057421334087849,-0.024587325751781,-0.0033597587607801
2023-03-21 14:19:48.300,stationary,0.11244748532772,-0.049751758575439,0.05991268157959,-0.033444873988628,0.0076358155347407,-0.028710667043924
2023-03-21 14:19:48.400,stationary,0.030081942677498,0.037632942199707,0.29225635528564,0.042607851326466,0.0013744467869401,0.00015271631127689
2023-03-21 14:19:48.500,stationary,0.14301615953445,-0.16023921966553,-0.086827278137207,0.004505131393671001,-0.0005345070967450499,0.007712173690378945
2023-03-21 14:19:48.600,stationary,0.22693885862827,-0.10895872116089,0.12781238555908,-0.033597588539124,-0.0024434609804302,0.015271631069481
2023-03-21 14:19:48.700,stationary,0.032569754868746,-0.039398670196533,0.050222396850586,-0.01603521220386,0.0038179077673703,0.0064140851609409
