timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 13:17:22.600,stationary,-0.075650125741959,0.027039527893066,0.033821105957031,-0.01191187184304,-0.00045814894838259,0.00198531197384
2023-03-21 13:17:22.700,stationary,-0.064347445964813,0.031179428100586,-0.056965351104736,0.00030543262255378,-0.0012217304902151,-0.0018325957935303
2023-03-21 13:17:22.800,stationary,-0.11570316553116,0.032699108123779,-0.090346336364746,-0.006490443003713111,-0.0018325957353226498,-0.00091629789676515
2023-03-21 13:17:22.900,stationary,-0.10016655921936,0.02796745300293,-0.034506797790527,-0.01328631862998,-0.0024434609804302,0.0
2023-03-21 13:17:23.000,stationary,-0.095405787229538,0.0049099922180176,0.0035886764526367,-0.0013744467869401,0.00015271631127689,-0.00091629789676517
2023-03-21 13:17:23.100,stationary,-0.079461872577667,0.058679103851318,-0.040748596191406,0.0030543261673301,-0.0041233403608203,-0.0036651915870607
2023-03-21 13:17:23.200,stationary,-0.11568826436996,0.02044677734375,-0.021985054016113,0.00183259570621883,-0.0035124751739204,-0.00358883338049055
2023-03-21 13:17:23.300,stationary,-0.1238728761673,0.023952484130859,-0.06606388092041,0.00061086524510756,-0.0029016099870205,-0.0035124751739204
2023-03-21 13:17:23.400,stationary,-0.11315760016441,0.00081443786621094,-0.034058570861816,0.0024434609804302,0.0018325957935303,-0.0015271630836651
2023-03-21 13:17:23.500,stationary,-0.068217426538467,0.040128231048584,0.018168449401855,-0.0025961773935705,0.00030543262255378,-0.00076358154183254
2023-03-21 13:17:23.600,stationary,-0.07485911250114399,0.0314197540283205,-0.016875505447387997,-0.0006108653033151997,-0.00061086523055566,-0.00099265601602382
2023-03-21 13:17:23.700,stationary,-0.081500798463821,0.022711277008057,-0.051919460296631,0.0013744467869401,-0.0015271630836651,-0.0012217304902151
2023-03-21 13:17:23.800,stationary,-0.11930006742477,0.015052795410156,0.012066841125488,-0.00015271631127689,0.00091629789676517,0.0012217304902151
2023-03-21 13:17:23.900,stationary,-0.090863615274429,0.066953182220459,0.017425537109375,0.0006872233861941051,0.000458148948382585,0.000381790770916255
2023-03-21 13:17:24.000,stationary,-0.094190716743469,0.01432991027832,-0.022242546081543,0.0015271630836651,0.0,-0.00045814894838259
2023-03-21 13:17:24.100,stationary,-0.083529472351074,0.042577743530273,-0.068508148193359,-0.0090102627873421,0.00061086524510756,0.0038179077673703
2023-03-21 13:17:24.200,stationary,-0.074749857187271,0.036922931671143,-0.10302543640137,0.0064140851609409,-0.00061086524510756,0.00091629789676517
2023-03-21 13:17:24.300,stationary,-0.10996556282043,0.040980815887451,-0.073312759399414,0.00358883335138672,-0.0012217305193189302,-0.0004581489483825651
2023-03-21 13:17:24.400,stationary,-0.075817346572876,0.022103309631348,0.011149406433105,0.00076358154183254,-0.0018325957935303,-0.0018325957935303
2023-03-21 13:17:24.500,stationary,-0.084724634885788,0.026077747344971,-0.051909446716309,0.0074830991216004,-0.0021380283869803,-0.0010690141934901
